Zeit;Kanal A
(ms);(V)

0,06534675;0,98379058
0,06545075;0,98379058
0,06555475;0,98379058
0,06565875;1,03054261
0,06576275;1,03054261
0,06586675;0,98379058
0,06597075;1,03054261
0,06607475;0,98379058
0,06617875;1,03054261
0,06628275;1,03054261
0,06638675;1,03054261
0,06649075;1,03054261
0,06659475;1,03054261
0,06669875;1,03054261
0,06680275;1,03054261
0,06690675;0,98379058
0,06701075;1,03054261
0,06711475;0,98379058
0,06721875;1,03054261
0,06732275;1,03054261
0,06742675;1,03054261
0,06753075;1,03054261
0,06763475;1,03054261
0,06773875;1,03054261
0,06784275;1,03054261
0,06794675;1,03054261
0,06805075;0,98379058
0,06815475;1,03054261
0,06825875;1,03054261
0,06836275;0,98379058
0,06846675;1,03054261
0,06857075;1,03054261
0,06867475;1,03054261
0,06877875;1,03054261
0,06888275;1,03054261
0,06898675;1,03054261
0,06909075;1,03054261
0,06919475;0,98379058
0,06929875;0,98379058
0,06940275;1,03054261
0,06950675;0,98379058
0,06961075;0,98379058
0,06971475;0,98379058
0,06981875;1,03054261
0,06992275;0,98379058
0,07002675;0,98379058
0,07013075;1,03054261
0,07023475;1,03054261
0,07033875;0,98379058
0,07044275;1,07744837
0,07054675;1,07744837
0,07065075;1,03054261
0,07075475;1,03054261
0,07085875;1,07744837
0,07096275;0,98379058
0,07106675;1,03054261
0,07117075;1,03054261
0,07127475;1,03054261
0,07137875;1,03054261
0,07148275;1,03054261
0,07158675;1,03054261
0,07169075;1,03054261
0,07179475;1,03054261
0,07189875;1,03054261
0,07200275;0,98379058
0,07210675;0,98379058
0,07221075;1,03054261
0,07231475;0,98379058
0,07241875;1,03054261
0,07252275;1,03054261
0,07262675;0,98379058
0,07273075;1,03054261
0,07283475;1,03054261
0,07293875;0,98379058
0,07304275;1,03054261
0,07314675;1,03054261
0,07325075;1,03054261
0,07335475;0,98379058
0,07345875;1,03054261
0,07356275;1,03054261
0,07366675;1,03054261
0,07377075;1,03054261
0,07387475;1,03054261
0,07397875;1,03054261
0,07408275;0,98379058
0,07418675;1,03054261
0,07429075;0,98379058
0,07439475;0,98379058
0,07449875;1,03054261
0,07460275;0,98379058
0,07470675;1,03054261
0,07481075;1,03054261
0,07491475;1,03054261
0,07501875;0,98379058
0,07512275;1,03054261
0,07522675;1,03054261
0,07533075;1,03054261
0,07543475;1,03054261
0,07553875;1,03054261
0,07564275;0,98379058
0,07574675;0,98379058
0,07585075;1,03054261
0,07595475;1,03054261
0,07605875;1,03054261
0,07616275;0,98379058
0,07626675;1,03054261
0,07637075;0,98379058
0,07647475;1,03054261
0,07657875;0,98379058
0,07668275;1,03054261
0,07678675;1,03054261
0,07689075;1,03054261
0,07699475;1,03054261
0,07709875;1,03054261
0,07720275;0,98379058
0,07730675;0,98379058
0,07741075;0,98379058
0,07751475;0,98379058
0,07761875;1,03054261
0,07772275;1,03054261
0,07782675;1,03054261
0,07793075;1,03054261
0,07803475;0,98379058
0,07813875;1,03054261
0,07824275;1,03054261
0,07834675;1,03054261
0,07845075;0,98379058
0,07855475;1,03054261
0,07865875;1,03054261
0,07876275;1,03054261
0,07886675;1,03054261
0,07897075;0,98379058
0,07907475;1,03054261
0,07917875;1,03054261
0,07928275;1,03054261
0,07938675;1,03054261
0,07949075;1,03054261
0,07959475;0,98379058
0,07969875;0,98379058
0,07980275;1,07744837
0,07990675;0,98379058
0,08001075;1,03054261
0,08011475;0,98379058
0,08021875;0,98379058
0,08032275;1,03054261
0,08042675;1,03054261
0,08053075;1,03054261
0,08063475;1,03054261
0,08073875;0,98379058
0,08084275;0,98379058
0,08094675;1,03054261
0,08105075;0,98379058
0,08115475;1,03054261
0,08125875;0,98379058
0,08136275;1,03054261
0,08146675;1,03054261
0,08157075;1,03054261
0,08167475;1,03054261
0,08177875;1,03054261
0,08188275;0,98379058
0,08198675;1,03054261
0,08209075;0,98379058
0,08219475;0,98379058
0,08229875;1,03054261
0,08240275;0,98379058
0,08250675;0,98379058
0,08261075;1,03054261
0,08271475;1,03054261
0,08281875;1,03054261
0,08292275;1,03054261
0,08302675;1,03054261
0,08313075;0,98379058
0,08323475;1,03054261
0,08333875;1,03054261
0,08344275;1,03054261
0,08354675;1,03054261
0,08365075;0,98379058
0,08375475;1,03054261
0,08385875;1,03054261
0,08396275;1,03054261
0,08406675;1,03054261
0,08417075;1,03054261
0,08427475;1,03054261
0,08437875;1,03054261
0,08448275;0,98379058
0,08458675;0,98379058
0,08469075;1,03054261
0,08479475;1,03054261
0,08489875;0,98379058
0,08500275;1,03054261
0,08510675;1,03054261
0,08521075;1,03054261
0,08531475;0,98379058
0,08541875;1,03054261
0,08552275;1,03054261
0,08562675;1,03054261
0,08573075;1,03054261
0,08583475;1,03054261
0,08593875;1,03054261
0,08604275;1,03054261
0,08614675;1,03054261
0,08625075;1,03054261
0,08635475;1,03054261
0,08645875;1,03054261
0,08656275;1,03054261
0,08666675;1,03054261
0,08677075;1,03054261
0,08687475;1,03054261
0,08697875;0,98379058
0,08708275;0,98379058
0,08718675;1,03054261
0,08729075;1,03054261
0,08739475;1,03054261
0,08749875;1,03054261
0,08760275;1,03054261
0,08770675;1,03054261
0,08781075;1,03054261
0,08791475;1,03054261
0,08801875;0,98379058
0,08812275;1,03054261
0,08822675;1,03054261
0,08833075;1,03054261
0,08843475;1,03054261
0,08853875;1,03054261
0,08864275;1,03054261
0,08874675;1,03054261
0,08885075;0,98379058
0,08895475;0,98379058
0,08905875;1,03054261
0,08916275;1,03054261
0,08926675;0,98379058
0,08937075;0,98379058
0,08947475;1,03054261
0,08957875;0,98379058
0,08968275;1,03054261
0,08978675;0,98379058
0,08989075;1,03054261
0,08999475;1,03054261
0,09009875;0,98379058
0,09020275;1,03054261
0,09030675;0,98379058
0,09041075;1,03054261
0,09051475;0,98379058
0,09061875;0,98379058
0,09072275;1,03054261
0,09082675;1,03054261
0,09093075;1,03054261
0,09103475;1,03054261
0,09113875;1,03054261
0,09124275;1,03054261
0,09134675;1,03054261
0,09145075;1,03054261
0,09155475;1,03054261
0,09165875;1,03054261
0,09176275;1,03054261
0,09186675;0,98379058
0,09197075;1,03054261
0,09207475;1,03054261
0,09217875;1,03054261
0,09228275;1,03054261
0,09238675;1,03054261
0,09249075;1,03054261
0,09259475;1,03054261
0,09269875;1,03054261
0,09280275;1,03054261
0,09290675;0,98379058
0,09301075;0,98379058
0,09311475;1,03054261
0,09321875;1,03054261
0,09332275;0,98379058
0,09342675;1,03054261
0,09353075;1,03054261
0,09363475;0,98379058
0,09373875;1,03054261
0,09384275;1,03054261
0,09394675;1,03054261
0,09405075;0,98379058
0,09415475;1,03054261
0,09425875;1,03054261
0,09436275;1,03054261
0,09446675;1,03054261
0,09457075;0,98379058
0,09467475;0,98379058
0,09477875;1,03054261
0,09488275;1,03054261
0,09498675;1,03054261
0,09509075;0,98379058
0,09519475;0,98379058
0,09529875;1,03054261
0,09540275;1,03054261
0,09550675;1,03054261
0,09561075;0,98379058
0,09571475;1,03054261
0,09581875;0,98379058
0,09592275;1,03054261
0,09602675;1,03054261
0,09613075;1,03054261
0,09623475;1,03054261
0,09633875;0,98379058
0,09644275;1,03054261
0,09654674;0,98379058
0,09665074;1,03054261
0,09675474;1,03054261
0,09685874;1,03054261
0,09696274;0,98379058
0,09706674;1,03054261
0,09717074;1,03054261
0,09727474;0,98379058
0,09737874;1,03054261
0,09748274;0,98379058
0,09758674;1,03054261
0,09769074;1,03054261
0,09779474;1,03054261
0,09789874;0,98379058
0,09800274;1,03054261
0,09810674;1,03054261
0,09821074;1,03054261
0,09831474;0,98379058
0,09841874;1,03054261
0,09852274;1,03054261
0,09862674;0,98379058
0,09873074;0,98379058
0,09883474;1,03054261
0,09893874;1,03054261
0,09904274;1,03054261
0,09914674;1,03054261
0,09925074;1,03054261
0,09935474;1,03054261
0,09945874;1,03054261
0,09956274;1,03054261
0,09966674;0,98379058
0,09977074;0,98379058
0,09987474;1,03054261
0,09997874;1,03054261
0,10008274;1,03054261
0,10018674;1,03054261
0,10029074;1,03054261
0,10039474;1,03054261
0,10049874;1,03054261
0,10060274;1,03054261
0,10070674;1,03054261
0,10081074;1,03054261
0,10091474;1,03054261
0,10101874;0,98379058
0,10112274;1,03054261
0,10122674;1,07744837
0,10133074;1,03054261
0,10143474;1,03054261
0,10153874;1,03054261
0,10164274;1,03054261
0,10174674;1,03054261
0,10185074;1,03054261
0,10195474;1,03054261
0,10205874;1,03054261
0,10216274;1,03054261
0,10226674;0,98379058
0,10237074;1,03054261
0,10247474;1,03054261
0,10257874;1,03054261
0,10268274;1,03054261
0,10278674;0,98379058
0,10289074;0,98379058
0,10299474;1,03054261
0,10309874;0,98379058
0,10320274;0,98379058
0,10330674;1,03054261
0,10341074;1,03054261
0,10351474;1,03054261
0,10361874;1,03054261
0,10372274;1,03054261
0,10382674;1,03054261
0,10393074;1,03054261
0,10403474;0,98379058
0,10413874;0,98379058
0,10424274;1,03054261
0,10434674;1,03054261
0,10445074;1,03054261
0,10455474;1,03054261
0,10465874;1,03054261
0,10476274;1,03054261
0,10486674;1,03054261
0,10497074;1,03054261
0,10507474;1,03054261
0,10517874;1,03054261
0,10528274;1,03054261
0,10538674;0,98379058
0,10549074;1,03054261
0,10559474;0,98379058
0,10569874;1,03054261
0,10580274;1,03054261
0,10590674;1,03054261
0,10601074;1,03054261
0,10611474;1,03054261
0,10621874;0,98379058
0,10632274;1,03054261
0,10642674;0,98379058
0,10653074;1,03054261
0,10663474;1,03054261
0,10673874;1,03054261
0,10684274;1,03054261
0,10694674;0,98379058
0,10705074;1,03054261
0,10715474;1,03054261
0,10725874;1,03054261
0,10736274;1,03054261
0,10746674;0,98379058
0,10757074;1,03054261
0,10767474;1,03054261
0,10777874;1,03054261
0,10788274;1,03054261
0,10798674;1,03054261
0,10809074;0,98379058
0,10819474;0,98379058
0,10829874;0,98379058
0,10840274;1,03054261
0,10850674;0,98379058
0,10861074;1,03054261
0,10871474;1,03054261
0,10881874;0,98379058
0,10892274;0,98379058
0,10902674;1,03054261
0,10913074;0,98379058
0,10923474;1,03054261
0,10933874;1,03054261
0,10944274;1,03054261
0,10954674;1,03054261
0,10965074;0,98379058
0,10975474;1,03054261
0,10985874;1,03054261
0,10996274;1,03054261
0,11006674;0,98379058
0,11017074;0,98379058
0,11027474;1,03054261
0,11037874;1,03054261
0,11048274;1,03054261
0,11058674;0,98379058
0,11069074;1,03054261
0,11079474;1,03054261
0,11089874;1,03054261
0,11100274;1,03054261
0,11110674;0,98379058
0,11121074;0,98379058
0,11131474;1,03054261
0,11141874;1,03054261
0,11152274;0,98379058
0,11162674;0,98379058
0,11173074;1,03054261
0,11183474;1,03054261
0,11193874;0,98379058
0,11204274;1,03054261
0,11214674;1,03054261
0,11225074;1,03054261
0,11235474;0,98379058
0,11245874;1,03054261
0,11256274;1,03054261
0,11266674;0,98379058
0,11277074;1,03054261
0,11287474;1,03054261
0,11297874;0,98379058
0,11308274;1,03054261
0,11318674;1,03054261
0,11329074;0,98379058
0,11339474;0,98379058
0,11349874;1,03054261
0,11360274;1,03054261
0,11370674;1,03054261
0,11381074;0,98379058
0,11391474;0,98379058
0,11401874;1,03054261
0,11412274;0,98379058
0,11422674;1,03054261
0,11433074;1,03054261
0,11443474;0,98379058
0,11453874;1,03054261
0,11464274;0,98379058
0,11474674;1,03054261
0,11485074;1,03054261
0,11495474;1,03054261
0,11505874;1,03054261
0,11516274;1,03054261
0,11526674;0,98379058
0,11537074;0,98379058
0,11547474;1,03054261
0,11557874;0,98379058
0,11568274;1,03054261
0,11578674;1,03054261
0,11589074;1,03054261
0,11599474;0,98379058
0,11609874;1,03054261
0,11620274;0,98379058
0,11630674;1,03054261
0,11641074;0,98379058
0,11651474;1,03054261
0,11661874;1,03054261
0,11672274;1,03054261
0,11682674;1,03054261
0,11693074;1,03054261
0,11703474;0,98379058
0,11713874;1,03054261
0,11724274;0,98379058
0,11734674;0,98379058
0,11745074;1,03054261
0,11755474;0,98379058
0,11765874;1,03054261
0,11776274;0,98379058
0,11786674;1,03054261
0,11797074;0,98379058
0,11807474;1,03054261
0,11817874;0,98379058
0,11828274;0,98379058
0,11838674;1,03054261
0,11849074;1,03054261
0,11859474;1,03054261
0,11869874;1,03054261
0,11880274;0,98379058
0,11890674;1,03054261
0,11901074;1,03054261
0,11911474;1,03054261
0,11921874;1,03054261
0,11932274;1,03054261
0,11942674;1,03054261
0,11953074;1,03054261
0,11963474;0,98379058
0,11973874;1,03054261
0,11984274;1,03054261
0,11994674;1,03054261
0,12005074;1,03054261
0,12015474;1,03054261
0,12025874;1,03054261
0,12036274;1,03054261
0,12046674;1,07744837
0,12057074;1,03054261
0,12067474;0,98379058
0,12077874;1,03054261
0,12088274;0,98379058
0,12098674;1,03054261
0,12109074;0,98379058
0,12119474;1,03054261
0,12129874;1,03054261
0,12140274;1,03054261
0,12150674;0,98379058
0,12161074;1,03054261
0,12171474;1,03054261
0,12181874;1,03054261
0,12192274;1,03054261
0,12202674;1,03054261
0,12213074;0,98379058
0,12223474;1,03054261
0,12233874;0,98379058
0,12244274;0,98379058
0,12254674;0,98379058
0,12265074;1,03054261
0,12275474;1,03054261
0,12285874;1,03054261
0,12296274;0,98379058
0,12306674;1,03054261
0,12317074;0,98379058
0,12327474;1,03054261
0,12337874;0,98379058
0,12348274;1,03054261
0,12358674;1,03054261
0,12369074;1,03054261
0,12379474;0,98379058
0,12389874;1,03054261
0,12400274;0,98379058
0,12410674;1,03054261
0,12421074;0,98379058
0,12431474;1,03054261
0,12441874;1,03054261
0,12452274;0,98379058
0,12462674;0,98379058
0,12473074;1,03054261
0,12483474;1,03054261
0,12493874;1,03054261
