Zeit;Kanal A
-6,94368372;40,13748550
-6,93868372;40,13748550
-6,93368372;38,27048111
-6,92868372;38,73800278
-6,92368372;37,80450058
-6,91868372;38,27048111
-6,91368372;38,27048111
-6,90868372;38,27048111
-6,90368372;37,80450058
-6,89868372;38,27048111
-6,89368372;37,33697891
-6,88868372;36,87099838
-6,88368372;37,33697891
-6,87868372;37,33697891
-6,87368372;35,93749619
-6,86868372;37,33697891
-6,86368372;37,33697891
-6,85868372;36,87099838
-6,85368372;35,46997833
-6,84868372;35,93749619
-6,84368372;35,46997833
-6,83868372;35,46997833
-6,83368372;35,00399399
-6,82868372;34,53647614
-6,82368372;34,53647614
-6,81868372;34,53647614
-6,81368372;34,53647614
-6,80868372;34,07049179
-6,80368372;34,53647614
-6,79868372;34,53647614
-6,79368372;35,46997833
-6,78868372;34,07049179
-6,78368372;34,07049179
-6,77868372;33,60297775
-6,77368372;34,53647614
-6,76868372;32,66947556
-6,76368372;33,60297775
-6,75868372;34,07049179
-6,75368372;32,66947556
-6,74868372;31,73597336
-6,74368372;31,73597336
-6,73868372;30,80247116
-6,73368372;30,80247116
-6,72868372;30,33649063
-6,72368372;29,87050819
-6,71868372;29,40298843
-6,71368372;28,46948624
-6,70868372;28,00350380
-6,70368372;28,00350380
-6,69868372;27,53598404
-6,69368372;27,07000351
-6,68868373;26,13650131
-6,68368373;26,13650131
-6,67868373;25,20300102
-6,67368373;24,73548126
-6,66868373;23,80197906
-6,66368373;23,33599663
-6,65868373;22,86847687
-6,65368373;22,86847687
-6,64868373;22,40249634
-6,64368373;21,93497658
-6,63868373;21,93497658
-6,63368373;22,40249634
-6,62868373;22,40249634
-6,62368373;20,53549385
-6,61868373;21,00147629
-6,61368373;21,00147629
-6,60868373;20,53549385
-6,60368373;21,00147629
-6,59868373;20,06797409
-6,59368373;20,53549385
-6,58868373;19,60199165
-6,58368373;19,13447189
-6,57868373;19,13447189
-6,57368373;19,13447189
-6,56868373;18,20096970
-6,56368373;18,20096970
-6,55868373;16,80148888
-6,55368373;16,80148888
-6,54868373;16,80148888
-6,54368373;16,80148888
-6,53868373;16,33396912
-6,53368373;15,86798668
-6,52868373;16,80148888
-6,52368373;15,86798668
-6,51868373;15,86798668
-6,51368373;15,86798668
-6,50868373;15,86798668
-6,50368373;15,86798668
-6,49868373;15,86798668
-6,49368373;14,93448448
-6,48868373;14,46850300
-6,48368373;14,46850300
-6,47868373;14,00098324
-6,47368373;14,46850300
-6,46868373;14,93448448
-6,46368373;13,06748199
-6,45868373;13,06748199
-6,45368373;13,06748199
-6,44868373;12,60150051
-6,44368373;12,13398075
-6,43868373;12,60150051
-6,43368373;11,20047951
-6,42868373;11,20047951
-6,42368373;10,73449707
-6,41868373;10,73449707
-6,41368373;10,73449707
-6,40868373;10,26697731
-6,40368373;9,80099583
-6,39868373;9,33347607
-6,39368373;10,73449707
-6,38868373;10,73449707
-6,38368373;9,33347607
-6,37868373;9,80099583
-6,37368373;9,80099583
-6,36868373;10,73449707
-6,36368373;9,80099583
-6,35868373;9,33347607
-6,35368373;8,86749458
-6,34868373;9,33347607
-6,34368373;8,86749458
-6,33868373;9,80099583
-6,33368373;9,33347607
-6,32868373;8,86749458
-6,32368373;9,33347607
-6,31868373;9,33347607
-6,31368373;9,33347607
-6,30868373;9,33347607
-6,30368373;8,39997482
-6,29868373;9,33347607
-6,29368373;8,86749458
-6,28868374;9,33347607
-6,28368374;8,86749458
-6,27868374;8,39997482
-6,27368374;8,39997482
-6,26868374;7,46647358
-6,26368374;7,46647358
-6,25868374;6,53297186
-6,25368374;5,59947062
-6,24868374;5,13348866
-6,24368374;4,19998741
-6,23868374;4,66596889
-6,23368374;3,73246789
-6,22868374;3,73246789
-6,22368374;2,33298445
-6,21868374;1,39948320
-6,21368374;0,46598175
-6,20868374;0,00000000
-6,20368374;0,00000000
-6,19868374;-0,93196350
-6,19368374;-1,39948320
-6,18868374;-1,39948320
-6,18368374;-1,39948320
-6,17868374;-3,26648593
-6,17368374;-3,26648593
-6,16868374;-1,86546493
-6,16368374;-3,26648593
-6,15868374;-3,73246789
-6,15368374;-6,06699038
-6,14868374;-5,13348866
-6,14368374;-5,59947062
-6,13868374;-4,66596889
-6,13368374;-6,06699038
-6,12868374;-7,00049162
-6,12368374;-7,00049162
-6,11868374;-7,00049162
-6,11368374;-6,53297186
-6,10868374;-6,53297186
-6,10368374;-5,13348866
-6,09868374;-5,59947062
-6,09368374;-5,59947062
-6,08868374;-4,66596889
-6,08368374;-4,19998741
-6,07868374;-3,73246789
-6,07368374;-3,73246789
-6,06868374;-3,26648593
-6,06368374;-2,79896641
-6,05868374;-2,79896641
-6,05368374;-2,33298445
-6,04868374;-3,73246789
-6,04368374;-4,19998741
-6,03868374;-4,19998741
-6,03368374;-5,13348866
-6,02868374;-6,06699038
-6,02368374;-7,00049162
-6,01868374;-7,46647358
-6,01368374;-7,93399334
-6,00868374;-7,93399334
-6,00368374;-8,86749458
-5,99868374;-9,33347607
-5,99368374;-8,39997482
-5,98868374;-8,39997482
-5,98368374;-8,86749458
-5,97868374;-9,80099583
-5,97368374;-8,39997482
-5,96868374;-9,33347607
-5,96368374;-7,93399334
-5,95868374;-8,39997482
-5,95368374;-7,93399334
-5,94868374;-7,93399334
-5,94368374;-7,46647358
-5,93868374;-7,00049162
-5,93368374;-7,46647358
-5,92868374;-7,00049162
-5,92368374;-7,46647358
-5,91868374;-7,00049162
-5,91368374;-7,46647358
-5,90868374;-7,00049162
-5,90368374;-7,46647358
-5,89868374;-7,00049162
-5,89368375;-22,40249634
-5,88868375;-6,53297186
-5,88368375;-6,53297186
-5,87868375;-5,59947062
-5,87368375;-6,53297186
-5,86868375;-5,13348866
-5,86368375;-7,00049162
-5,85868375;-4,66596889
-5,85368375;-5,13348866
-5,84868375;-5,13348866
-5,84368375;-6,06699038
-5,83868375;-7,00049162
-5,83368375;-5,13348866
-5,82868375;-5,59947062
-5,82368375;-5,13348866
-5,81868375;-5,59947062
-5,81368375;-6,06699038
-5,80868375;-6,06699038
-5,80368375;-6,06699038
-5,79868375;-5,13348866
-5,79368375;-5,13348866
-5,78868375;-6,06699038
-5,78368375;-4,66596889
-5,77868375;-6,53297186
-5,77368375;-5,13348866
-5,76868375;-7,93399334
-5,76368375;-5,59947062
-5,75868375;-5,13348866
-5,75368375;-6,53297186
-5,74868375;-6,06699038
-5,74368375;-6,06699038
-5,73868375;-5,59947062
-5,73368375;-7,46647358
-5,72868375;-7,46647358
-5,72368375;-7,00049162
-5,71868375;-8,39997482
-5,71368375;-7,93399334
-5,70868375;-8,86749458
-5,70368375;-9,80099583
-5,69868375;-9,80099583
-5,69368375;-10,26697731
-5,68868375;-10,26697731
-5,68368375;-11,20047951
-5,67868375;-12,13398075
-5,67368375;-12,13398075
-5,66868375;-12,60150051
-5,66368375;-13,06748199
-5,65868375;-14,93448448
-5,65368375;-14,00098324
-5,64868375;-14,00098324
-5,64368375;-13,06748199
-5,63868375;-14,00098324
-5,63368375;-15,86798668
-5,62868375;-14,00098324
-5,62368375;-14,46850300
-5,61868375;-13,53500175
-5,61368375;-13,53500175
-5,60868375;-13,53500175
-5,60368375;-14,00098324
-5,59868375;-13,53500175
-5,59368375;-13,06748199
-5,58868375;-13,53500175
-5,58368375;-12,60150051
-5,57868375;-14,46850300
-5,57368375;-12,60150051
-5,56868375;-14,93448448
-5,56368375;-14,00098324
-5,55868375;-14,00098324
-5,55368375;-13,53500175
-5,54868375;-14,46850300
-5,54368375;-15,40046692
-5,53868375;-15,40046692
-5,53368375;-15,86798668
-5,52868375;-17,26746941
-5,52368375;-16,80148888
-5,51868375;-18,20096970
-5,51368375;-16,80148888
-5,50868375;-17,26746941
-5,50368375;-16,80148888
-5,49868376;-18,66848946
-5,49368376;-17,26746941
-5,48868376;-16,80148888
-5,48368376;-17,73498917
-5,47868376;-16,33396912
-5,47368376;-15,86798668
-5,46868376;-15,86798668
-5,46368376;-15,86798668
-5,45868376;-15,86798668
-5,45368376;-11,66799831
-5,44868376;-16,33396912
-5,44368376;-16,80148888
-5,43868376;-16,33396912
-5,43368376;-16,80148888
-5,42868376;-17,26746941
-5,42368376;-18,20096970
-5,41868376;-17,73498917
-5,41368376;-17,73498917
-5,40868376;-17,73498917
-5,40368376;-17,73498917
-5,39868376;-17,73498917
-5,39368376;-17,73498917
-5,38868376;-16,80148888
-5,38368376;-17,73498917
-5,37868376;-16,33396912
-5,37368376;-16,80148888
-5,36868376;-16,33396912
-5,36368376;-15,86798668
-5,35868376;-14,93448448
-5,35368376;-15,86798668
-5,34868376;-14,46850300
-5,34368376;-14,46850300
-5,33868376;-13,53500175
-5,33368376;-12,13398075
-5,32868376;-13,53500175
-5,32368376;-13,53500175
-5,31868376;-13,53500175
-5,31368376;-13,06748199
-5,30868376;-13,06748199
-5,30368376;-13,06748199
-5,29868376;-14,00098324
-5,29368376;-14,00098324
-5,28868376;-14,46850300
-5,28368376;-10,26697731
-5,27868376;-14,93448448
-5,27368376;-14,46850300
-5,26868376;-15,40046692
-5,26368376;-14,93448448
-5,25868376;-15,40046692
-5,25368376;-16,33396912
-5,24868376;-15,40046692
-5,24368376;-15,86798668
-5,23868376;-15,86798668
-5,23368376;-19,13447189
-5,22868376;-16,33396912
-5,22368376;-17,26746941
-5,21868376;-17,26746941
-5,21368376;-17,73498917
-5,20868376;-17,26746941
-5,20368376;-17,26746941
-5,19868376;-17,26746941
-5,19368376;-16,80148888
-5,18868376;-16,80148888
-5,18368376;-16,80148888
-5,17868376;-15,40046692
-5,17368376;-15,40046692
-5,16868376;-15,86798668
-5,16368376;-15,40046692
-5,15868376;-15,40046692
-5,15368376;-14,93448448
-5,14868376;-14,93448448
-5,14368376;-14,46850300
-5,13868376;-14,93448448
-5,13368376;-14,46850300
-5,12868376;-13,53500175
-5,12368376;-14,46850300
-5,11868376;-14,00098324
-5,11368376;-13,06748199
-5,10868376;-13,53500175
-5,10368377;-13,06748199
-5,09868377;-13,53500175
-5,09368377;-12,60150051
-5,08868377;-12,60150051
-5,08368377;-12,60150051
-5,07868377;-12,13398075
-5,07368377;-12,13398075
-5,06868377;-11,66799831
-5,06368377;-12,60150051
-5,05868377;-11,66799831
-5,05368377;-11,66799831
-5,04868377;-11,66799831
-5,04368377;-11,20047951
-5,03868377;-11,66799831
-5,03368377;-10,73449707
-5,02868377;-10,73449707
-5,02368377;-10,73449707
-5,01868377;-10,73449707
-5,01368377;-10,73449707
-5,00868377;-10,26697731
-5,00368377;-9,80099583
-4,99868377;-10,26697731
-4,99368377;-11,66799831
-4,98868377;-9,80099583
-4,98368377;-9,33347607
-4,97868377;-9,33347607
-4,97368377;-8,86749458
-4,96868377;-10,73449707
-4,96368377;-9,80099583
-4,95868377;-9,80099583
-4,95368377;-11,66799831
-4,94868377;-11,20047951
-4,94368377;-10,73449707
-4,93868377;-11,20047951
-4,93368377;-12,60150051
-4,92868377;-12,13398075
-4,92368377;-12,60150051
-4,91868377;-11,66799831
-4,91368377;-12,60150051
-4,90868377;-11,66799831
-4,90368377;-11,66799831
-4,89868377;-11,66799831
-4,89368377;-11,66799831
-4,88868377;-11,20047951
-4,88368377;-11,66799831
-4,87868377;-10,26697731
-4,87368377;-9,80099583
-4,86868377;-10,26697731
-4,86368377;-10,26697731
-4,85868377;-9,80099583
-4,85368377;-10,26697731
-4,84868377;-10,73449707
-4,84368377;-10,73449707
-4,83868377;-11,20047951
-4,83368377;-11,66799831
-4,82868377;-11,66799831
-4,82368377;-12,13398075
-4,81868377;-13,06748199
-4,81368377;-12,60150051
-4,80868377;-13,53500175
-4,80368377;-14,00098324
-4,79868377;-13,06748199
-4,79368377;-14,00098324
-4,78868377;-13,06748199
-4,78368377;-14,46850300
-4,77868377;-13,06748199
-4,77368377;-13,53500175
-4,76868377;-12,13398075
-4,76368377;-12,60150051
-4,75868377;-12,60150051
-4,75368377;-12,13398075
-4,74868377;-12,13398075
-4,74368377;-12,13398075
-4,73868377;-11,66799831
-4,73368377;-12,13398075
-4,72868377;-12,60150051
-4,72368377;-12,60150051
-4,71868377;-12,13398075
-4,71368377;-12,13398075
-4,70868378;-13,06748199
-4,70368378;-14,00098324
-4,69868378;-13,06748199
-4,69368378;-12,60150051
-4,68868378;-13,06748199
-4,68368378;-13,06748199
-4,67868378;-13,53500175
-4,67368378;-12,60150051
-4,66868378;-11,20047951
-4,66368378;-12,13398075
-4,65868378;-11,66799831
-4,65368378;-10,73449707
-4,64868378;-9,80099583
-4,64368378;-10,26697731
-4,63868378;-9,80099583
-4,63368378;-9,80099583
-4,62868378;-9,33347607
-4,62368378;-9,33347607
-4,61868378;-8,39997482
-4,61368378;-8,86749458
-4,60868378;-7,93399334
-4,60368378;-8,86749458
-4,59868378;-9,33347607
-4,59368378;-8,39997482
-4,58868378;-8,86749458
-4,58368378;-8,39997482
-4,57868378;-8,86749458
-4,57368378;-7,93399334
-4,56868378;-7,46647358
-4,56368378;-8,39997482
-4,55868378;-7,46647358
-4,55368378;-7,00049162
-4,54868378;-7,46647358
-4,54368378;-8,39997482
-4,53868378;-7,93399334
-4,53368378;-8,86749458
-4,52868378;-8,86749458
-4,52368378;-7,93399334
-4,51868378;-8,39997482
-4,51368378;-8,39997482
-4,50868378;-8,39997482
-4,50368378;-8,39997482
-4,49868378;-7,46647358
-4,49368378;-8,39997482
-4,48868378;-8,86749458
-4,48368378;-8,86749458
-4,47868378;-8,39997482
-4,47368378;-8,86749458
-4,46868378;-8,39997482
-4,46368378;-8,86749458
-4,45868378;-7,93399334
-4,45368378;-7,93399334
-4,44868378;-7,93399334
-4,44368378;-8,86749458
-4,43868378;-8,39997482
-4,43368378;-8,86749458
-4,42868378;-8,39997482
-4,42368378;-8,39997482
-4,41868378;-9,33347607
-4,41368378;-8,39997482
-4,40868378;-9,80099583
-4,40368378;-10,73449707
-4,39868378;-8,86749458
-4,39368378;-9,33347607
-4,38868378;-10,26697731
-4,38368378;-11,66799831
-4,37868378;-10,26697731
-4,37368378;-11,20047951
-4,36868378;-10,26697731
-4,36368378;-11,66799831
-4,35868378;-11,66799831
-4,35368378;-11,66799831
-4,34868378;-11,66799831
-4,34368378;-11,66799831
-4,33868378;-12,13398075
-4,33368378;-12,13398075
-4,32868378;-12,13398075
-4,32368378;-12,13398075
-4,31868378;-12,13398075
-4,31368379;-12,13398075
-4,30868379;-12,60150051
-4,30368379;-12,60150051
-4,29868379;-12,13398075
-4,29368379;-13,06748199
-4,28868379;-12,13398075
-4,28368379;-13,06748199
-4,27868379;-13,53500175
-4,27368379;-13,06748199
-4,26868379;-12,60150051
-4,26368379;-13,53500175
-4,25868379;-13,53500175
-4,25368379;-14,00098324
-4,24868379;-13,06748199
-4,24368379;-14,00098324
-4,23868379;-13,53500175
-4,23368379;-14,00098324
-4,22868379;-13,53500175
-4,22368379;-13,06748199
-4,21868379;-14,00098324
-4,21368379;-13,06748199
-4,20868379;-13,53500175
-4,20368379;-12,60150051
-4,19868379;-13,06748199
-4,19368379;-11,66799831
-4,18868379;-9,80099583
-4,18368379;-10,26697731
-4,17868379;-8,39997482
-4,17368379;-7,46647358
-4,16868379;-5,59947062
-4,16368379;-7,00049162
-4,15868379;-4,66596889
-4,15368379;-4,66596889
-4,14868379;-3,73246789
-4,14368379;-3,73246789
-4,13868379;-4,19998741
-4,13368379;-3,73246789
-4,12868379;-4,66596889
-4,12368379;-4,66596889
-4,11868379;-5,59947062
-4,11368379;-6,06699038
-4,10868379;-6,06699038
-4,10368379;-6,53297186
-4,09868379;-7,46647358
-4,09368379;-7,00049162
-4,08868379;-7,00049162
-4,08368379;-6,53297186
-4,07868379;-7,00049162
-4,07368379;-5,59947062
-4,06868379;-7,46647358
-4,06368379;-5,59947062
-4,05868379;-5,13348866
-4,05368379;-5,13348866
-4,04868379;-5,13348866
-4,04368379;-4,66596889
-4,03868379;-3,73246789
-4,03368379;-4,66596889
-4,02868379;-3,26648593
-4,02368379;-4,19998741
-4,01868379;-4,66596889
-4,01368379;-3,73246789
-4,00868379;-3,26648593
-4,00368379;-3,73246789
-3,99868379;-3,73246789
-3,99368379;-3,26648593
-3,98868379;-2,33298445
-3,98368379;-2,33298445
-3,97868379;-2,33298445
-3,97368379;-1,39948320
-3,96868379;-1,86546493
-3,96368379;-2,33298445
-3,95868379;-1,39948320
-3,95368379;0,46598175
-3,94868379;-0,93196350
-3,94368379;-0,93196350
-3,93868379;-0,46598175
-3,93368379;-0,46598175
-3,92868379;-0,46598175
-3,92368379;-1,39948320
-3,91868379;0,46598175
-3,91368380;0,46598175
-3,90868380;0,46598175
-3,90368380;0,46598175
-3,89868380;0,93196350
-3,89368380;1,39948320
-3,88868380;1,86546493
-3,88368380;1,86546493
-3,87868380;3,73246789
-3,87368380;3,73246789
-3,86868380;4,19998741
-3,86368380;4,19998741
-3,85868380;5,13348866
-3,85368380;5,13348866
-3,84868380;5,13348866
-3,84368380;6,06699038
-3,83868380;6,06699038
-3,83368380;4,66596889
-3,82868380;6,53297186
-3,82368380;6,53297186
-3,81868380;7,00049162
-3,81368380;6,06699038
-3,80868380;7,00049162
-3,80368380;6,06699038
-3,79868380;7,00049162
-3,79368380;7,46647358
-3,78868380;6,53297186
-3,78368380;6,53297186
-3,77868380;6,53297186
-3,77368380;6,53297186
-3,76868380;7,00049162
-3,76368380;7,00049162
-3,75868380;7,00049162
-3,75368380;6,53297186
-3,74868380;5,59947062
-3,74368380;6,53297186
-3,73868380;7,00049162
-3,73368380;5,13348866
-3,72868380;6,53297186
-3,72368380;6,53297186
-3,71868380;6,06699038
-3,71368380;6,53297186
-3,70868380;6,53297186
-3,70368380;7,46647358
-3,69868380;7,93399334
-3,69368380;6,53297186
-3,68868380;7,93399334
-3,68368380;7,46647358
-3,67868380;7,46647358
-3,67368380;7,46647358
-3,66868380;7,00049162
-3,66368380;6,06699038
-3,65868380;6,06699038
-3,65368380;6,53297186
-3,64868380;6,06699038
-3,64368380;5,13348866
-3,63868380;5,59947062
-3,63368380;4,66596889
-3,62868380;3,73246789
-3,62368380;3,26648593
-3,61868380;3,26648593
-3,61368380;4,19998741
-3,60868380;3,73246789
-3,60368380;3,26648593
-3,59868380;3,26648593
-3,59368380;2,33298445
-3,58868380;3,26648593
-3,58368380;2,79896641
-3,57868380;4,19998741
-3,57368380;2,79896641
-3,56868380;1,86546493
-3,56368380;2,33298445
-3,55868380;1,39948320
-3,55368380;1,39948320
-3,54868380;1,86546493
-3,54368380;0,93196350
-3,53868380;0,46598175
-3,53368380;0,93196350
-3,52868380;0,46598175
-3,52368380;0,93196350
-3,51868381;0,46598175
-3,51368381;0,93196350
-3,50868381;0,46598175
-3,50368381;-0,46598175
-3,49868381;0,46598175
-3,49368381;0,93196350
-3,48868381;0,93196350
-3,48368381;0,93196350
-3,47868381;2,33298445
-3,47368381;1,86546493
-3,46868381;2,33298445
-3,46368381;2,79896641
-3,45868381;3,73246789
-3,45368381;4,19998741
-3,44868381;4,66596889
-3,44368381;4,19998741
-3,43868381;6,53297186
-3,43368381;6,06699038
-3,42868381;6,53297186
-3,42368381;7,00049162
-3,41868381;7,00049162
-3,41368381;7,00049162
-3,40868381;7,00049162
-3,40368381;7,46647358
-3,39868381;7,93399334
-3,39368381;7,00049162
-3,38868381;7,93399334
-3,38368381;7,00049162
-3,37868381;7,46647358
-3,37368381;5,59947062
-3,36868381;3,73246789
-3,36368381;6,06699038
-3,35868381;4,66596889
-3,35368381;4,66596889
-3,34868381;3,73246789
-3,34368381;2,79896641
-3,33868381;3,73246789
-3,33368381;2,79896641
-3,32868381;2,79896641
-3,32368381;1,86546493
-3,31868381;1,86546493
-3,31368381;1,39948320
-3,30868381;2,79896641
-3,30368381;2,33298445
-3,29868381;1,39948320
-3,29368381;1,86546493
-3,28868381;2,33298445
-3,28368381;2,79896641
-3,27868381;3,73246789
-3,27368381;3,26648593
-3,26868381;4,66596889
-3,26368381;5,59947062
-3,25868381;5,59947062
-3,25368381;6,06699038
