Zeit;Kanal A
-19,76470507;-0,55979329
-19,75970507;0,18639271
-19,75470507;0,37278542
-19,74970507;0,18639271
-19,74470507;-0,18639271
-19,73970507;0,00000000
-19,73470507;0,00000000
-19,72970507;0,00000000
-19,72470507;0,55979329
-19,71970507;0,74618596
-19,71470507;0,00000000
-19,70970507;0,00000000
-19,70470507;-0,37278542
-19,69970507;0,55979329
-19,69470507;0,18639271
-19,68970507;0,93319386
-19,68470507;0,00000000
-19,67970507;-0,55979329
-19,67470507;0,55979329
-19,66970507;-0,18639271
-19,66470507;0,37278542
-19,65970507;0,37278542
-19,65470507;0,18639271
-19,64970507;0,00000000
-19,64470507;-0,74618596
-19,63970507;0,00000000
-19,63470507;1,11958659
-19,62970507;0,00000000
-19,62470507;0,37278542
-19,61970507;0,37278542
-19,61470507;-0,18639271
-19,60970507;-0,55979329
-19,60470507;0,55979329
-19,59970507;0,55979329
-19,59470507;0,00000000
-19,58970507;-0,55979329
-19,58470507;0,18639271
-19,57970507;0,37278542
-19,57470507;0,00000000
-19,56970507;0,00000000
-19,56470507;0,18639271
-19,55970507;-0,37278542
-19,55470507;0,55979329
-19,54970507;0,37278542
-19,54470507;0,00000000
-19,53970507;0,55979329
-19,53470507;-0,55979329
-19,52970507;0,93319386
-19,52470507;-0,18639271
-19,51970507;-1,11958659
-19,51470507;0,18639271
-19,50970507;0,00000000
-19,50470507;0,55979329
-19,49970507;0,18639271
-19,49470507;0,55979329
-19,48970507;0,18639271
-19,48470507;-0,74618596
-19,47970507;0,55979329
-19,47470507;0,55979329
-19,46970507;-0,37278542
-19,46470507;0,00000000
-19,45970507;-0,74618596
-19,45470507;0,74618596
-19,44970507;2,05339551
-19,44470507;0,18639271
-19,43970507;0,55979329
-19,43470507;-1,86638772
-19,42970508;1,30659437
-19,42470508;1,11958659
-19,41970508;-0,37278542
-19,41470508;0,18639271
-19,40970508;0,93319386
-19,40470508;0,93319386
-19,39970508;0,74618596
-19,39470508;0,93319386
-19,38970508;0,18639271
-19,38470508;0,00000000
-19,37970508;0,00000000
-19,37470508;0,18639271
-19,36970508;0,18639271
-19,36470508;-0,37278542
-19,35970508;-0,37278542
-19,35470508;0,18639271
-19,34970508;0,18639271
-19,34470508;-0,37278542
-19,33970508;0,18639271
-19,33470508;0,00000000
-19,32970508;0,37278542
-19,32470508;0,18639271
-19,31970508;0,37278542
-19,31470508;-0,18639271
-19,30970508;0,74618596
-19,30470508;-0,37278542
-19,29970508;0,00000000
-19,29470508;0,37278542
-19,28970508;0,00000000
-19,28470508;-0,37278542
-19,27970508;0,00000000
-19,27470508;0,55979329
-19,26970508;0,18639271
-19,26470508;0,55979329
-19,25970508;0,18639271
-19,25470508;0,00000000
-19,24970508;1,11958659
-19,24470508;-0,18639271
-19,23970508;-0,37278542
-19,23470508;0,93319386
-19,22970508;0,74618596
-19,22470508;0,18639271
-19,21970508;-0,74618596
-19,21470508;0,18639271
-19,20970508;-0,18639271
-19,20470508;0,00000000
-19,19970508;-0,18639271
-19,19470508;0,55979329
-19,18970508;0,18639271
-19,18470508;1,11958659
-19,17970508;-0,74618596
-19,17470508;0,37278542
-19,16970508;0,37278542
-19,16470508;0,18639271
-19,15970508;0,18639271
-19,15470508;0,00000000
-19,14970508;-0,55979329
-19,14470508;0,37278542
-19,13970508;0,55979329
-19,13470508;-0,18639271
-19,12970508;0,74618596
-19,12470508;0,00000000
-19,11970508;0,18639271
-19,11470508;0,18639271
-19,10970508;0,00000000
-19,10470508;0,00000000
-19,09970508;-0,55979329
-19,09470508;0,00000000
-19,08970508;0,18639271
-19,08470508;-0,37278542
-19,07970508;-0,18639271
-19,07470508;-0,18639271
-19,06970508;1,11958659
-19,06470508;-1,11958659
-19,05970508;1,11958659
-19,05470508;0,18639271
-19,04970508;0,00000000
-19,04470508;0,55979329
-19,03970508;0,00000000
-19,03470508;-0,93319386
-19,02970509;-0,18639271
-19,02470509;0,74618596
-19,01970509;0,00000000
-19,01470509;1,49298716
-19,00970509;2,98658943
-19,00470509;-0,55979329
-18,99970509;0,18639271
-18,99470509;-0,55979329
-18,98970509;0,37278542
-18,98470509;0,37278542
-18,97970509;0,55979329
-18,97470509;-0,37278542
-18,96970509;0,18639271
-18,96470509;0,37278542
-18,95970509;0,18639271
-18,95470509;-0,55979329
-18,94970509;0,93319386
-18,94470509;-0,18639271
-18,93970509;0,00000000
-18,93470509;-0,93319386
-18,92970509;-1,11958659
-18,92470509;-0,18639271
-18,91970509;0,00000000
-18,91470509;0,18639271
-18,90970509;-0,37278542
-18,90470509;0,18639271
-18,89970509;0,37278542
-18,89470509;0,18639271
-18,88970509;0,55979329
-18,88470509;-0,55979329
-18,87970509;0,00000000
-18,87470509;0,37278542
-18,86970509;0,18639271
-18,86470509;0,00000000
-18,85970509;-0,37278542
-18,85470509;0,55979329
-18,84970509;0,18639271
-18,84470509;-0,74618596
-18,83970509;0,55979329
-18,83470509;0,55979329
-18,82970509;1,11958659
-18,82470509;0,37278542
-18,81970509;0,37278542
-18,81470509;0,93319386
-18,80970509;-0,37278542
-18,80470509;0,55979329
-18,79970509;0,18639271
-18,79470509;0,00000000
-18,78970509;0,00000000
-18,78470509;0,37278542
-18,77970509;0,00000000
-18,77470509;0,18639271
-18,76970509;-0,18639271
-18,76470509;0,00000000
-18,75970509;-0,18639271
-18,75470509;0,18639271
-18,74970509;0,37278542
-18,74470509;-0,37278542
-18,73970509;-0,18639271
-18,73470509;2,42679620
-18,72970509;0,00000000
-18,72470509;0,18639271
-18,71970509;0,18639271
-18,71470509;0,00000000
-18,70970509;0,18639271
-18,70470509;0,93319386
-18,69970509;0,18639271
-18,69470509;-0,37278542
-18,68970509;0,18639271
-18,68470509;0,55979329
-18,67970509;-0,37278542
-18,67470509;1,49298716
-18,66970509;0,00000000
-18,66470509;10,08120060
-18,65970509;0,00000000
-18,65470509;1,11958659
-18,64970509;0,00000000
-18,64470509;-0,55979329
-18,63970509;-0,18639271
-18,63470510;0,18639271
-18,62970510;0,37278542
-18,62470510;-0,74618596
-18,61970510;-0,55979329
-18,61470510;0,00000000
-18,60970510;-0,93319386
-18,60470510;-0,74618596
-18,59970510;0,00000000
-18,59470510;-0,18639271
-18,58970510;0,18639271
-18,58470510;0,37278542
-18,57970510;0,37278542
-18,57470510;0,00000000
-18,56970510;-0,74618596
-18,56470510;0,74618596
-18,55970510;-0,37278542
-18,55470510;0,00000000
-18,54970510;0,55979329
-18,54470510;0,18639271
-18,53970510;0,18639271
-18,53470510;-0,37278542
-18,52970510;-0,37278542
-18,52470510;0,00000000
-18,51970510;-0,74618596
-18,51470510;0,18639271
-18,50970510;0,00000000
-18,50470510;0,00000000
-18,49970510;-0,37278542
-18,49470510;-0,18639271
-18,48970510;0,00000000
-18,48470510;-0,93319386
-18,47970510;0,37278542
-18,47470510;-0,37278542
-18,46970510;0,00000000
-18,46470510;0,00000000
-18,45970510;0,18639271
-18,45470510;0,18639271
-18,44970510;0,00000000
-18,44470510;0,18639271
-18,43970510;0,55979329
-18,43470510;-0,74618596
-18,42970510;0,00000000
-18,42470510;-0,37278542
-18,41970510;0,00000000
-18,41470510;0,00000000
-18,40970510;0,93319386
-18,40470510;-0,37278542
-18,39970510;0,18639271
-18,39470510;0,00000000
-18,38970510;0,00000000
-18,38470510;0,00000000
-18,37970510;0,00000000
-18,37470510;-0,18639271
-18,36970510;0,55979329
-18,36470510;-0,18639271
-18,35970510;-0,55979329
-18,35470510;-0,74618596
-18,34970510;-0,37278542
-18,34470510;-0,37278542
-18,33970510;0,18639271
-18,33470510;0,18639271
-18,32970510;0,55979329
-18,32470510;0,00000000
-18,31970510;-0,55979329
-18,31470510;0,00000000
-18,30970510;0,18639271
-18,30470510;0,00000000
-18,29970510;0,18639271
-18,29470510;0,18639271
-18,28970510;-0,55979329
-18,28470510;0,93319386
-18,27970510;0,55979329
-18,27470510;-0,74618596
-18,26970510;-0,37278542
-18,26470510;0,00000000
-18,25970510;-0,37278542
-18,25470510;-0,18639271
-18,24970510;-0,37278542
-18,24470510;0,55979329
-18,23970511;0,00000000
-18,23470511;1,49298716
-18,22970511;0,37278542
-18,22470511;0,00000000
-18,21970511;-1,11958659
-18,21470511;1,30659437
-18,20970511;0,00000000
-18,20470511;0,00000000
-18,19970511;-0,93319386
-18,19470511;-0,74618596
-18,18970511;0,37278542
-18,18470511;0,55979329
-18,17970511;-0,55979329
-18,17470511;0,00000000
-18,16970511;0,18639271
-18,16470511;0,18639271
-18,15970511;0,18639271
-18,15470511;0,00000000
-18,14970511;0,00000000
-18,14470511;0,18639271
-18,13970511;0,55979329
-18,13470511;-0,18639271
-18,12970511;0,00000000
-18,12470511;0,18639271
-18,11970511;0,00000000
-18,11470511;-0,74618596
-18,10970511;-0,37278542
-18,10470511;0,37278542
-18,09970511;-0,18639271
-18,09470511;-0,37278542
-18,08970511;0,37278542
-18,08470511;-2,98658943
-18,07970511;0,00000000
-18,07470511;0,18639271
-18,06970511;1,49298716
-18,06470511;-0,74618596
-18,05970511;0,18639271
-18,05470511;-0,37278542
-18,04970511;0,55979329
-18,04470511;6,16018677
-18,03970511;0,18639271
-18,03470511;1,11958659
-18,02970511;-0,55979329
-18,02470511;0,00000000
-18,01970511;-1,67999494
-18,01470511;-0,18639271
-18,00970511;0,18639271
-18,00470511;0,18639271
-17,99970511;1,86638772
-17,99470511;0,37278542
-17,98970511;-0,55979329
-17,98470511;0,18639271
-17,97970511;0,18639271
-17,97470511;0,00000000
-17,96970511;-0,18639271
-17,96470511;0,18639271
-17,95970511;0,18639271
-17,95470511;0,93319386
-17,94970511;0,00000000
-17,94470511;0,00000000
-17,93970511;-0,37278542
-17,93470511;-0,18639271
-17,92970511;0,55979329
-17,92470511;0,00000000
-17,91970511;-0,37278542
-17,91470511;0,00000000
-17,90970511;0,00000000
-17,90470511;0,00000000
-17,89970511;-0,74618596
-17,89470511;-0,55979329
-17,88970511;0,18639271
-17,88470511;0,00000000
-17,87970511;0,00000000
-17,87470511;0,00000000
-17,86970511;-1,30659437
-17,86470511;0,37278542
-17,85970511;0,37278542
-17,85470511;0,00000000
-17,84970511;-0,37278542
-17,84470512;0,00000000
-17,83970512;-0,37278542
-17,83470512;-0,18639271
-17,82970512;0,55979329
-17,82470512;0,18639271
-17,81970512;0,18639271
-17,81470512;0,00000000
-17,80970512;0,00000000
-17,80470512;0,00000000
-17,79970512;-2,23978829
-17,79470512;0,00000000
-17,78970512;0,00000000
-17,78470512;0,55979329
-17,77970512;0,00000000
-17,77470512;0,00000000
-17,76970512;0,00000000
-17,76470512;0,55979329
-17,75970512;0,18639271
-17,75470512;0,00000000
-17,74970512;0,00000000
-17,74470512;1,86638772
-17,73970512;-0,37278542
-17,73470512;0,18639271
-17,72970512;0,74618596
-17,72470512;-0,55979329
-17,71970512;0,00000000
-17,71470512;0,18639271
-17,70970512;-0,37278542
-17,70470512;0,18639271
-17,69970512;-0,55979329
-17,69470512;0,37278542
-17,68970512;-0,37278542
-17,68470512;0,00000000
-17,67970512;0,18639271
-17,67470512;0,00000000
-17,66970512;0,00000000
-17,66470512;-5,60039330
-17,65970512;1,11958659
-17,65470512;0,55979329
-17,64970512;0,18639271
-17,64470512;0,93319386
-17,63970512;0,00000000
-17,63470512;0,18639271
-17,62970512;2,05339551
-17,62470512;0,00000000
-17,61970512;0,18639271
-17,61470512;-0,55979329
-17,60970512;0,00000000
-17,60470512;0,18639271
-17,59970512;0,18639271
-17,59470512;0,00000000
-17,58970512;0,74618596
-17,58470512;0,37278542
-17,57970512;0,37278542
-17,57470512;0,00000000
-17,56970512;0,18639271
-17,56470512;0,55979329
-17,55970512;-0,37278542
-17,55470512;0,18639271
-17,54970512;-0,18639271
-17,54470512;0,18639271
-17,53970512;0,55979329
-17,53470512;-0,37278542
-17,52970512;0,18639271
-17,52470512;-0,37278542
-17,51970512;0,18639271
-17,51470512;-0,93319386
-17,50970512;0,37278542
-17,50470512;-0,37278542
-17,49970512;-0,74618596
-17,49470512;0,18639271
-17,48970512;-0,18639271
-17,48470512;0,55979329
-17,47970512;0,37278542
-17,47470512;0,55979329
-17,46970512;-0,37278542
-17,46470512;0,93319386
-17,45970512;-0,18639271
-17,45470512;-0,93319386
-17,44970513;-0,37278542
-17,44470513;0,00000000
-17,43970513;0,37278542
-17,43470513;0,00000000
-17,42970513;-0,55979329
-17,42470513;-0,18639271
-17,41970513;0,00000000
-17,41470513;0,55979329
-17,40970513;0,55979329
-17,40470513;-0,74618596
-17,39970513;-0,55979329
-17,39470513;-0,37278542
-17,38970513;0,18639271
-17,38470513;-0,18639271
-17,37970513;-0,55979329
-17,37470513;-1,11958659
-17,36970513;0,00000000
-17,36470513;-0,55979329
-17,35970513;0,37278542
-17,35470513;-0,93319386
-17,34970513;0,00000000
-17,34470513;0,00000000
-17,33970513;0,37278542
-17,33470513;-0,37278542
-17,32970513;0,18639271
-17,32470513;-1,11958659
-17,31970513;0,37278542
-17,31470513;-1,30659437
-17,30970513;-0,74618596
-17,30470513;-0,37278542
-17,29970513;0,37278542
-17,29470513;0,18639271
-17,28970513;0,18639271
-17,28470513;0,18639271
-17,27970513;0,93319386
-17,27470513;-0,55979329
-17,26970513;0,18639271
-17,26470513;0,55979329
-17,25970513;-0,18639271
-17,25470513;-0,37278542
-17,24970513;0,18639271
-17,24470513;0,00000000
-17,23970513;-1,30659437
-17,23470513;-0,37278542
-17,22970513;0,18639271
-17,22470513;-0,37278542
-17,21970513;1,11958659
-17,21470513;-0,18639271
-17,20970513;0,18639271
-17,20470513;-0,37278542
-17,19970513;-0,93319386
-17,19470513;-0,37278542
-17,18970513;0,00000000
-17,18470513;0,37278542
-17,17970513;0,18639271
-17,17470513;0,18639271
-17,16970513;0,18639271
-17,16470513;0,74618596
-17,15970513;0,37278542
-17,15470513;-1,11958659
-17,14970513;0,37278542
-17,14470513;0,18639271
-17,13970513;0,55979329
-17,13470513;0,00000000
-17,12970513;-0,37278542
-17,12470513;0,00000000
-17,11970513;-0,37278542
-17,11470513;0,55979329
-17,10970513;0,00000000
-17,10470513;-1,11958659
-17,09970513;0,18639271
-17,09470513;0,37278542
-17,08970513;-0,74618596
-17,08470513;-0,74618596
-17,07970513;0,00000000
-17,07470513;0,00000000
-17,06970513;-0,74618596
-17,06470513;0,00000000
-17,05970513;0,00000000
-17,05470514;0,18639271
-17,04970514;0,00000000
-17,04470514;0,55979329
-17,03970514;0,74618596
-17,03470514;1,30659437
-17,02970514;0,18639271
-17,02470514;0,00000000
-17,01970514;-0,55979329
-17,01470514;0,00000000
-17,00970514;0,37278542
-17,00470514;-0,93319386
-16,99970514;0,55979329
-16,99470514;0,18639271
-16,98970514;0,55979329
-16,98470514;0,74618596
-16,97970514;0,00000000
-16,97470514;-0,37278542
-16,96970514;-1,11958659
-16,96470514;-0,37278542
-16,95970514;-0,18639271
-16,95470514;-1,11958659
-16,94970514;0,18639271
-16,94470514;0,18639271
-16,93970514;0,18639271
-16,93470514;-0,37278542
-16,92970514;-0,18639271
-16,92470514;-0,37278542
-16,91970514;-0,37278542
-16,91470514;-0,18639271
-16,90970514;0,93319386
-16,90470514;0,00000000
-16,89970514;-1,67999494
-16,89470514;-0,37278542
-16,88970514;-0,18639271
-16,88470514;0,00000000
-16,87970514;0,18639271
-16,87470514;0,00000000
-16,86970514;0,55979329
-16,86470514;0,18639271
-16,85970514;0,18639271
-16,85470514;0,00000000
-16,84970514;0,00000000
-16,84470514;-0,37278542
-16,83970514;-0,18639271
-16,83470514;-0,93319386
-16,82970514;0,55979329
-16,82470514;0,18639271
-16,81970514;0,93319386
-16,81470514;-0,37278542
-16,80970514;0,18639271
-16,80470514;-1,11958659
-16,79970514;0,00000000
-16,79470514;0,37278542
-16,78970514;-0,18639271
-16,78470514;0,18639271
-16,77970514;0,00000000
-16,77470514;0,18639271
-16,76970514;0,00000000
-16,76470514;0,00000000
-16,75970514;-0,55979329
-16,75470514;0,00000000
-16,74970514;0,18639271
-16,74470514;0,18639271
-16,73970514;0,00000000
-16,73470514;0,55979329
-16,72970514;0,18639271
-16,72470514;-0,18639271
-16,71970514;-0,37278542
-16,71470514;0,93319386
-16,70970514;0,18639271
-16,70470514;0,55979329
-16,69970514;0,37278542
-16,69470514;0,18639271
-16,68970514;-0,37278542
-16,68470514;0,00000000
-16,67970514;0,18639271
-16,67470514;-0,37278542
-16,66970514;0,18639271
-16,66470514;0,37278542
-16,65970514;-0,74618596
-16,65470515;0,55979329
-16,64970515;-0,37278542
-16,64470515;0,18639271
-16,63970515;-1,11958659
-16,63470515;-0,93319386
-16,62970515;0,00000000
-16,62470515;-0,37278542
-16,61970515;-2,61318874
-16,61470515;0,18639271
-16,60970515;0,00000000
-16,60470515;-0,18639271
-16,59970515;0,00000000
-16,59470515;0,55979329
-16,58970515;1,86638772
-16,58470515;0,18639271
-16,57970515;-0,93319386
-16,57470515;0,55979329
-16,56970515;0,18639271
-16,56470515;0,00000000
-16,55970515;-0,37278542
-16,55470515;0,18639271
-16,54970515;-0,18639271
-16,54470515;0,00000000
-16,53970515;0,18639271
-16,53470515;0,18639271
-16,52970515;0,18639271
-16,52470515;0,18639271
-16,51970515;0,00000000
-16,51470515;0,00000000
-16,50970515;-0,18639271
-16,50470515;0,18639271
-16,49970515;0,37278542
-16,49470515;0,18639271
-16,48970515;0,55979329
-16,48470515;0,37278542
-16,47970515;-0,18639271
-16,47470515;-0,93319386
-16,46970515;0,55979329
-16,46470515;-0,37278542
-16,45970515;0,55979329
-16,45470515;-0,37278542
-16,44970515;-0,37278542
-16,44470515;0,18639271
-16,43970515;0,18639271
-16,43470515;0,93319386
-16,42970515;0,93319386
-16,42470515;0,93319386
-16,41970515;-0,93319386
-16,41470515;1,11958659
-16,40970515;0,18639271
-16,40470515;-0,18639271
-16,39970515;0,37278542
-16,39470515;0,00000000
-16,38970515;-0,37278542
-16,38470515;-0,37278542
-16,37970515;-0,55979329
-16,37470515;2,42679620
-16,36970515;-0,18639271
-16,36470515;-0,18639271
-16,35970515;-0,18639271
-16,35470515;0,93319386
-16,34970515;0,00000000
-16,34470515;0,93319386
-16,33970515;0,37278542
-16,33470515;0,00000000
-16,32970515;0,18639271
-16,32470515;0,55979329
-16,31970515;0,18639271
-16,31470515;0,00000000
-16,30970515;0,18639271
-16,30470515;0,55979329
-16,29970515;0,00000000
-16,29470515;0,37278542
-16,28970515;0,18639271
-16,28470515;0,37278542
-16,27970515;-0,37278542
-16,27470515;-1,11958659
-16,26970515;0,00000000
-16,26470515;0,00000000
-16,25970516;-0,37278542
-16,25470516;-0,37278542
-16,24970516;0,00000000
-16,24470516;0,18639271
-16,23970516;-0,37278542
-16,23470516;0,00000000
-16,22970516;-0,18639271
-16,22470516;0,93319386
-16,21970516;0,18639271
-16,21470516;0,55979329
-16,20970516;0,18639271
-16,20470516;-1,30659437
-16,19970516;0,37278542
-16,19470516;0,00000000
-16,18970516;-0,55979329
-16,18470516;0,74618596
-16,17970516;0,74618596
-16,17470516;0,00000000
-16,16970516;-0,37278542
-16,16470516;0,18639271
-16,15970516;1,86638772
-16,15470516;-0,37278542
-16,14970516;0,55979329
-16,14470516;-0,18639271
-16,13970516;-0,55979329
-16,13470516;0,18639271
-16,12970516;-0,37278542
