Zeit;Kanal A
-19,71613555;0,00000000
-19,71113555;0,46598175
-19,70613555;0,93196350
-19,70113555;0,00000000
-19,69613555;0,00000000
-19,69113555;0,46598175
-19,68613555;0,00000000
-19,68113555;0,00000000
-19,67613555;0,46598175
-19,67113555;-0,93196350
-19,66613555;0,00000000
-19,66113555;0,00000000
-19,65613555;0,46598175
-19,65113555;0,46598175
-19,64613555;1,39948320
-19,64113555;0,46598175
-19,63613555;0,46598175
-19,63113555;0,00000000
-19,62613555;-0,46598175
-19,62113555;0,00000000
-19,61613555;0,46598175
-19,61113555;0,46598175
-19,60613555;0,46598175
-19,60113555;0,00000000
-19,59613555;0,46598175
-19,59113555;0,46598175
-19,58613555;0,00000000
-19,58113555;0,00000000
-19,57613555;0,46598175
-19,57113555;0,00000000
-19,56613555;0,46598175
-19,56113555;0,00000000
-19,55613555;0,00000000
-19,55113555;-0,46598175
-19,54613555;0,00000000
-19,54113555;0,00000000
-19,53613555;0,46598175
-19,53113555;0,46598175
-19,52613555;-0,46598175
-19,52113555;0,00000000
-19,51613555;-0,46598175
-19,51113555;-0,93196350
-19,50613555;0,46598175
-19,50113555;-0,93196350
-19,49613555;0,00000000
-19,49113555;0,46598175
-19,48613555;0,46598175
-19,48113555;0,00000000
-19,47613556;0,00000000
-19,47113556;0,93196350
-19,46613556;0,00000000
-19,46113556;0,00000000
-19,45613556;0,46598175
-19,45113556;0,93196350
-19,44613556;0,46598175
-19,44113556;0,00000000
-19,43613556;-0,46598175
-19,43113556;0,46598175
-19,42613556;-0,93196350
-19,42113556;0,00000000
-19,41613556;0,00000000
-19,41113556;0,93196350
-19,40613556;0,46598175
-19,40113556;0,46598175
-19,39613556;0,46598175
-19,39113556;-0,46598175
-19,38613556;0,93196350
-19,38113556;0,00000000
-19,37613556;0,46598175
-19,37113556;0,46598175
-19,36613556;0,46598175
-19,36113556;0,46598175
-19,35613556;0,00000000
-19,35113556;0,00000000
-19,34613556;0,00000000
-19,34113556;0,00000000
-19,33613556;1,39948320
-19,33113556;-0,46598175
-19,32613556;0,46598175
-19,32113556;0,46598175
-19,31613556;0,46598175
-19,31113556;0,00000000
-19,30613556;-1,86546493
-19,30113556;0,00000000
-19,29613556;0,46598175
-19,29113556;-0,93196350
-19,28613556;0,46598175
-19,28113556;0,46598175
-19,27613556;0,00000000
-19,27113556;0,00000000
-19,26613556;0,93196350
-19,26113556;0,00000000
-19,25613556;0,00000000
-19,25113556;0,93196350
-19,24613556;0,00000000
-19,24113556;0,00000000
-19,23613556;0,46598175
-19,23113556;0,93196350
-19,22613556;0,00000000
-19,22113556;0,00000000
-19,21613556;0,46598175
-19,21113556;0,00000000
-19,20613556;0,46598175
-19,20113556;0,46598175
-19,19613556;0,93196350
-19,19113556;0,00000000
-19,18613556;-0,46598175
-19,18113556;0,46598175
-19,17613556;-0,46598175
-19,17113556;0,00000000
-19,16613556;-1,39948320
-19,16113556;0,46598175
-19,15613556;0,93196350
-19,15113556;0,00000000
-19,14613556;0,00000000
-19,14113556;0,46598175
-19,13613556;-0,46598175
-19,13113556;-0,93196350
-19,12613556;0,00000000
-19,12113556;0,00000000
-19,11613556;0,00000000
-19,11113556;0,00000000
-19,10613556;0,00000000
-19,10113556;0,00000000
-19,09613556;0,46598175
-19,09113556;-0,93196350
-19,08613556;0,46598175
-19,08113557;0,00000000
-19,07613557;0,00000000
-19,07113557;-0,46598175
-19,06613557;0,46598175
-19,06113557;0,00000000
-19,05613557;0,46598175
-19,05113557;0,00000000
-19,04613557;0,00000000
-19,04113557;0,00000000
-19,03613557;-0,46598175
-19,03113557;0,00000000
-19,02613557;0,93196350
-19,02113557;0,00000000
-19,01613557;0,00000000
-19,01113557;-0,46598175
-19,00613557;0,93196350
-19,00113557;0,46598175
-18,99613557;-0,46598175
-18,99113557;0,00000000
-18,98613557;-0,46598175
-18,98113557;1,39948320
-18,97613557;0,46598175
-18,97113557;0,46598175
-18,96613557;0,00000000
-18,96113557;1,39948320
-18,95613557;0,00000000
-18,95113557;0,46598175
-18,94613557;0,00000000
-18,94113557;0,00000000
-18,93613557;0,00000000
-18,93113557;0,46598175
-18,92613557;0,46598175
-18,92113557;0,46598175
-18,91613557;0,00000000
-18,91113557;0,00000000
-18,90613557;-0,46598175
-18,90113557;0,00000000
-18,89613557;0,00000000
-18,89113557;0,46598175
-18,88613557;0,00000000
-18,88113557;0,46598175
-18,87613557;0,46598175
-18,87113557;0,00000000
-18,86613557;0,00000000
-18,86113557;0,00000000
-18,85613557;0,46598175
-18,85113557;0,00000000
-18,84613557;0,00000000
-18,84113557;0,46598175
-18,83613557;0,00000000
-18,83113557;0,00000000
-18,82613557;0,46598175
-18,82113557;0,46598175
-18,81613557;0,00000000
-18,81113557;0,00000000
-18,80613557;0,00000000
-18,80113557;0,46598175
-18,79613557;0,00000000
-18,79113557;0,00000000
-18,78613557;0,00000000
-18,78113557;0,46598175
-18,77613557;0,46598175
-18,77113557;0,46598175
-18,76613557;0,00000000
-18,76113557;0,00000000
-18,75613557;0,46598175
-18,75113557;0,46598175
-18,74613557;0,46598175
-18,74113557;0,00000000
-18,73613557;0,00000000
-18,73113557;0,00000000
-18,72613557;-0,46598175
-18,72113557;0,46598175
-18,71613557;-0,46598175
-18,71113557;0,00000000
-18,70613557;1,39948320
-18,70113557;0,46598175
-18,69613557;0,00000000
-18,69113557;0,00000000
-18,68613557;0,00000000
-18,68113558;0,00000000
-18,67613558;-1,39948320
-18,67113558;0,46598175
-18,66613558;0,00000000
-18,66113558;0,93196350
-18,65613558;0,46598175
-18,65113558;0,46598175
-18,64613558;0,46598175
-18,64113558;0,46598175
-18,63613558;0,46598175
-18,63113558;0,46598175
-18,62613558;0,00000000
-18,62113558;0,00000000
-18,61613558;0,00000000
-18,61113558;-0,46598175
-18,60613558;0,46598175
-18,60113558;0,46598175
-18,59613558;0,46598175
-18,59113558;0,46598175
-18,58613558;0,46598175
-18,58113558;0,00000000
-18,57613558;0,00000000
-18,57113558;0,93196350
-18,56613558;0,00000000
-18,56113558;0,46598175
-18,55613558;0,00000000
-18,55113558;0,46598175
-18,54613558;0,46598175
-18,54113558;-0,46598175
-18,53613558;0,46598175
-18,53113558;0,00000000
-18,52613558;0,46598175
-18,52113558;-0,46598175
-18,51613558;0,46598175
-18,51113558;0,00000000
-18,50613558;0,46598175
-18,50113558;0,46598175
-18,49613558;0,00000000
-18,49113558;-0,46598175
-18,48613558;2,33298445
-18,48113558;0,93196350
-18,47613558;1,39948320
-18,47113558;0,00000000
-18,46613558;0,00000000
-18,46113558;0,46598175
-18,45613558;-0,46598175
-18,45113558;0,93196350
-18,44613558;1,86546493
-18,44113558;0,46598175
-18,43613558;0,46598175
-18,43113558;0,46598175
-18,42613558;0,46598175
-18,42113558;0,00000000
-18,41613558;-0,93196350
-18,41113558;0,46598175
-18,40613558;-0,46598175
-18,40113558;0,46598175
-18,39613558;0,46598175
-18,39113558;0,00000000
-18,38613558;0,93196350
-18,38113558;0,00000000
-18,37613558;-0,46598175
-18,37113558;0,46598175
-18,36613558;0,46598175
-18,36113558;0,46598175
-18,35613558;0,46598175
-18,35113558;0,46598175
-18,34613558;0,00000000
-18,34113558;0,00000000
-18,33613558;0,00000000
-18,33113558;0,00000000
-18,32613558;0,00000000
-18,32113558;0,46598175
-18,31613558;0,46598175
-18,31113558;0,93196350
-18,30613558;0,46598175
-18,30113558;0,46598175
-18,29613558;0,00000000
-18,29113558;-2,33298445
-18,28613559;-0,93196350
-18,28113559;0,00000000
-18,27613559;0,46598175
-18,27113559;-0,46598175
-18,26613559;1,39948320
-18,26113559;1,86546493
-18,25613559;-0,46598175
-18,25113559;-0,46598175
-18,24613559;1,39948320
-18,24113559;0,00000000
-18,23613559;0,46598175
-18,23113559;0,00000000
-18,22613559;0,46598175
-18,22113559;0,46598175
-18,21613559;-2,33298445
-18,21113559;0,00000000
-18,20613559;0,46598175
-18,20113559;0,46598175
-18,19613559;-1,39948320
-18,19113559;0,00000000
-18,18613559;0,00000000
-18,18113559;0,00000000
-18,17613559;0,93196350
-18,17113559;0,46598175
-18,16613559;0,46598175
-18,16113559;0,46598175
-18,15613559;16,33396912
-18,15113559;0,00000000
-18,14613559;-0,46598175
-18,14113559;0,00000000
-18,13613559;-0,93196350
-18,13113559;0,00000000
-18,12613559;0,46598175
-18,12113559;-2,79896641
-18,11613559;0,46598175
-18,11113559;0,46598175
-18,10613559;0,93196350
-18,10113559;-0,93196350
-18,09613559;0,46598175
-18,09113559;1,39948320
-18,08613559;0,93196350
-18,08113559;0,00000000
-18,07613559;0,93196350
-18,07113559;0,00000000
-18,06613559;0,00000000
-18,06113559;0,46598175
-18,05613559;0,46598175
-18,05113559;0,00000000
-18,04613559;0,00000000
-18,04113559;-0,46598175
-18,03613559;0,46598175
-18,03113559;0,46598175
-18,02613559;0,00000000
-18,02113559;0,00000000
-18,01613559;0,00000000
-18,01113559;0,00000000
-18,00613559;0,00000000
-18,00113559;0,46598175
-17,99613559;0,00000000
-17,99113559;0,46598175
-17,98613559;0,46598175
-17,98113559;0,00000000
-17,97613559;0,93196350
-17,97113559;0,00000000
-17,96613559;0,93196350
-17,96113559;0,00000000
-17,95613559;0,00000000
-17,95113559;0,00000000
-17,94613559;0,00000000
-17,94113559;0,00000000
-17,93613559;0,00000000
-17,93113559;0,46598175
-17,92613559;0,46598175
-17,92113559;0,46598175
-17,91613559;0,00000000
-17,91113559;0,00000000
-17,90613559;0,93196350
-17,90113559;0,00000000
-17,89613559;0,46598175
-17,89113560;-0,46598175
-17,88613560;-0,46598175
-17,88113560;0,93196350
-17,87613560;0,00000000
-17,87113560;-0,46598175
-17,86613560;0,46598175
-17,86113560;0,46598175
-17,85613560;-0,46598175
-17,85113560;-0,93196350
-17,84613560;0,00000000
-17,84113560;0,46598175
-17,83613560;0,00000000
-17,83113560;0,46598175
-17,82613560;0,00000000
-17,82113560;-0,46598175
-17,81613560;0,46598175
-17,81113560;0,46598175
-17,80613560;0,00000000
-17,80113560;0,00000000
-17,79613560;-0,46598175
-17,79113560;-0,46598175
-17,78613560;0,00000000
-17,78113560;0,00000000
-17,77613560;0,00000000
-17,77113560;0,00000000
-17,76613560;0,00000000
-17,76113560;0,46598175
-17,75613560;-0,46598175
-17,75113560;0,93196350
-17,74613560;-0,46598175
-17,74113560;0,00000000
-17,73613560;0,00000000
-17,73113560;0,00000000
-17,72613560;0,00000000
-17,72113560;-0,46598175
-17,71613560;0,46598175
-17,71113560;0,46598175
-17,70613560;0,46598175
-17,70113560;-0,46598175
-17,69613560;0,93196350
-17,69113560;0,00000000
-17,68613560;0,93196350
-17,68113560;-0,46598175
-17,67613560;0,00000000
-17,67113560;0,00000000
-17,66613560;0,00000000
-17,66113560;0,00000000
-17,65613560;-0,93196350
-17,65113560;0,93196350
-17,64613560;-0,93196350
-17,64113560;0,46598175
-17,63613560;0,46598175
-17,63113560;0,93196350
-17,62613560;0,46598175
-17,62113560;0,93196350
-17,61613560;-0,93196350
-17,61113560;-0,46598175
-17,60613560;0,46598175
-17,60113560;0,00000000
-17,59613560;0,46598175
-17,59113560;0,46598175
-17,58613560;0,00000000
-17,58113560;0,46598175
-17,57613560;0,46598175
-17,57113560;0,00000000
-17,56613560;0,46598175
-17,56113560;0,00000000
-17,55613560;0,00000000
-17,55113560;0,00000000
-17,54613560;0,46598175
-17,54113560;0,00000000
-17,53613560;0,00000000
-17,53113560;0,00000000
-17,52613560;0,00000000
-17,52113560;0,00000000
-17,51613560;0,46598175
-17,51113560;0,46598175
-17,50613560;0,93196350
-17,50113560;0,00000000
-17,49613561;0,00000000
-17,49113561;0,46598175
-17,48613561;0,93196350
-17,48113561;0,46598175
-17,47613561;0,93196350
-17,47113561;0,46598175
-17,46613561;0,46598175
-17,46113561;-0,46598175
-17,45613561;0,00000000
-17,45113561;0,00000000
-17,44613561;0,46598175
-17,44113561;-0,93196350
-17,43613561;0,46598175
-17,43113561;0,00000000
-17,42613561;0,00000000
-17,42113561;0,93196350
-17,41613561;0,00000000
-17,41113561;-0,46598175
-17,40613561;0,46598175
-17,40113561;0,00000000
-17,39613561;0,00000000
-17,39113561;0,46598175
-17,38613561;0,46598175
-17,38113561;0,93196350
-17,37613561;-0,46598175
-17,37113561;0,00000000
-17,36613561;0,00000000
-17,36113561;0,00000000
-17,35613561;-0,46598175
-17,35113561;0,00000000
-17,34613561;0,00000000
-17,34113561;0,00000000
-17,33613561;0,00000000
-17,33113561;0,46598175
-17,32613561;0,00000000
-17,32113561;0,00000000
-17,31613561;0,93196350
-17,31113561;0,00000000
-17,30613561;0,46598175
-17,30113561;0,00000000
-17,29613561;-0,93196350
-17,29113561;-0,93196350
-17,28613561;0,46598175
-17,28113561;0,00000000
-17,27613561;-0,46598175
-17,27113561;0,93196350
-17,26613561;0,46598175
-17,26113561;-0,93196350
-17,25613561;0,00000000
-17,25113561;0,93196350
-17,24613561;-0,46598175
-17,24113561;0,46598175
-17,23613561;0,46598175
-17,23113561;0,00000000
-17,22613561;0,46598175
-17,22113561;0,00000000
-17,21613561;2,79896641
-17,21113561;1,39948320
-17,20613561;-0,46598175
-17,20113561;0,00000000
-17,19613561;0,00000000
-17,19113561;0,93196350
-17,18613561;0,46598175
-17,18113561;0,00000000
-17,17613561;0,00000000
-17,17113561;0,00000000
-17,16613561;0,00000000
-17,16113561;0,00000000
-17,15613561;0,46598175
-17,15113561;-0,46598175
-17,14613561;0,00000000
-17,14113561;0,46598175
-17,13613561;0,00000000
-17,13113561;-0,46598175
-17,12613561;-0,93196350
-17,12113561;0,00000000
-17,11613561;0,46598175
-17,11113561;0,46598175
-17,10613561;-0,46598175
-17,10113562;0,46598175
-17,09613562;0,00000000
-17,09113562;0,00000000
-17,08613562;-0,46598175
-17,08113562;-0,46598175
-17,07613562;0,00000000
-17,07113562;1,39948320
-17,06613562;0,46598175
-17,06113562;0,46598175
-17,05613562;-0,93196350
-17,05113562;0,00000000
-17,04613562;0,00000000
-17,04113562;0,00000000
-17,03613562;0,00000000
-17,03113562;0,00000000
-17,02613562;0,46598175
-17,02113562;0,00000000
-17,01613562;0,46598175
-17,01113562;0,46598175
-17,00613562;0,46598175
-17,00113562;0,00000000
-16,99613562;-0,46598175
-16,99113562;0,00000000
-16,98613562;0,00000000
-16,98113562;0,00000000
-16,97613562;0,46598175
-16,97113562;0,00000000
-16,96613562;0,00000000
-16,96113562;0,00000000
-16,95613562;0,00000000
-16,95113562;0,46598175
-16,94613562;0,46598175
-16,94113562;-0,46598175
-16,93613562;-0,46598175
-16,93113562;0,93196350
-16,92613562;0,93196350
-16,92113562;-0,46598175
-16,91613562;0,46598175
-16,91113562;0,46598175
-16,90613562;0,00000000
-16,90113562;-0,93196350
-16,89613562;0,00000000
-16,89113562;1,39948320
-16,88613562;0,00000000
-16,88113562;0,46598175
-16,87613562;-0,46598175
-16,87113562;0,00000000
-16,86613562;0,00000000
-16,86113562;-0,93196350
-16,85613562;0,00000000
-16,85113562;0,93196350
-16,84613562;0,00000000
-16,84113562;0,00000000
-16,83613562;0,00000000
-16,83113562;0,93196350
-16,82613562;0,00000000
-16,82113562;0,00000000
-16,81613562;0,00000000
-16,81113562;0,00000000
-16,80613562;0,46598175
-16,80113562;0,00000000
-16,79613562;0,46598175
-16,79113562;0,00000000
-16,78613562;0,46598175
-16,78113562;0,93196350
-16,77613562;0,46598175
-16,77113562;0,46598175
-16,76613562;0,46598175
-16,76113562;0,00000000
-16,75613562;0,00000000
-16,75113562;-0,46598175
-16,74613562;0,00000000
-16,74113562;0,00000000
-16,73613562;-0,93196350
-16,73113562;0,00000000
-16,72613562;-0,46598175
-16,72113562;0,00000000
-16,71613562;0,46598175
-16,71113562;-0,46598175
-16,70613563;0,00000000
-16,70113563;-0,46598175
-16,69613563;0,00000000
-16,69113563;0,00000000
-16,68613563;0,93196350
-16,68113563;0,46598175
-16,67613563;0,00000000
-16,67113563;0,93196350
-16,66613563;-0,46598175
-16,66113563;-0,46598175
-16,65613563;-0,46598175
-16,65113563;0,93196350
-16,64613563;-0,46598175
-16,64113563;0,00000000
-16,63613563;0,93196350
-16,63113563;0,00000000
-16,62613563;0,00000000
-16,62113563;0,46598175
-16,61613563;0,00000000
-16,61113563;-0,46598175
-16,60613563;0,00000000
-16,60113563;0,46598175
-16,59613563;0,93196350
-16,59113563;0,93196350
-16,58613563;0,00000000
-16,58113563;0,00000000
-16,57613563;-0,46598175
-16,57113563;0,00000000
-16,56613563;0,46598175
-16,56113563;0,46598175
-16,55613563;-0,46598175
-16,55113563;0,00000000
-16,54613563;0,00000000
-16,54113563;0,93196350
-16,53613563;0,46598175
-16,53113563;0,46598175
-16,52613563;0,00000000
-16,52113563;0,46598175
-16,51613563;-0,46598175
-16,51113563;0,00000000
-16,50613563;0,46598175
-16,50113563;0,46598175
-16,49613563;0,46598175
-16,49113563;1,86546493
-16,48613563;0,00000000
-16,48113563;-0,46598175
-16,47613563;0,46598175
-16,47113563;-0,46598175
-16,46613563;-0,46598175
-16,46113563;0,46598175
-16,45613563;0,00000000
-16,45113563;0,00000000
-16,44613563;0,46598175
-16,44113563;0,93196350
-16,43613563;0,00000000
-16,43113563;0,46598175
-16,42613563;-0,46598175
-16,42113563;0,46598175
-16,41613563;-0,46598175
-16,41113563;0,00000000
-16,40613563;0,00000000
-16,40113563;0,46598175
-16,39613563;-0,93196350
-16,39113563;0,93196350
-16,38613563;1,86546493
-16,38113563;0,00000000
-16,37613563;-0,46598175
-16,37113563;-0,46598175
-16,36613563;0,00000000
-16,36113563;-0,46598175
-16,35613563;0,00000000
-16,35113563;0,00000000
-16,34613563;0,00000000
-16,34113563;-0,46598175
-16,33613563;0,00000000
-16,33113563;0,46598175
-16,32613563;0,46598175
-16,32113563;0,46598175
-16,31613563;0,46598175
-16,31113563;0,46598175
-16,30613564;0,00000000
-16,30113564;-0,46598175
-16,29613564;-0,46598175
-16,29113564;0,00000000
-16,28613564;0,00000000
-16,28113564;-0,46598175
-16,27613564;-0,93196350
-16,27113564;-0,46598175
-16,26613564;0,00000000
-16,26113564;0,46598175
-16,25613564;0,00000000
-16,25113564;0,93196350
-16,24613564;-0,46598175
-16,24113564;0,46598175
-16,23613564;-0,93196350
-16,23113564;0,46598175
-16,22613564;0,00000000
-16,22113564;0,00000000
-16,21613564;-0,93196350
-16,21113564;-0,46598175
-16,20613564;-0,46598175
-16,20113564;0,46598175
-16,19613564;0,00000000
-16,19113564;0,46598175
-16,18613564;1,39948320
-16,18113564;0,46598175
-16,17613564;0,00000000
-16,17113564;-0,93196350
-16,16613564;0,00000000
-16,16113564;0,46598175
-16,15613564;0,46598175
-16,15113564;0,46598175
-16,14613564;0,46598175
-16,14113564;-0,46598175
-16,13613564;-0,46598175
-16,13113564;-0,46598175
-16,12613564;0,46598175
-16,12113564;0,46598175
-16,11613564;0,00000000
-16,11113564;0,00000000
-16,10613564;0,46598175
-16,10113564;0,00000000
-16,09613564;0,00000000
-16,09113564;0,00000000
-16,08613564;0,46598175
-16,08113564;0,00000000
