Zeit;Kanal A
4,46312520;-6,53297186
4,46812520;-7,46647358
4,47312520;-7,46647358
4,47812520;-7,46647358
4,48312520;-8,39997482
4,48812520;-8,39997482
4,49312520;-8,86749458
4,49812520;-8,86749458
4,50312520;-9,33347607
4,50812520;-10,73449707
4,51312520;-10,73449707
4,51812520;-11,66799831
4,52312520;-11,20047951
4,52812520;-11,20047951
4,53312520;-11,20047951
4,53812520;-11,20047951
4,54312520;-11,66799831
4,54812520;-10,73449707
4,55312520;-11,20047951
4,55812520;-8,86749458
4,56312520;-8,39997482
4,56812520;-7,46647358
4,57312520;-4,66596889
4,57812520;-4,19998741
4,58312520;-3,26648593
4,58812520;-2,33298445
4,59312520;-1,86546493
4,59812520;-1,39948320
4,60312520;-1,39948320
4,60812520;-0,93196350
4,61312520;-1,86546493
4,61812520;-2,33298445
4,62312520;-2,33298445
4,62812520;-3,73246789
4,63312520;-4,66596889
4,63812520;-4,66596889
4,64312520;-4,66596889
4,64812520;-4,66596889
4,65312520;-4,66596889
4,65812520;-5,13348866
4,66312520;-3,26648593
4,66812520;-4,66596889
4,67312520;-3,73246789
4,67812520;-2,79896641
4,68312520;-3,26648593
4,68812520;-2,33298445
4,69312520;-1,86546493
4,69812520;-1,86546493
4,70312520;-0,93196350
4,70812520;-0,93196350
4,71312520;0,00000000
4,71812520;0,00000000
4,72312520;0,46598175
4,72812520;0,00000000
4,73312520;0,46598175
4,73812520;0,46598175
4,74312520;0,46598175
4,74812520;1,39948320
4,75312520;1,86546493
4,75812520;1,86546493
4,76312520;1,86546493
4,76812520;1,39948320
4,77312520;1,86546493
4,77812520;0,46598175
4,78312520;1,39948320
4,78812520;-0,46598175
4,79312520;0,46598175
4,79812520;-0,93196350
4,80312520;0,00000000
4,80812520;-0,93196350
4,81312519;-1,86546493
4,81812519;-0,93196350
4,82312519;-0,93196350
4,82812519;0,00000000
4,83312519;-0,93196350
4,83812519;0,46598175
4,84312519;0,46598175
4,84812519;1,39948320
4,85312519;2,33298445
4,85812519;2,33298445
4,86312519;2,33298445
4,86812519;3,26648593
4,87312519;3,26648593
4,87812519;3,26648593
4,88312519;3,73246789
4,88812519;4,19998741
4,89312519;3,73246789
4,89812519;5,59947062
4,90312519;4,19998741
4,90812519;5,13348866
4,91312519;2,33298445
4,91812519;3,73246789
4,92312519;3,26648593
4,92812519;2,79896641
4,93312519;2,79896641
4,93812519;1,86546493
4,94312519;0,93196350
4,94812519;0,93196350
4,95312519;0,00000000
4,95812519;0,46598175
4,96312519;-0,93196350
4,96812519;-0,93196350
4,97312519;-1,86546493
4,97812519;-1,86546493
4,98312519;-2,33298445
4,98812519;-3,26648593
4,99312519;-1,86546493
4,99812519;-2,33298445
5,00312519;-3,73246789
5,00812519;-2,79896641
5,01312519;-2,79896641
5,01812519;-2,33298445
5,02312519;-3,26648593
5,02812519;-2,79896641
5,03312519;-1,39948320
5,03812519;-2,33298445
5,04312519;-1,39948320
5,04812519;-1,86546493
5,05312519;-1,39948320
5,05812519;-2,33298445
5,06312519;-1,39948320
5,06812519;-2,33298445
5,07312519;-2,33298445
5,07812519;-3,73246789
5,08312519;-3,26648593
5,08812519;-2,79896641
5,09312519;-5,59947062
5,09812519;-5,13348866
5,10312519;-6,53297186
5,10812519;-6,06699038
5,11312519;-7,00049162
5,11812519;-7,46647358
5,12312519;-6,53297186
5,12812519;-7,46647358
5,13312519;-7,00049162
5,13812519;-7,46647358
5,14312519;-7,46647358
5,14812519;-6,53297186
5,15312519;-7,46647358
5,15812519;-7,46647358
5,16312519;-6,53297186
5,16812519;-6,06699038
5,17312519;-6,53297186
5,17812519;-7,00049162
5,18312519;-7,46647358
5,18812519;-7,46647358
5,19312519;-7,93399334
5,19812519;-6,53297186
5,20312519;-7,46647358
5,20812519;-7,00049162
5,21312518;-7,93399334
5,21812518;-8,39997482
5,22312518;-9,33347607
5,22812518;-9,33347607
5,23312518;-9,80099583
5,23812518;-8,86749458
5,24312518;-8,86749458
5,24812518;-8,86749458
5,25312518;-8,39997482
5,25812518;-8,86749458
5,26312518;-8,86749458
5,26812518;-9,33347607
5,27312518;-9,80099583
5,27812518;-10,73449707
5,28312518;-9,80099583
5,28812518;-11,20047951
5,29312518;-9,80099583
5,29812518;-10,26697731
5,30312518;-10,26697731
5,30812518;-10,26697731
5,31312518;-9,80099583
5,31812518;-8,86749458
5,32312518;-7,93399334
5,32812518;-7,00049162
5,33312518;-5,13348866
5,33812518;-4,66596889
5,34312518;-3,26648593
5,34812518;-2,33298445
5,35312518;-0,93196350
5,35812518;-0,46598175
5,36312518;0,93196350
5,36812518;1,39948320
5,37312518;0,93196350
5,37812518;0,93196350
5,38312518;1,86546493
5,38812518;0,46598175
5,39312518;0,00000000
5,39812518;-0,93196350
5,40312518;-2,79896641
5,40812518;-2,79896641
5,41312518;-3,26648593
5,41812518;-4,19998741
5,42312518;-4,19998741
5,42812518;-5,13348866
5,43312518;-5,59947062
5,43812518;-4,66596889
5,44312518;-4,19998741
5,44812518;-5,59947062
5,45312518;-4,66596889
5,45812518;-4,19998741
5,46312518;-3,73246789
5,46812518;-3,26648593
5,47312518;-3,26648593
5,47812518;-2,33298445
5,48312518;-2,33298445
5,48812518;-1,39948320
5,49312518;-1,39948320
5,49812518;0,46598175
5,50312518;-0,46598175
5,50812518;0,00000000
5,51312518;0,46598175
5,51812518;0,46598175
5,52312518;-0,46598175
5,52812518;0,00000000
5,53312518;1,39948320
5,53812518;1,86546493
5,54312518;1,86546493
5,54812518;1,86546493
5,55312518;1,86546493
5,55812518;1,86546493
5,56312518;0,93196350
5,56812518;0,93196350
5,57312518;0,00000000
5,57812518;0,00000000
5,58312518;0,46598175
5,58812518;0,46598175
5,59312518;0,00000000
5,59812518;0,46598175
5,60312518;0,00000000
5,60812517;0,93196350
5,61312517;1,39948320
5,61812517;1,86546493
5,62312517;2,79896641
5,62812517;4,19998741
5,63312517;5,59947062
5,63812517;3,26648593
5,64312517;4,19998741
5,64812517;5,13348866
5,65312517;4,66596889
5,65812517;4,66596889
5,66312517;6,06699038
5,66812517;5,59947062
5,67312517;5,13348866
5,67812517;4,19998741
5,68312517;4,66596889
5,68812517;5,13348866
5,69312517;4,66596889
5,69812517;4,19998741
5,70312517;4,66596889
5,70812517;4,19998741
5,71312517;3,73246789
5,71812517;2,79896641
5,72312517;3,26648593
5,72812517;2,79896641
5,73312517;3,26648593
5,73812517;1,86546493
5,74312517;2,33298445
5,74812517;2,33298445
5,75312517;2,79896641
5,75812517;1,86546493
5,76312517;1,39948320
5,76812517;1,39948320
5,77312517;0,00000000
5,77812517;0,93196350
5,78312517;0,93196350
5,78812517;1,86546493
5,79312517;1,39948320
5,79812517;1,39948320
5,80312517;1,86546493
5,80812517;2,33298445
5,81312517;2,79896641
5,81812517;4,19998741
5,82312517;2,79896641
5,82812517;3,73246789
5,83312517;2,79896641
5,83812517;3,26648593
5,84312517;3,26648593
5,84812517;2,33298445
5,85312517;2,33298445
5,85812517;2,79896641
5,86312517;1,86546493
5,86812517;1,86546493
5,87312517;0,93196350
5,87812517;1,39948320
5,88312517;0,93196350
5,88812517;0,46598175
5,89312517;0,93196350
5,89812517;0,46598175
5,90312517;-0,93196350
5,90812517;0,00000000
5,91312517;0,00000000
5,91812517;0,00000000
5,92312517;0,00000000
5,92812517;-0,46598175
5,93312517;0,46598175
5,93812517;0,46598175
5,94312517;0,46598175
5,94812517;2,33298445
5,95312517;0,46598175
5,95812517;1,39948320
5,96312517;1,39948320
5,96812517;1,39948320
5,97312517;2,33298445
5,97812517;1,86546493
5,98312517;1,39948320
5,98812517;2,33298445
5,99312517;2,33298445
5,99812517;2,79896641
6,00312516;0,93196350
6,00812516;2,79896641
6,01312516;3,26648593
6,01812516;4,19998741
6,02312516;3,26648593
6,02812516;3,73246789
6,03312516;5,13348866
6,03812516;5,13348866
6,04312516;5,13348866
6,04812516;4,66596889
6,05312516;5,13348866
6,05812516;6,06699038
6,06312516;5,13348866
6,06812516;5,59947062
6,07312516;5,59947062
6,07812516;5,59947062
6,08312516;5,59947062
6,08812516;4,66596889
6,09312516;3,73246789
6,09812516;4,66596889
6,10312516;4,66596889
6,10812516;5,13348866
6,11312516;5,13348866
6,11812516;5,13348866
6,12312516;5,59947062
6,12812516;5,13348866
6,13312516;5,59947062
6,13812516;5,13348866
6,14312516;5,13348866
6,14812516;6,06699038
6,15312516;6,06699038
6,15812516;5,59947062
6,16312516;5,13348866
6,16812516;5,59947062
6,17312516;5,59947062
6,17812516;7,46647358
6,18312516;5,13348866
6,18812516;4,66596889
6,19312516;4,19998741
6,19812516;5,13348866
6,20312516;4,19998741
6,20812516;3,73246789
6,21312516;3,26648593
6,21812516;3,73246789
6,22312516;2,79896641
6,22812516;3,73246789
6,23312516;0,93196350
6,23812516;2,79896641
6,24312516;2,33298445
6,24812516;2,33298445
6,25312516;2,33298445
6,25812516;2,33298445
6,26312516;2,79896641
6,26812516;2,33298445
6,27312516;2,33298445
6,27812516;1,39948320
6,28312516;1,86546493
6,28812516;1,86546493
6,29312516;2,33298445
6,29812516;0,46598175
6,30312516;0,93196350
6,30812516;0,46598175
6,31312516;0,46598175
6,31812516;0,46598175
6,32312516;0,00000000
6,32812516;0,93196350
6,33312516;0,00000000
6,33812516;0,00000000
6,34312516;-0,93196350
6,34812516;0,00000000
6,35312516;0,00000000
6,35812516;0,93196350
6,36312516;-0,93196350
6,36812516;-1,39948320
6,37312516;-2,33298445
6,37812516;-3,26648593
6,38312516;-1,86546493
6,38812516;-2,79896641
6,39312516;-3,26648593
6,39812515;-4,19998741
6,40312515;-3,73246789
6,40812515;-4,66596889
6,41312515;-5,13348866
6,41812515;-5,13348866
6,42312515;-5,13348866
6,42812515;-6,06699038
6,43312515;-6,53297186
6,43812515;-6,53297186
6,44312515;-6,53297186
6,44812515;-7,00049162
6,45312515;-5,59947062
6,45812515;-4,66596889
6,46312515;-3,73246789
6,46812515;-2,79896641
6,47312515;-1,86546493
6,47812515;-0,93196350
6,48312515;1,39948320
6,48812515;2,33298445
6,49312515;3,73246789
6,49812515;3,73246789
6,50312515;3,73246789
6,50812515;4,19998741
6,51312515;4,66596889
6,51812515;3,73246789
6,52312515;3,73246789
6,52812515;3,73246789
6,53312515;2,33298445
6,53812515;1,39948320
6,54312515;1,39948320
6,54812515;0,93196350
6,55312515;1,86546493
6,55812515;0,93196350
6,56312515;1,39948320
6,56812515;0,93196350
6,57312515;2,33298445
6,57812515;1,39948320
6,58312515;1,86546493
6,58812515;2,79896641
6,59312515;1,86546493
6,59812515;3,26648593
6,60312515;2,79896641
6,60812515;3,26648593
6,61312515;3,26648593
6,61812515;4,66596889
6,62312515;3,26648593
6,62812515;3,26648593
6,63312515;2,79896641
6,63812515;2,33298445
6,64312515;2,79896641
6,64812515;2,79896641
6,65312515;2,79896641
6,65812515;2,33298445
6,66312515;3,73246789
6,66812515;2,33298445
6,67312515;2,79896641
6,67812515;3,26648593
6,68312515;2,79896641
6,68812515;2,79896641
6,69312515;2,33298445
6,69812515;2,79896641
6,70312515;1,86546493
6,70812515;2,79896641
6,71312515;3,26648593
6,71812515;1,86546493
6,72312515;2,33298445
6,72812515;2,33298445
6,73312515;3,73246789
6,73812515;2,33298445
6,74312515;3,73246789
6,74812515;3,73246789
6,75312515;3,73246789
6,75812515;4,19998741
6,76312515;4,66596889
6,76812515;4,19998741
6,77312515;5,59947062
6,77812515;3,73246789
6,78312515;5,13348866
6,78812515;5,59947062
6,79312514;5,13348866
6,79812514;5,13348866
6,80312514;5,59947062
6,80812514;5,59947062
6,81312514;6,06699038
6,81812514;5,59947062
6,82312514;4,19998741
6,82812514;4,19998741
6,83312514;5,13348866
6,83812514;3,73246789
6,84312514;3,26648593
6,84812514;3,26648593
6,85312514;2,33298445
6,85812514;3,26648593
6,86312514;2,33298445
6,86812514;2,79896641
6,87312514;1,86546493
6,87812514;2,79896641
6,88312514;1,86546493
6,88812514;1,86546493
6,89312514;2,33298445
6,89812514;1,39948320
6,90312514;1,86546493
6,90812514;1,39948320
6,91312514;0,93196350
6,91812514;1,39948320
6,92312514;1,39948320
6,92812514;1,86546493
6,93312514;2,33298445
6,93812514;2,33298445
6,94312514;1,86546493
6,94812514;2,79896641
6,95312514;3,73246789
6,95812514;3,73246789
6,96312514;4,19998741
6,96812514;4,66596889
6,97312514;4,66596889
6,97812514;4,19998741
6,98312514;4,66596889
6,98812514;4,19998741
6,99312514;4,19998741
6,99812514;3,73246789
7,00312514;2,79896641
7,00812514;3,73246789
7,01312514;1,86546493
7,01812514;2,33298445
7,02312514;1,39948320
7,02812514;1,39948320
7,03312514;1,86546493
7,03812514;0,46598175
7,04312514;0,93196350
7,04812514;1,39948320
7,05312514;0,46598175
7,05812514;0,46598175
7,06312514;0,93196350
7,06812514;0,46598175
7,07312514;0,00000000
7,07812514;0,46598175
7,08312514;-0,46598175
7,08812514;-0,93196350
7,09312514;-1,39948320
7,09812514;-0,93196350
7,10312514;-1,86546493
7,10812514;-2,33298445
7,11312514;-3,26648593
7,11812514;-2,79896641
7,12312514;-3,26648593
7,12812514;-2,79896641
7,13312514;-3,73246789
7,13812514;-2,33298445
7,14312514;-4,19998741
7,14812514;-4,66596889
7,15312514;-5,13348866
7,15812514;-5,13348866
7,16312514;-5,13348866
7,16812514;-4,66596889
7,17312514;-5,13348866
7,17812514;-5,59947062
7,18312514;-6,53297186
7,18812513;-6,06699038
7,19312513;-6,06699038
7,19812513;-7,00049162
7,20312513;-7,00049162
7,20812513;-7,46647358
7,21312513;-7,93399334
7,21812513;-7,46647358
7,22312513;-7,46647358
7,22812513;-7,00049162
7,23312513;-6,53297186
7,23812513;-4,66596889
7,24312513;-3,26648593
7,24812513;-2,79896641
7,25312513;-1,39948320
7,25812513;1,39948320
7,26312513;0,93196350
7,26812513;1,39948320
7,27312513;1,39948320
7,27812513;2,79896641
7,28312513;3,26648593
7,28812513;2,33298445
7,29312513;1,39948320
7,29812513;1,86546493
7,30312513;0,46598175
7,30812513;0,00000000
7,31312513;-0,46598175
7,31812513;-0,93196350
7,32312513;-1,86546493
7,32812513;-2,33298445
7,33312513;-2,79896641
7,33812513;-1,39948320
7,34312513;-2,79896641
7,34812513;-2,33298445
7,35312513;-2,79896641
7,35812513;-2,79896641
7,36312513;-1,86546493
7,36812513;-1,86546493
7,37312513;-0,93196350
7,37812513;-1,86546493
7,38312513;0,46598175
7,38812513;0,00000000
7,39312513;0,46598175
7,39812513;1,39948320
7,40312513;1,39948320
7,40812513;-0,46598175
7,41312513;1,86546493
7,41812513;2,33298445
7,42312513;0,93196350
7,42812513;2,33298445
7,43312513;1,86546493
7,43812513;2,33298445
7,44312513;3,26648593
7,44812513;2,79896641
7,45312513;2,79896641
7,45812513;3,26648593
7,46312513;2,33298445
7,46812513;3,26648593
7,47312513;3,26648593
7,47812513;3,26648593
7,48312513;3,26648593
7,48812513;3,26648593
7,49312513;4,19998741
7,49812513;5,13348866
7,50312513;3,73246789
7,50812513;4,66596889
7,51312513;5,13348866
7,51812513;5,59947062
7,52312513;5,59947062
7,52812513;7,00049162
7,53312513;6,06699038
7,53812513;7,00049162
7,54312513;8,39997482
7,54812513;7,93399334
7,55312513;7,46647358
7,55812513;7,46647358
7,56312513;7,00049162
7,56812513;-5,13348866
7,57312513;6,53297186
7,57812513;6,06699038
7,58312513;6,53297186
7,58812512;6,06699038
7,59312512;4,66596889
7,59812512;4,66596889
7,60312512;4,19998741
7,60812512;3,26648593
7,61312512;3,73246789
7,61812512;3,73246789
7,62312512;3,73246789
7,62812512;4,19998741
7,63312512;3,73246789
7,63812512;3,73246789
7,64312512;4,19998741
7,64812512;4,19998741
7,65312512;3,26648593
7,65812512;3,26648593
7,66312512;3,73246789
7,66812512;3,26648593
7,67312512;3,73246789
7,67812512;4,66596889
7,68312512;2,33298445
7,68812512;2,33298445
7,69312512;3,26648593
7,69812512;3,26648593
7,70312512;2,79896641
7,70812512;2,79896641
7,71312512;3,26648593
7,71812512;3,26648593
7,72312512;4,19998741
7,72812512;3,26648593
7,73312512;2,79896641
7,73812512;3,26648593
7,74312512;3,26648593
7,74812512;3,26648593
7,75312512;3,26648593
7,75812512;3,26648593
7,76312512;3,26648593
7,76812512;2,79896641
7,77312512;2,33298445
7,77812512;2,33298445
7,78312512;2,79896641
7,78812512;2,79896641
7,79312512;1,86546493
7,79812512;1,86546493
7,80312512;1,39948320
7,80812512;0,93196350
7,81312512;-0,46598175
7,81812512;0,93196350
7,82312512;0,00000000
7,82812512;0,46598175
7,83312512;0,93196350
7,83812512;0,93196350
7,84312512;0,93196350
7,84812512;1,39948320
7,85312512;1,39948320
7,85812512;1,86546493
7,86312512;0,93196350
7,86812512;1,86546493
7,87312512;1,86546493
7,87812512;1,86546493
7,88312512;2,33298445
7,88812512;2,79896641
7,89312512;2,33298445
7,89812512;3,73246789
7,90312512;2,79896641
7,90812512;3,26648593
7,91312512;3,26648593
7,91812512;2,79896641
7,92312512;3,26648593
7,92812512;3,73246789
7,93312512;3,73246789
7,93812512;4,19998741
7,94312512;4,66596889
7,94812512;2,33298445
7,95312512;3,73246789
7,95812512;3,73246789
7,96312512;3,73246789
7,96812512;4,19998741
7,97312512;3,73246789
7,97812512;3,26648593
7,98312511;3,26648593
7,98812511;3,73246789
7,99312511;4,19998741
7,99812511;4,19998741
8,00312511;4,19998741
8,00812511;4,19998741
8,01312511;5,13348866
8,01812511;4,66596889
8,02312511;5,13348866
8,02812511;5,59947062
8,03312511;7,00049162
8,03812511;5,59947062
8,04312511;6,06699038
8,04812511;5,59947062
8,05312511;5,59947062
8,05812511;6,06699038
8,06312511;5,59947062
8,06812511;5,13348866
8,07312511;4,66596889
8,07812511;4,19998741
8,08312511;5,13348866
8,08812511;4,66596889
8,09312511;4,19998741
8,09812511;4,19998741
8,10312511;3,26648593
8,10812511;3,26648593
8,11312511;3,26648593
8,11812511;4,19998741
8,12312511;3,26648593
8,12812511;3,26648593
8,13312511;3,73246789
8,13812511;3,26648593
8,14312511;4,19998741
8,14812511;3,26648593
8,15312511;3,26648593
8,15812511;3,26648593
8,16312511;3,73246789
8,16812511;3,73246789
8,17312511;4,19998741
8,17812511;2,79896641
8,18312511;3,73246789
8,18812511;2,79896641
8,19312511;3,26648593
8,19812511;1,86546493
8,20312511;3,26648593
8,20812511;1,39948320
8,21312511;2,33298445
8,21812511;3,73246789
8,22312511;2,33298445
8,22812511;1,39948320
8,23312511;2,33298445
8,23812511;1,86546493
8,24312511;0,93196350
8,24812511;1,39948320
8,25312511;0,46598175
8,25812511;0,46598175
8,26312511;-0,46598175
8,26812511;0,00000000
8,27312511;-0,46598175
8,27812511;-0,93196350
8,28312511;-1,86546493
8,28812511;-1,86546493
8,29312511;-3,26648593
8,29812511;-3,26648593
8,30312511;-4,19998741
8,30812511;-5,13348866
8,31312511;-5,59947062
8,31812511;-6,53297186
8,32312511;-6,06699038
8,32812511;-7,00049162
8,33312511;-7,93399334
8,33812511;-8,39997482
8,34312511;-8,86749458
8,34812511;-8,86749458
8,35312511;-8,39997482
8,35812511;-7,00049162
8,36312511;-6,53297186
8,36812511;-5,59947062
8,37312511;-4,66596889
8,37812510;-3,73246789
8,38312510;-2,79896641
8,38812510;-0,46598175
8,39312510;0,93196350
8,39812510;1,39948320
8,40312510;2,33298445
8,40812510;2,33298445
8,41312510;1,39948320
8,41812510;1,86546493
8,42312510;0,93196350
8,42812510;-0,46598175
8,43312510;-1,39948320
8,43812510;-1,39948320
8,44312510;-2,79896641
8,44812510;-3,26648593
