Zeit;Kanal A
-9,53601507;1,11958659
-9,53101507;0,55979329
-9,52601507;0,55979329
-9,52101507;-0,18639271
-9,51601507;0,00000000
-9,51101507;0,00000000
-9,50601507;0,18639271
-9,50101507;0,18639271
-9,49601507;0,18639271
-9,49101507;-0,37278542
-9,48601507;0,18639271
-9,48101507;0,18639271
-9,47601507;0,18639271
-9,47101507;-0,18639271
-9,46601507;-0,37278542
-9,46101507;0,18639271
-9,45601507;0,55979329
-9,45101507;0,00000000
-9,44601507;0,00000000
-9,44101507;0,74618596
-9,43601507;0,37278542
-9,43101507;0,18639271
-9,42601507;-0,37278542
-9,42101507;0,18639271
-9,41601507;0,00000000
-9,41101507;-0,37278542
-9,40601507;0,74618596
-9,40101507;0,93319386
-9,39601507;0,00000000
-9,39101507;0,37278542
-9,38601507;-2,61318874
-9,38101507;0,37278542
-9,37601507;-2,05339551
-9,37101507;-0,18639271
-9,36601507;0,18639271
-9,36101507;0,18639271
-9,35601507;0,00000000
-9,35101507;0,00000000
-9,34601507;-0,37278542
-9,34101507;-0,18639271
-9,33601507;-0,74618596
-9,33101507;-0,18639271
-9,32601507;0,18639271
-9,32101507;0,18639271
-9,31601507;0,18639271
-9,31101507;0,18639271
-9,30601507;-0,37278542
-9,30101507;0,18639271
-9,29601507;0,18639271
-9,29101507;0,55979329
-9,28601507;0,18639271
-9,28101507;0,00000000
-9,27601507;0,18639271
-9,27101507;0,55979329
-9,26601507;0,18639271
-9,26101507;1,86638772
-9,25601507;0,00000000
-9,25101507;0,18639271
-9,24601507;0,00000000
-9,24101507;-0,18639271
-9,23601508;0,93319386
-9,23101508;0,93319386
-9,22601508;0,37278542
-9,22101508;0,55979329
-9,21601508;0,37278542
-9,21101508;0,00000000
-9,20601508;-0,37278542
-9,20101508;1,30659437
-9,19601508;0,74618596
-9,19101508;0,00000000
-9,18601508;-0,55979329
-9,18101508;0,00000000
-9,17601508;0,00000000
-9,17101508;0,55979329
-9,16601508;0,37278542
-9,16101508;-0,37278542
-9,15601508;0,18639271
-9,15101508;0,00000000
-9,14601508;0,18639271
-9,14101508;-0,74618596
-9,13601508;-0,18639271
-9,13101508;-0,55979329
-9,12601508;0,55979329
-9,12101508;0,18639271
-9,11601508;-0,55979329
-9,11101508;0,37278542
-9,10601508;0,00000000
-9,10101508;0,55979329
-9,09601508;0,93319386
-9,09101508;0,00000000
-9,08601508;-0,37278542
-9,08101508;0,18639271
-9,07601508;0,55979329
-9,07101508;0,18639271
-9,06601508;0,18639271
-9,06101508;0,00000000
-9,05601508;0,93319386
-9,05101508;0,55979329
-9,04601508;0,74618596
-9,04101508;0,74618596
-9,03601508;0,37278542
-9,03101508;0,18639271
-9,02601508;0,00000000
-9,02101508;0,55979329
-9,01601508;0,93319386
-9,01101508;0,18639271
-9,00601508;0,00000000
-9,00101508;-0,18639271
-8,99601508;0,37278542
-8,99101508;0,37278542
-8,98601508;-0,37278542
-8,98101508;0,18639271
-8,97601508;-0,18639271
-8,97101508;0,37278542
-8,96601508;0,18639271
-8,96101508;1,11958659
-8,95601508;0,00000000
-8,95101508;0,55979329
-8,94601508;0,18639271
-8,94101508;0,00000000
-8,93601508;-0,55979329
-8,93101508;-0,74618596
-8,92601508;0,00000000
-8,92101508;0,18639271
-8,91601508;0,55979329
-8,91101508;0,55979329
-8,90601508;0,55979329
-8,90101508;0,55979329
-8,89601508;-0,55979329
-8,89101508;0,37278542
-8,88601508;0,55979329
-8,88101508;0,00000000
-8,87601508;0,37278542
-8,87101508;0,00000000
-8,86601508;0,55979329
-8,86101508;0,37278542
-8,85601508;0,37278542
-8,85101508;0,93319386
-8,84601508;-1,11958659
-8,84101509;0,00000000
-8,83601509;0,37278542
-8,83101509;0,93319386
-8,82601509;-0,18639271
-8,82101509;1,30659437
-8,81601509;0,18639271
-8,81101509;0,00000000
-8,80601509;0,18639271
-8,80101509;-0,37278542
-8,79601509;0,93319386
-8,79101509;0,18639271
-8,78601509;0,00000000
-8,78101509;-0,37278542
-8,77601509;-0,37278542
-8,77101509;0,18639271
-8,76601509;0,55979329
-8,76101509;0,00000000
-8,75601509;-0,74618596
-8,75101509;-0,37278542
-8,74601509;0,18639271
-8,74101509;0,18639271
-8,73601509;-0,37278542
-8,73101509;0,00000000
-8,72601509;0,55979329
-8,72101509;0,18639271
-8,71601509;0,18639271
-8,71101509;0,00000000
-8,70601509;0,18639271
-8,70101509;0,00000000
-8,69601509;-0,18639271
-8,69101509;1,11958659
-8,68601509;0,00000000
-8,68101509;0,00000000
-8,67601509;0,00000000
-8,67101509;0,00000000
-8,66601509;-0,37278542
-8,66101509;1,86638772
-8,65601509;-0,18639271
-8,65101509;0,18639271
-8,64601509;-1,49298716
-8,64101509;0,18639271
-8,63601509;0,55979329
-8,63101509;0,00000000
-8,62601509;0,00000000
-8,62101509;0,18639271
-8,61601509;0,55979329
-8,61101509;0,55979329
-8,60601509;0,37278542
-8,60101509;-0,18639271
-8,59601509;0,37278542
-8,59101509;0,55979329
-8,58601509;0,37278542
-8,58101509;-0,18639271
-8,57601509;-0,37278542
-8,57101509;0,18639271
-8,56601509;0,55979329
-8,56101509;0,74618596
-8,55601509;-1,11958659
-8,55101509;1,11958659
-8,54601509;0,18639271
-8,54101509;0,00000000
-8,53601509;0,55979329
-8,53101509;0,37278542
-8,52601509;1,30659437
-8,52101509;-0,18639271
-8,51601509;-0,18639271
-8,51101509;0,55979329
-8,50601509;-0,55979329
-8,50101509;0,18639271
-8,49601509;0,37278542
-8,49101509;0,00000000
-8,48601509;0,00000000
-8,48101509;0,00000000
-8,47601509;0,00000000
-8,47101509;0,18639271
-8,46601509;-1,11958659
-8,46101509;-0,37278542
-8,45601509;0,00000000
-8,45101509;0,18639271
-8,44601510;-0,37278542
-8,44101510;0,00000000
-8,43601510;0,18639271
-8,43101510;1,30659437
-8,42601510;-0,55979329
-8,42101510;0,74618596
-8,41601510;-0,18639271
-8,41101510;-0,55979329
-8,40601510;0,18639271
-8,40101510;0,18639271
-8,39601510;-0,18639271
-8,39101510;0,93319386
-8,38601510;0,00000000
-8,38101510;0,55979329
-8,37601510;0,55979329
-8,37101510;0,74618596
-8,36601510;-0,55979329
-8,36101510;-0,93319386
-8,35601510;-0,74618596
-8,35101510;-0,18639271
-8,34601510;0,37278542
-8,34101510;0,55979329
-8,33601510;-0,37278542
-8,33101510;0,37278542
-8,32601510;0,93319386
-8,32101510;0,00000000
-8,31601510;-0,18639271
-8,31101510;0,00000000
-8,30601510;-0,37278542
-8,30101510;0,55979329
-8,29601510;0,18639271
-8,29101510;0,00000000
-8,28601510;-0,37278542
-8,28101510;-0,18639271
-8,27601510;0,18639271
-8,27101510;0,55979329
-8,26601510;-0,55979329
-8,26101510;0,18639271
-8,25601510;0,55979329
-8,25101510;0,37278542
-8,24601510;0,37278542
-8,24101510;-5,41400099
-8,23601510;0,00000000
-8,23101510;0,93319386
-8,22601510;0,18639271
-8,22101510;0,18639271
-8,21601510;-0,37278542
-8,21101510;-0,55979329
-8,20601510;-0,18639271
-8,20101510;0,18639271
-8,19601510;0,18639271
-8,19101510;-0,74618596
-8,18601510;0,18639271
-8,18101510;0,93319386
-8,17601510;0,93319386
-8,17101510;0,00000000
-8,16601510;0,18639271
-8,16101510;0,18639271
-8,15601510;0,00000000
-8,15101510;0,55979329
-8,14601510;-0,37278542
-8,14101510;-0,37278542
-8,13601510;-0,18639271
-8,13101510;0,18639271
-8,12601510;-0,55979329
-8,12101510;0,00000000
-8,11601510;0,00000000
-8,11101510;0,74618596
-8,10601510;0,00000000
-8,10101510;-0,55979329
-8,09601510;-0,18639271
-8,09101510;0,00000000
-8,08601510;0,55979329
-8,08101510;0,55979329
-8,07601510;-0,18639271
-8,07101510;0,00000000
-8,06601510;-0,18639271
-8,06101510;0,18639271
-8,05601510;0,00000000
-8,05101511;0,55979329
-8,04601511;-1,67999494
-8,04101511;0,55979329
-8,03601511;0,00000000
-8,03101511;0,18639271
-8,02601511;0,00000000
-8,02101511;0,55979329
-8,01601511;0,18639271
-8,01101511;0,37278542
-8,00601511;-0,55979329
-8,00101511;0,93319386
-7,99601511;0,00000000
-7,99101511;0,00000000
-7,98601511;0,18639271
-7,98101511;0,55979329
-7,97601511;-0,18639271
-7,97101511;-1,67999494
-7,96601511;0,93319386
-7,96101511;0,00000000
-7,95601511;0,37278542
-7,95101511;-0,18639271
-7,94601511;-0,37278542
-7,94101511;0,55979329
-7,93601511;0,93319386
-7,93101511;0,00000000
-7,92601511;-0,37278542
-7,92101511;0,18639271
-7,91601511;0,18639271
-7,91101511;-0,37278542
-7,90601511;-0,18639271
-7,90101511;-0,18639271
-7,89601511;0,00000000
-7,89101511;0,55979329
-7,88601511;-0,37278542
-7,88101511;0,55979329
-7,87601511;-0,74618596
-7,87101511;-0,37278542
-7,86601511;0,18639271
-7,86101511;-0,37278542
-7,85601511;0,37278542
-7,85101511;-0,74618596
-7,84601511;-0,18639271
-7,84101511;-0,18639271
-7,83601511;-0,37278542
-7,83101511;-0,37278542
-7,82601511;0,00000000
-7,82101511;0,18639271
-7,81601511;-0,55979329
-7,81101511;-0,74618596
-7,80601511;0,00000000
-7,80101511;0,18639271
-7,79601511;0,18639271
-7,79101511;0,55979329
-7,78601511;0,00000000
-7,78101511;-0,37278542
-7,77601511;0,18639271
-7,77101511;1,11958659
-7,76601511;0,18639271
-7,76101511;0,00000000
-7,75601511;0,93319386
-7,75101511;-0,18639271
-7,74601511;0,74618596
-7,74101511;0,55979329
-7,73601511;0,55979329
-7,73101511;0,37278542
-7,72601511;-0,37278542
-7,72101511;-0,18639271
-7,71601511;0,18639271
-7,71101511;0,00000000
-7,70601511;0,55979329
-7,70101511;0,00000000
-7,69601511;0,74618596
-7,69101511;-0,18639271
-7,68601511;-2,05339551
-7,68101511;1,11958659
-7,67601511;-0,18639271
-7,67101511;-0,55979329
-7,66601511;0,18639271
-7,66101511;0,00000000
-7,65601511;0,18639271
-7,65101512;0,55979329
-7,64601512;0,18639271
-7,64101512;0,18639271
-7,63601512;0,00000000
-7,63101512;0,55979329
-7,62601512;-0,18639271
-7,62101512;-0,37278542
-7,61601512;0,18639271
-7,61101512;-0,37278542
-7,60601512;0,55979329
-7,60101512;0,18639271
-7,59601512;0,37278542
-7,59101512;-0,18639271
-7,58601512;0,55979329
-7,58101512;0,55979329
-7,57601512;0,55979329
-7,57101512;0,18639271
-7,56601512;0,00000000
-7,56101512;0,00000000
-7,55601512;-0,37278542
-7,55101512;-1,11958659
-7,54601512;0,00000000
-7,54101512;1,11958659
-7,53601512;0,74618596
-7,53101512;-0,18639271
-7,52601512;-0,18639271
-7,52101512;0,37278542
-7,51601512;0,18639271
-7,51101512;-0,55979329
-7,50601512;0,00000000
-7,50101512;0,93319386
-7,49601512;-0,55979329
-7,49101512;0,00000000
-7,48601512;0,00000000
-7,48101512;0,55979329
-7,47601512;0,00000000
-7,47101512;0,00000000
-7,46601512;-0,37278542
-7,46101512;0,74618596
-7,45601512;-0,55979329
-7,45101512;1,11958659
-7,44601512;0,18639271
-7,44101512;0,18639271
-7,43601512;-0,18639271
-7,43101512;0,18639271
-7,42601512;0,00000000
-7,42101512;0,37278542
-7,41601512;9,70779991
-7,41101512;0,18639271
-7,40601512;-0,37278542
-7,40101512;0,37278542
-7,39601512;-0,37278542
-7,39101512;0,18639271
-7,38601512;-0,93319386
-7,38101512;0,18639271
-7,37601512;0,00000000
-7,37101512;0,74618596
-7,36601512;0,18639271
-7,36101512;0,00000000
-7,35601512;-0,18639271
-7,35101512;0,18639271
-7,34601512;0,55979329
-7,34101512;0,37278542
-7,33601512;-0,18639271
-7,33101512;-0,74618596
-7,32601512;0,18639271
-7,32101512;0,55979329
-7,31601512;2,98658943
-7,31101512;-0,37278542
-7,30601512;-0,18639271
-7,30101512;0,00000000
-7,29601512;0,18639271
-7,29101512;-1,30659437
-7,28601512;-0,37278542
-7,28101512;0,18639271
-7,27601512;-0,74618596
-7,27101512;0,55979329
-7,26601512;-0,18639271
-7,26101512;0,00000000
-7,25601513;-0,18639271
-7,25101513;0,55979329
-7,24601513;0,93319386
-7,24101513;0,18639271
-7,23601513;0,00000000
-7,23101513;1,67999494
-7,22601513;0,37278542
-7,22101513;0,55979329
-7,21601513;0,18639271
-7,21101513;0,18639271
-7,20601513;0,37278542
-7,20101513;-0,18639271
-7,19601513;0,00000000
-7,19101513;0,00000000
-7,18601513;0,37278542
-7,18101513;-0,18639271
-7,17601513;-0,55979329
-7,17101513;0,74618596
-7,16601513;0,18639271
-7,16101513;0,00000000
-7,15601513;-0,55979329
-7,15101513;0,18639271
-7,14601513;0,55979329
-7,14101513;0,00000000
-7,13601513;-0,74618596
-7,13101513;0,55979329
-7,12601513;0,18639271
-7,12101513;0,18639271
-7,11601513;0,37278542
-7,11101513;-0,74618596
-7,10601513;-0,37278542
-7,10101513;-0,18639271
-7,09601513;0,55979329
-7,09101513;0,18639271
-7,08601513;0,74618596
-7,08101513;0,00000000
-7,07601513;0,93319386
-7,07101513;0,93319386
-7,06601513;-0,18639271
-7,06101513;0,18639271
-7,05601513;-0,37278542
-7,05101513;-0,18639271
-7,04601513;-0,55979329
-7,04101513;0,93319386
-7,03601513;0,00000000
-7,03101513;0,55979329
-7,02601513;-0,37278542
-7,02101513;0,55979329
-7,01601513;0,18639271
-7,01101513;-0,37278542
-7,00601513;0,18639271
-7,00101513;0,74618596
-6,99601513;0,18639271
-6,99101513;0,55979329
-6,98601513;0,00000000
-6,98101513;0,18639271
-6,97601513;0,00000000
-6,97101513;0,18639271
-6,96601513;-0,18639271
-6,96101513;-0,18639271
-6,95601513;0,18639271
-6,95101513;-0,37278542
-6,94601513;0,37278542
-6,94101513;0,55979329
-6,93601513;-0,37278542
-6,93101513;0,18639271
-6,92601513;-0,37278542
-6,92101513;0,55979329
-6,91601513;0,00000000
-6,91101513;0,55979329
-6,90601513;-1,30659437
-6,90101513;0,18639271
-6,89601513;0,55979329
-6,89101513;0,18639271
-6,88601513;0,00000000
-6,88101513;0,18639271
-6,87601513;0,00000000
-6,87101513;0,18639271
-6,86601513;-0,37278542
-6,86101514;-0,74618596
-6,85601514;0,37278542
-6,85101514;-0,18639271
-6,84601514;0,55979329
-6,84101514;0,55979329
-6,83601514;0,93319386
-6,83101514;-0,37278542
-6,82601514;-0,37278542
-6,82101514;-0,18639271
-6,81601514;0,00000000
-6,81101514;0,55979329
-6,80601514;0,18639271
-6,80101514;0,55979329
-6,79601514;0,00000000
-6,79101514;0,00000000
-6,78601514;-0,18639271
-6,78101514;0,00000000
-6,77601514;0,37278542
-6,77101514;0,18639271
-6,76601514;0,00000000
-6,76101514;0,18639271
-6,75601514;-0,37278542
-6,75101514;0,18639271
-6,74601514;0,00000000
-6,74101514;-0,18639271
-6,73601514;0,18639271
-6,73101514;-1,11958659
-6,72601514;-0,18639271
-6,72101514;0,55979329
-6,71601514;-0,37278542
-6,71101514;0,00000000
-6,70601514;0,00000000
-6,70101514;0,55979329
-6,69601514;0,93319386
-6,69101514;-0,74618596
-6,68601514;0,00000000
-6,68101514;-0,37278542
-6,67601514;-0,18639271
-6,67101514;0,00000000
-6,66601514;0,74618596
-6,66101514;0,18639271
-6,65601514;0,18639271
-6,65101514;0,18639271
-6,64601514;0,00000000
-6,64101514;0,00000000
-6,63601514;0,00000000
-6,63101514;-2,05339551
-6,62601514;0,18639271
-6,62101514;0,00000000
-6,61601514;-0,74618596
-6,61101514;-0,37278542
-6,60601514;0,74618596
-6,60101514;-0,37278542
-6,59601514;0,37278542
-6,59101514;-0,37278542
-6,58601514;0,00000000
-6,58101514;-0,55979329
-6,57601514;0,55979329
-6,57101514;0,00000000
-6,56601514;0,55979329
-6,56101514;0,00000000
-6,55601514;0,18639271
-6,55101514;-0,37278542
-6,54601514;-0,18639271
-6,54101514;0,18639271
-6,53601514;0,18639271
-6,53101514;0,00000000
-6,52601514;0,37278542
-6,52101514;-0,18639271
-6,51601514;-0,55979329
-6,51101514;-0,55979329
-6,50601514;0,00000000
-6,50101514;-0,18639271
-6,49601514;-0,18639271
-6,49101514;0,00000000
-6,48601514;-0,55979329
-6,48101514;-1,11958659
-6,47601514;0,18639271
-6,47101514;0,37278542
-6,46601515;0,37278542
-6,46101515;-0,55979329
-6,45601515;0,37278542
-6,45101515;0,55979329
-6,44601515;-0,74618596
-6,44101515;0,00000000
-6,43601515;0,37278542
-6,43101515;-0,93319386
-6,42601515;0,37278542
-6,42101515;-0,37278542
-6,41601515;-0,37278542
-6,41101515;0,00000000
-6,40601515;0,37278542
-6,40101515;-0,18639271
-6,39601515;-0,18639271
-6,39101515;0,37278542
-6,38601515;0,55979329
-6,38101515;0,55979329
-6,37601515;-0,37278542
-6,37101515;0,37278542
-6,36601515;0,74618596
-6,36101515;-0,18639271
-6,35601515;-0,37278542
-6,35101515;0,55979329
-6,34601515;0,00000000
-6,34101515;0,55979329
-6,33601515;-0,74618596
-6,33101515;-0,37278542
-6,32601515;0,93319386
-6,32101515;0,37278542
-6,31601515;0,55979329
-6,31101515;-0,37278542
-6,30601515;0,00000000
-6,30101515;-0,37278542
-6,29601515;-0,18639271
-6,29101515;-0,37278542
-6,28601515;-0,55979329
-6,28101515;0,74618596
-6,27601515;0,74618596
-6,27101515;0,37278542
-6,26601515;0,37278542
-6,26101515;-0,37278542
-6,25601515;0,18639271
-6,25101515;-0,74618596
-6,24601515;1,30659437
-6,24101515;0,93319386
-6,23601515;-0,74618596
-6,23101515;0,37278542
-6,22601515;0,18639271
-6,22101515;0,00000000
-6,21601515;0,18639271
-6,21101515;0,00000000
-6,20601515;0,00000000
-6,20101515;0,00000000
-6,19601515;0,00000000
-6,19101515;0,18639271
-6,18601515;0,18639271
-6,18101515;-0,55979329
-6,17601515;0,18639271
-6,17101515;0,00000000
-6,16601515;0,00000000
-6,16101515;0,55979329
-6,15601515;-0,37278542
-6,15101515;0,00000000
-6,14601515;0,55979329
-6,14101515;0,00000000
-6,13601515;0,00000000
-6,13101515;0,00000000
-6,12601515;-0,55979329
-6,12101515;0,18639271
-6,11601515;0,37278542
-6,11101515;-0,74618596
-6,10601515;-0,55979329
-6,10101515;0,55979329
-6,09601515;0,37278542
-6,09101515;1,11958659
-6,08601515;4,66719961
-6,08101515;0,00000000
-6,07601515;-0,37278542
-6,07101516;0,93319386
-6,06601516;0,55979329
-6,06101516;0,18639271
-6,05601516;-1,49298716
-6,05101516;0,18639271
-6,04601516;-0,55979329
-6,04101516;-0,37278542
-6,03601516;0,00000000
-6,03101516;0,00000000
-6,02601516;-0,37278542
-6,02101516;0,74618596
-6,01601516;0,74618596
-6,01101516;-0,74618596
-6,00601516;-0,37278542
-6,00101516;0,93319386
-5,99601516;0,00000000
-5,99101516;-0,18639271
-5,98601516;0,18639271
-5,98101516;0,00000000
-5,97601516;0,55979329
-5,97101516;0,00000000
-5,96601516;0,18639271
-5,96101516;0,37278542
-5,95601516;0,00000000
-5,95101516;-1,11958659
-5,94601516;-0,37278542
-5,94101516;0,18639271
-5,93601516;0,00000000
-5,93101516;0,18639271
-5,92601516;-0,37278542
-5,92101516;-0,37278542
-5,91601516;0,00000000
-5,91101516;0,55979329
-5,90601516;-0,55979329
-5,90101516;-0,18639271
-5,89601516;-0,37278542
-5,89101516;0,18639271
-5,88601516;0,55979329
-5,88101516;0,55979329
-5,87601516;0,00000000
-5,87101516;0,18639271
-5,86601516;0,55979329
-5,86101516;-0,37278542
-5,85601516;0,00000000
-5,85101516;-0,37278542
-5,84601516;-1,49298716
-5,84101516;0,37278542
-5,83601516;0,00000000
-5,83101516;-0,37278542
-5,82601516;0,55979329
-5,82101516;-9,14739132
-5,81601516;-0,18639271
-5,81101516;0,18639271
-5,80601516;0,37278542
-5,80101516;0,55979329
-5,79601516;0,37278542
-5,79101516;0,55979329
-5,78601516;-2,61318874
-5,78101516;-0,55979329
-5,77601516;0,00000000
-5,77101516;0,18639271
-5,76601516;-0,55979329
-5,76101516;0,93319386
-5,75601516;0,18639271
-5,75101516;0,00000000
-5,74601516;0,37278542
-5,74101516;0,55979329
-5,73601516;0,00000000
