Zeit;Kanal A
20,26833314;6,53297186
20,27333314;7,00049162
20,27833314;6,53297186
20,28333314;5,59947062
20,28833314;7,46647358
20,29333314;6,53297186
20,29833314;6,53297186
20,30333314;4,66596889
20,30833314;6,06699038
20,31333314;6,53297186
20,31833314;5,59947062
20,32333314;6,53297186
20,32833314;5,59947062
20,33333314;5,59947062
20,33833314;5,13348866
20,34333314;5,13348866
20,34833314;5,13348866
20,35333314;5,13348866
20,35833314;5,13348866
20,36333314;5,13348866
20,36833314;5,13348866
20,37333314;5,13348866
20,37833314;4,66596889
20,38333313;4,66596889
20,38833313;4,66596889
20,39333313;3,73246789
20,39833313;4,66596889
20,40333313;4,19998741
20,40833313;4,19998741
20,41333313;4,19998741
20,41833313;5,13348866
20,42333313;4,19998741
20,42833313;4,66596889
20,43333313;4,66596889
20,43833313;4,19998741
20,44333313;4,19998741
20,44833313;4,19998741
20,45333313;3,73246789
20,45833313;3,73246789
20,46333313;5,13348866
20,46833313;2,79896641
20,47333313;4,19998741
20,47833313;3,26648593
20,48333313;2,79896641
20,48833313;2,33298445
20,49333313;2,33298445
20,49833313;2,33298445
20,50333313;1,86546493
20,50833313;1,39948320
20,51333313;1,86546493
20,51833313;1,39948320
20,52333313;1,86546493
20,52833313;1,39948320
20,53333313;0,46598175
20,53833313;1,39948320
20,54333313;0,46598175
20,54833313;0,46598175
20,55333313;-0,46598175
20,55833313;-1,39948320
20,56333313;-0,93196350
20,56833313;-0,93196350
20,57333313;-1,39948320
20,57833313;-2,33298445
20,58333313;-2,33298445
20,58833313;-3,26648593
20,59333313;-3,26648593
20,59833313;-3,26648593
20,60333313;-3,26648593
20,60833313;-2,79896641
20,61333313;-3,26648593
20,61833313;-2,79896641
20,62333313;0,00000000
20,62833313;-1,39948320
20,63333313;-0,46598175
20,63833313;0,00000000
20,64333313;0,00000000
20,64833313;1,86546493
20,65333313;1,86546493
20,65833313;3,73246789
20,66333313;3,73246789
20,66833313;3,26648593
20,67333313;3,26648593
20,67833313;3,73246789
20,68333313;4,19998741
20,68833313;3,26648593
20,69333313;3,26648593
20,69833313;2,79896641
20,70333313;2,33298445
20,70833313;1,39948320
20,71333313;1,86546493
20,71833313;1,39948320
20,72333313;1,39948320
20,72833313;1,86546493
20,73333313;1,39948320
20,73833313;2,33298445
20,74333313;1,86546493
20,74833313;2,79896641
20,75333313;2,79896641
20,75833313;4,19998741
20,76333313;3,26648593
20,76833313;0,93196350
20,77333313;4,19998741
20,77833313;4,19998741
20,78333312;4,66596889
20,78833312;5,13348866
20,79333312;4,66596889
20,79833312;5,13348866
20,80333312;5,13348866
20,80833312;5,59947062
20,81333312;5,59947062
20,81833312;6,06699038
20,82333312;6,06699038
20,82833312;7,46647358
20,83333312;7,93399334
20,83833312;7,00049162
20,84333312;6,06699038
20,84833312;6,53297186
20,85333312;7,00049162
20,85833312;6,06699038
20,86333312;5,13348866
20,86833312;7,00049162
20,87333312;5,59947062
20,87833312;3,73246789
20,88333312;4,19998741
20,88833312;4,66596889
20,89333312;4,19998741
20,89833312;4,19998741
20,90333312;4,19998741
20,90833312;4,66596889
20,91333312;6,06699038
20,91833312;5,59947062
20,92333312;6,06699038
20,92833312;6,53297186
20,93333312;7,00049162
20,93833312;7,93399334
20,94333312;7,93399334
20,94833312;8,39997482
20,95333312;8,39997482
20,95833312;8,86749458
20,96333312;8,39997482
20,96833312;8,86749458
20,97333312;7,93399334
20,97833312;7,93399334
20,98333312;7,00049162
20,98833312;6,06699038
20,99333312;5,59947062
20,99833312;6,06699038
21,00333312;4,66596889
21,00833312;3,73246789
21,01333312;3,26648593
21,01833312;3,73246789
21,02333312;3,73246789
21,02833312;2,79896641
21,03333312;3,26648593
21,03833312;2,33298445
21,04333312;2,79896641
21,04833312;2,33298445
21,05333312;1,39948320
21,05833312;3,73246789
21,06333312;1,86546493
21,06833312;3,26648593
21,07333312;2,33298445
21,07833312;2,79896641
21,08333312;2,33298445
21,08833312;3,26648593
21,09333312;3,73246789
21,09833312;3,26648593
21,10333312;2,79896641
21,10833312;2,79896641
21,11333312;3,26648593
21,11833312;3,26648593
21,12333312;4,66596889
21,12833312;4,19998741
21,13333312;3,73246789
21,13833312;3,73246789
21,14333312;4,19998741
21,14833312;4,19998741
21,15333312;3,26648593
21,15833312;3,26648593
21,16333312;2,79896641
21,16833312;3,26648593
21,17333312;1,39948320
21,17833311;1,39948320
21,18333311;0,46598175
21,18833311;0,93196350
21,19333311;0,46598175
21,19833311;0,00000000
21,20333311;0,00000000
21,20833311;0,00000000
21,21333311;-0,46598175
21,21833311;-0,46598175
21,22333311;-0,46598175
21,22833311;-0,46598175
21,23333311;0,46598175
21,23833311;0,00000000
21,24333311;-0,93196350
21,24833311;-1,39948320
21,25333311;1,39948320
21,25833311;-0,46598175
21,26333311;0,93196350
21,26833311;0,46598175
21,27333311;1,39948320
21,27833311;0,00000000
21,28333311;0,46598175
21,28833311;0,46598175
21,29333311;-0,93196350
21,29833311;-0,46598175
21,30333311;0,46598175
21,30833311;-0,46598175
21,31333311;-1,86546493
21,31833311;-1,39948320
21,32333311;-2,79896641
21,32833311;-1,39948320
21,33333311;-2,33298445
21,33833311;-1,86546493
21,34333311;-2,33298445
21,34833311;-2,33298445
21,35333311;-3,26648593
21,35833311;-2,33298445
21,36333311;-2,79896641
21,36833311;-2,79896641
21,37333311;-1,39948320
21,37833311;-1,39948320
21,38333311;0,00000000
21,38833311;-0,46598175
21,39333311;1,39948320
21,39833311;2,33298445
21,40333311;0,93196350
21,40833311;3,26648593
21,41333311;4,19998741
21,41833311;4,66596889
21,42333311;5,13348866
21,42833311;4,66596889
21,43333311;5,13348866
21,43833311;4,19998741
21,44333311;3,73246789
21,44833311;4,19998741
21,45333311;3,26648593
21,45833311;3,26648593
21,46333311;2,79896641
21,46833311;1,86546493
21,47333311;1,39948320
21,47833311;1,86546493
21,48333311;0,93196350
21,48833311;1,39948320
21,49333311;-0,93196350
21,49833311;0,93196350
21,50333311;0,93196350
21,50833311;0,93196350
21,51333311;1,39948320
21,51833311;0,00000000
21,52333311;0,46598175
21,52833311;1,39948320
21,53333311;0,46598175
21,53833311;0,46598175
21,54333311;1,39948320
21,54833311;1,39948320
21,55333311;1,86546493
21,55833311;2,33298445
21,56333311;3,26648593
21,56833311;2,79896641
21,57333310;2,79896641
21,57833310;3,26648593
21,58333310;3,26648593
21,58833310;3,73246789
21,59333310;4,66596889
21,59833310;13,06748199
21,60333310;4,19998741
21,60833310;5,13348866
21,61333310;4,66596889
21,61833310;4,66596889
21,62333310;4,66596889
21,62833310;5,13348866
21,63333310;4,66596889
21,63833310;2,79896641
21,64333310;5,59947062
21,64833310;4,66596889
21,65333310;4,66596889
21,65833310;4,66596889
21,66333310;3,73246789
21,66833310;6,06699038
21,67333310;6,06699038
21,67833310;6,06699038
21,68333310;6,53297186
21,68833310;7,46647358
21,69333310;8,39997482
21,69833310;9,80099583
21,70333310;8,86749458
21,70833310;8,86749458
21,71333310;8,39997482
21,71833310;8,86749458
21,72333310;9,33347607
21,72833310;8,86749458
21,73333310;8,39997482
21,73833310;8,86749458
21,74333310;7,46647358
21,74833310;7,93399334
21,75333310;7,93399334
21,75833310;7,00049162
21,76333310;6,53297186
21,76833310;6,53297186
21,77333310;6,53297186
21,77833310;7,00049162
21,78333310;6,06699038
21,78833310;7,00049162
21,79333310;7,00049162
21,79833310;7,00049162
21,80333310;7,00049162
21,80833310;7,46647358
21,81333310;6,53297186
21,81833310;7,00049162
21,82333310;7,00049162
21,82833310;7,00049162
21,83333310;6,06699038
21,83833310;7,00049162
21,84333310;7,00049162
21,84833310;6,53297186
21,85333310;7,93399334
21,85833310;7,00049162
21,86333310;7,93399334
21,86833310;7,00049162
21,87333310;7,46647358
21,87833310;7,46647358
21,88333310;7,00049162
21,88833310;7,46647358
21,89333310;7,93399334
21,89833310;7,00049162
21,90333310;7,00049162
21,90833310;7,46647358
21,91333310;8,39997482
21,91833310;7,00049162
21,92333310;6,06699038
21,92833310;5,59947062
21,93333310;5,13348866
21,93833310;5,59947062
21,94333310;4,19998741
21,94833310;4,66596889
21,95333310;4,66596889
21,95833310;3,73246789
21,96333310;3,73246789
21,96833309;-6,53297186
21,97333309;3,26648593
21,97833309;2,79896641
21,98333309;2,79896641
21,98833309;2,79896641
21,99333309;2,79896641
21,99833309;2,33298445
22,00333309;2,79896641
22,00833309;2,33298445
22,01333309;2,79896641
22,01833309;1,86546493
22,02333309;1,86546493
22,02833309;2,33298445
22,03333309;1,86546493
22,03833309;2,33298445
22,04333309;2,79896641
22,04833309;1,39948320
22,05333309;2,33298445
22,05833309;2,33298445
22,06333309;1,39948320
22,06833309;2,33298445
22,07333309;2,79896641
22,07833309;2,79896641
22,08333309;2,79896641
22,08833309;3,26648593
22,09333309;2,79896641
22,09833309;4,19998741
22,10333309;4,66596889
22,10833309;3,26648593
22,11333309;4,19998741
22,11833309;3,26648593
22,12333309;4,19998741
22,12833309;3,73246789
22,13333309;3,26648593
22,13833309;4,66596889
22,14333309;3,73246789
22,14833309;4,19998741
22,15333309;4,19998741
22,15833309;4,66596889
22,16333309;4,66596889
22,16833309;4,66596889
22,17333309;4,66596889
22,17833309;5,13348866
22,18333309;4,66596889
22,18833309;5,59947062
22,19333309;5,13348866
22,19833309;5,59947062
22,20333309;6,06699038
22,20833309;6,06699038
22,21333309;5,59947062
22,21833309;5,59947062
22,22333309;5,13348866
22,22833309;6,06699038
22,23333309;6,06699038
22,23833309;4,66596889
22,24333309;5,13348866
22,24833309;6,06699038
22,25333309;6,06699038
22,25833309;5,59947062
22,26333309;5,13348866
22,26833309;6,06699038
22,27333309;5,59947062
22,27833309;6,06699038
22,28333309;6,06699038
22,28833309;6,53297186
22,29333309;5,59947062
22,29833309;5,59947062
22,30333309;6,06699038
22,30833309;5,59947062
22,31333309;6,06699038
22,31833309;5,13348866
22,32333309;5,13348866
22,32833309;4,19998741
22,33333309;5,59947062
22,33833309;7,93399334
22,34333309;5,13348866
22,34833309;5,59947062
22,35333309;4,19998741
22,35833309;4,66596889
22,36333308;4,19998741
22,36833308;4,66596889
22,37333308;3,73246789
22,37833308;4,19998741
22,38333308;3,73246789
22,38833308;3,73246789
22,39333308;2,79896641
22,39833308;3,73246789
22,40333308;3,26648593
22,40833308;2,33298445
22,41333308;2,33298445
22,41833308;1,86546493
22,42333308;1,39948320
22,42833308;0,46598175
22,43333308;0,93196350
22,43833308;0,93196350
22,44333308;0,46598175
22,44833308;0,46598175
22,45333308;-0,46598175
22,45833308;-2,33298445
22,46333308;-1,39948320
22,46833308;-1,86546493
22,47333308;-0,46598175
22,47833308;-1,86546493
22,48333308;-2,33298445
22,48833308;-2,33298445
22,49333308;-3,26648593
22,49833308;-3,73246789
22,50333308;-4,19998741
22,50833308;-2,79896641
22,51333308;-4,66596889
22,51833308;-4,66596889
22,52333308;-4,66596889
22,52833308;-5,59947062
22,53333308;-4,19998741
22,53833308;-4,66596889
22,54333308;-2,79896641
22,54833308;-1,86546493
22,55333308;-0,46598175
22,55833308;0,00000000
22,56333308;0,93196350
22,56833308;0,93196350
22,57333308;1,86546493
22,57833308;1,86546493
22,58333308;2,33298445
22,58833308;1,39948320
22,59333308;2,33298445
22,59833308;1,39948320
22,60333308;1,39948320
22,60833308;0,00000000
22,61333308;-0,46598175
22,61833308;0,93196350
22,62333308;-0,93196350
22,62833308;0,00000000
22,63333308;-0,46598175
22,63833308;0,46598175
22,64333308;3,26648593
22,64833308;0,93196350
22,65333308;1,39948320
22,65833308;1,39948320
22,66333308;1,86546493
22,66833308;2,79896641
22,67333308;1,86546493
22,67833308;3,26648593
22,68333308;3,73246789
22,68833308;3,73246789
22,69333308;3,26648593
22,69833308;3,26648593
22,70333308;3,73246789
22,70833308;3,73246789
22,71333308;4,66596889
22,71833308;4,19998741
22,72333308;5,13348866
22,72833308;5,13348866
22,73333308;5,59947062
22,73833308;6,06699038
22,74333308;5,59947062
22,74833308;5,59947062
22,75333308;5,59947062
22,75833307;6,06699038
22,76333307;5,59947062
22,76833307;5,13348866
22,77333307;4,66596889
22,77833307;3,26648593
22,78333307;4,66596889
22,78833307;3,73246789
22,79333307;4,19998741
22,79833307;4,19998741
22,80333307;3,73246789
22,80833307;3,73246789
22,81333307;5,59947062
22,81833307;5,13348866
22,82333307;5,59947062
22,82833307;5,59947062
22,83333307;6,06699038
22,83833307;6,06699038
22,84333307;6,06699038
22,84833307;5,59947062
22,85333307;6,53297186
22,85833307;7,46647358
22,86333307;6,53297186
22,86833307;6,53297186
22,87333307;7,46647358
22,87833307;-1,39948320
22,88333307;6,53297186
22,88833307;6,06699038
22,89333307;4,66596889
22,89833307;3,73246789
22,90333307;4,66596889
22,90833307;5,13348866
22,91333307;4,19998741
22,91833307;4,19998741
22,92333307;4,66596889
22,92833307;3,73246789
22,93333307;3,26648593
22,93833307;3,26648593
22,94333307;2,79896641
22,94833307;1,39948320
22,95333307;2,79896641
22,95833307;1,39948320
22,96333307;1,39948320
22,96833307;0,93196350
22,97333307;0,93196350
22,97833307;1,39948320
22,98333307;0,93196350
22,98833307;0,46598175
22,99333307;0,93196350
22,99833307;1,39948320
23,00333307;1,39948320
23,00833307;1,39948320
23,01333307;4,66596889
23,01833307;1,86546493
23,02333307;2,79896641
23,02833307;2,79896641
23,03333307;2,79896641
23,03833307;2,79896641
23,04333307;2,33298445
23,04833307;2,79896641
23,05333307;2,79896641
23,05833307;2,33298445
23,06333307;0,46598175
23,06833307;0,46598175
23,07333307;0,00000000
23,07833307;-0,93196350
23,08333307;0,46598175
23,08833307;-0,93196350
23,09333307;-2,33298445
23,09833307;-1,39948320
23,10333307;-1,39948320
23,10833307;-2,33298445
23,11333307;-1,39948320
23,11833307;-2,79896641
23,12333307;-2,33298445
23,12833307;-1,86546493
23,13333307;-2,79896641
23,13833307;-2,33298445
23,14333307;-2,79896641
23,14833307;-1,86546493
23,15333307;-1,86546493
23,15833306;-1,39948320
23,16333306;-2,79896641
23,16833306;-2,33298445
23,17333306;-2,79896641
23,17833306;-3,73246789
23,18333306;-3,73246789
23,18833306;-2,79896641
23,19333306;-4,19998741
23,19833306;-4,19998741
23,20333306;-4,19998741
23,20833306;-4,66596889
23,21333306;-4,19998741
23,21833306;-4,66596889
23,22333306;-4,66596889
23,22833306;-5,13348866
23,23333306;-4,66596889
23,23833306;-4,66596889
23,24333306;-4,19998741
23,24833306;-4,66596889
23,25333306;-4,66596889
23,25833306;-6,06699038
23,26333306;-3,26648593
23,26833306;-3,73246789
23,27333306;-3,73246789
23,27833306;-3,26648593
23,28333306;-3,26648593
23,28833306;-1,86546493
23,29333306;-1,86546493
23,29833306;-1,86546493
23,30333306;0,00000000
23,30833306;0,00000000
23,31333306;1,39948320
23,31833306;1,86546493
23,32333306;2,79896641
23,32833306;2,33298445
23,33333306;2,79896641
23,33833306;3,73246789
23,34333306;2,79896641
23,34833306;3,73246789
23,35333306;2,79896641
23,35833306;2,79896641
23,36333306;2,79896641
23,36833306;2,33298445
23,37333306;0,93196350
23,37833306;1,86546493
23,38333306;0,46598175
23,38833306;1,39948320
23,39333306;-0,46598175
23,39833306;0,46598175
23,40333306;0,00000000
23,40833306;-0,46598175
23,41333306;-0,93196350
23,41833306;0,00000000
23,42333306;0,46598175
23,42833306;0,00000000
23,43333306;-1,39948320
23,43833306;0,46598175
23,44333306;1,86546493
23,44833306;1,39948320
23,45333306;2,33298445
23,45833306;2,33298445
23,46333306;2,79896641
23,46833306;2,79896641
23,47333306;2,79896641
23,47833306;4,66596889
23,48333306;4,19998741
23,48833306;4,19998741
23,49333306;5,13348866
23,49833306;5,13348866
23,50333306;7,00049162
23,50833306;5,59947062
23,51333306;5,13348866
23,51833306;5,59947062
23,52333306;5,59947062
23,52833306;5,59947062
23,53333306;4,66596889
23,53833306;5,13348866
23,54333306;4,19998741
23,54833306;4,66596889
23,55333305;4,66596889
23,55833305;4,19998741
23,56333305;4,66596889
23,56833305;5,13348866
23,57333305;4,66596889
23,57833305;5,13348866
23,58333305;5,59947062
23,58833305;5,59947062
23,59333305;6,53297186
23,59833305;6,06699038
23,60333305;5,13348866
23,60833305;6,06699038
23,61333305;6,53297186
23,61833305;6,53297186
23,62333305;6,53297186
23,62833305;5,13348866
23,63333305;5,13348866
23,63833305;4,19998741
23,64333305;4,66596889
23,64833305;4,66596889
23,65333305;3,26648593
23,65833305;3,73246789
23,66333305;2,79896641
23,66833305;2,79896641
23,67333305;1,86546493
23,67833305;1,86546493
23,68333305;0,46598175
23,68833305;1,39948320
23,69333305;1,39948320
23,69833305;0,93196350
23,70333305;0,93196350
23,70833305;1,39948320
23,71333305;1,39948320
23,71833305;1,39948320
23,72333305;0,93196350
23,72833305;1,39948320
23,73333305;1,86546493
23,73833305;2,33298445
23,74333305;0,46598175
23,74833305;0,93196350
23,75333305;1,86546493
23,75833305;1,86546493
23,76333305;6,06699038
23,76833305;2,33298445
23,77333305;3,26648593
23,77833305;3,73246789
23,78333305;3,73246789
23,78833305;4,19998741
23,79333305;4,19998741
23,79833305;4,19998741
23,80333305;4,19998741
23,80833305;4,19998741
23,81333305;5,13348866
23,81833305;4,19998741
23,82333305;4,66596889
23,82833305;4,19998741
23,83333305;3,73246789
23,83833305;4,66596889
23,84333305;4,66596889
23,84833305;4,66596889
23,85333305;4,19998741
23,85833305;3,73246789
23,86333305;4,19998741
23,86833305;2,79896641
23,87333305;4,19998741
23,87833305;3,73246789
23,88333305;4,19998741
23,88833305;5,13348866
23,89333305;2,79896641
23,89833305;4,19998741
23,90333305;5,13348866
23,90833305;4,66596889
23,91333305;4,19998741
23,91833305;3,73246789
23,92333305;4,19998741
23,92833305;4,66596889
23,93333305;5,13348866
23,93833305;5,59947062
23,94333305;5,59947062
