Zeit;Kanal A
-19,71678490;0,00000000
-19,71178490;-0,93196350
-19,70678490;0,46598175
-19,70178490;-0,46598175
-19,69678490;0,00000000
-19,69178490;0,00000000
-19,68678490;-0,46598175
-19,68178490;0,46598175
-19,67678490;0,46598175
-19,67178490;0,46598175
-19,66678490;0,46598175
-19,66178490;0,00000000
-19,65678490;0,46598175
-19,65178490;0,46598175
-19,64678490;0,00000000
-19,64178490;0,00000000
-19,63678490;0,00000000
-19,63178490;-0,46598175
-19,62678490;0,00000000
-19,62178490;0,46598175
-19,61678490;-0,46598175
-19,61178490;0,00000000
-19,60678490;0,00000000
-19,60178490;0,46598175
-19,59678490;0,93196350
-19,59178490;0,00000000
-19,58678490;0,46598175
-19,58178490;0,46598175
-19,57678490;-0,93196350
-19,57178490;0,00000000
-19,56678490;0,46598175
-19,56178490;0,00000000
-19,55678490;0,00000000
-19,55178490;0,00000000
-19,54678490;0,46598175
-19,54178490;0,00000000
-19,53678490;0,46598175
-19,53178490;0,46598175
-19,52678490;0,46598175
-19,52178490;0,46598175
-19,51678490;1,39948320
-19,51178490;0,93196350
-19,50678490;-0,46598175
-19,50178491;1,39948320
-19,49678491;-0,46598175
-19,49178491;0,00000000
-19,48678491;0,00000000
-19,48178491;0,46598175
-19,47678491;0,46598175
-19,47178491;0,00000000
-19,46678491;0,93196350
-19,46178491;-0,46598175
-19,45678491;-0,46598175
-19,45178491;0,00000000
-19,44678491;0,00000000
-19,44178491;0,46598175
-19,43678491;0,93196350
-19,43178491;0,46598175
-19,42678491;0,93196350
-19,42178491;0,46598175
-19,41678491;0,93196350
-19,41178491;0,00000000
-19,40678491;0,00000000
-19,40178491;0,00000000
-19,39678491;0,00000000
-19,39178491;0,46598175
-19,38678491;0,00000000
-19,38178491;-0,46598175
-19,37678491;0,00000000
-19,37178491;0,00000000
-19,36678491;0,93196350
-19,36178491;0,93196350
-19,35678491;0,00000000
-19,35178491;0,00000000
-19,34678491;0,00000000
-19,34178491;0,93196350
-19,33678491;0,93196350
-19,33178491;0,93196350
-19,32678491;0,46598175
-19,32178491;0,00000000
-19,31678491;-0,46598175
-19,31178491;1,39948320
-19,30678491;0,00000000
-19,30178491;0,00000000
-19,29678491;0,00000000
-19,29178491;0,93196350
-19,28678491;0,93196350
-19,28178491;0,93196350
-19,27678491;-0,46598175
-19,27178491;0,93196350
-19,26678491;0,93196350
-19,26178491;0,00000000
-19,25678491;0,46598175
-19,25178491;0,46598175
-19,24678491;0,00000000
-19,24178491;0,46598175
-19,23678491;0,00000000
-19,23178491;-0,46598175
-19,22678491;0,46598175
-19,22178491;0,46598175
-19,21678491;1,39948320
-19,21178491;-0,46598175
-19,20678491;0,46598175
-19,20178491;-0,46598175
-19,19678491;0,00000000
-19,19178491;0,93196350
-19,18678491;0,93196350
-19,18178491;0,00000000
-19,17678491;-0,93196350
-19,17178491;0,46598175
-19,16678491;-0,46598175
-19,16178491;0,46598175
-19,15678491;0,00000000
-19,15178491;-0,93196350
-19,14678491;0,46598175
-19,14178491;0,00000000
-19,13678491;0,00000000
-19,13178491;0,46598175
-19,12678491;-0,46598175
-19,12178491;0,46598175
-19,11678491;0,46598175
-19,11178491;-0,46598175
-19,10678492;-0,46598175
-19,10178492;-0,93196350
-19,09678492;0,00000000
-19,09178492;0,46598175
-19,08678492;0,93196350
-19,08178492;0,46598175
-19,07678492;0,46598175
-19,07178492;0,46598175
-19,06678492;0,46598175
-19,06178492;-1,86546493
-19,05678492;0,46598175
-19,05178492;0,46598175
-19,04678492;0,00000000
-19,04178492;0,46598175
-19,03678492;0,46598175
-19,03178492;0,93196350
-19,02678492;0,00000000
-19,02178492;0,00000000
-19,01678492;0,00000000
-19,01178492;0,46598175
-19,00678492;-0,46598175
-19,00178492;0,00000000
-18,99678492;0,46598175
-18,99178492;0,46598175
-18,98678492;0,00000000
-18,98178492;0,46598175
-18,97678492;0,00000000
-18,97178492;0,93196350
-18,96678492;0,93196350
-18,96178492;0,46598175
-18,95678492;0,46598175
-18,95178492;0,46598175
-18,94678492;-0,93196350
-18,94178492;0,46598175
-18,93678492;0,93196350
-18,93178492;0,00000000
-18,92678492;0,93196350
-18,92178492;-0,93196350
-18,91678492;0,00000000
-18,91178492;0,46598175
-18,90678492;1,39948320
-18,90178492;0,46598175
-18,89678492;0,93196350
-18,89178492;0,00000000
-18,88678492;0,46598175
-18,88178492;0,46598175
-18,87678492;0,93196350
-18,87178492;0,46598175
-18,86678492;0,46598175
-18,86178492;0,46598175
-18,85678492;0,46598175
-18,85178492;-0,46598175
-18,84678492;-2,79896641
-18,84178492;0,00000000
-18,83678492;-1,86546493
-18,83178492;0,00000000
-18,82678492;0,00000000
-18,82178492;0,46598175
-18,81678492;0,93196350
-18,81178492;0,00000000
-18,80678492;-0,46598175
-18,80178492;0,46598175
-18,79678492;0,00000000
-18,79178492;-0,46598175
-18,78678492;-0,46598175
-18,78178492;0,46598175
-18,77678492;0,46598175
-18,77178492;0,93196350
-18,76678492;0,00000000
-18,76178492;0,00000000
-18,75678492;0,00000000
-18,75178492;-0,46598175
-18,74678492;0,46598175
-18,74178492;0,00000000
-18,73678492;-0,93196350
-18,73178492;0,46598175
-18,72678492;0,00000000
-18,72178492;0,00000000
-18,71678492;-0,93196350
-18,71178493;0,46598175
-18,70678493;0,00000000
-18,70178493;0,00000000
-18,69678493;0,00000000
-18,69178493;0,46598175
-18,68678493;0,93196350
-18,68178493;0,93196350
-18,67678493;0,46598175
-18,67178493;0,00000000
-18,66678493;0,46598175
-18,66178493;0,46598175
-18,65678493;0,93196350
-18,65178493;0,00000000
-18,64678493;0,46598175
-18,64178493;0,46598175
-18,63678493;0,00000000
-18,63178493;0,46598175
-18,62678493;0,00000000
-18,62178493;0,00000000
-18,61678493;0,00000000
-18,61178493;0,46598175
-18,60678493;0,46598175
-18,60178493;0,46598175
-18,59678493;0,46598175
-18,59178493;0,93196350
-18,58678493;0,00000000
-18,58178493;0,00000000
-18,57678493;0,46598175
-18,57178493;-1,39948320
-18,56678493;0,46598175
-18,56178493;0,46598175
-18,55678493;0,00000000
-18,55178493;0,46598175
-18,54678493;1,39948320
-18,54178493;0,00000000
-18,53678493;0,00000000
-18,53178493;0,46598175
-18,52678493;0,46598175
-18,52178493;0,00000000
-18,51678493;0,93196350
-18,51178493;0,00000000
-18,50678493;0,46598175
-18,50178493;-0,93196350
-18,49678493;0,46598175
-18,49178493;0,46598175
-18,48678493;0,93196350
-18,48178493;0,46598175
-18,47678493;0,46598175
-18,47178493;0,46598175
-18,46678493;0,93196350
-18,46178493;-0,93196350
-18,45678493;0,00000000
-18,45178493;0,00000000
-18,44678493;-0,46598175
-18,44178493;-0,46598175
-18,43678493;0,00000000
-18,43178493;0,00000000
-18,42678493;0,00000000
-18,42178493;0,00000000
-18,41678493;0,46598175
-18,41178493;0,46598175
-18,40678493;0,46598175
-18,40178493;0,00000000
-18,39678493;-0,46598175
-18,39178493;0,46598175
-18,38678493;0,46598175
-18,38178493;0,00000000
-18,37678493;1,39948320
-18,37178493;0,00000000
-18,36678493;-0,46598175
-18,36178493;0,46598175
-18,35678493;0,00000000
-18,35178493;-0,93196350
-18,34678493;0,00000000
-18,34178493;0,00000000
-18,33678493;0,00000000
-18,33178493;0,00000000
-18,32678493;0,00000000
-18,32178493;-0,46598175
-18,31678493;-0,93196350
-18,31178494;0,00000000
-18,30678494;-0,46598175
-18,30178494;0,93196350
-18,29678494;0,93196350
-18,29178494;-0,46598175
-18,28678494;-0,46598175
-18,28178494;0,00000000
-18,27678494;-0,46598175
-18,27178494;0,00000000
-18,26678494;0,46598175
-18,26178494;-0,93196350
-18,25678494;0,00000000
-18,25178494;0,00000000
-18,24678494;-0,93196350
-18,24178494;0,46598175
-18,23678494;0,00000000
-18,23178494;0,93196350
-18,22678494;0,00000000
-18,22178494;-0,46598175
-18,21678494;0,46598175
-18,21178494;0,46598175
-18,20678494;0,46598175
-18,20178494;0,46598175
-18,19678494;0,46598175
-18,19178494;0,00000000
-18,18678494;-0,93196350
-18,18178494;0,46598175
-18,17678494;-0,46598175
-18,17178494;0,00000000
-18,16678494;0,00000000
-18,16178494;0,46598175
-18,15678494;0,46598175
-18,15178494;0,46598175
-18,14678494;0,00000000
-18,14178494;-0,93196350
-18,13678494;-0,46598175
-18,13178494;0,46598175
-18,12678494;0,93196350
-18,12178494;0,46598175
-18,11678494;0,46598175
-18,11178494;0,00000000
-18,10678494;0,00000000
-18,10178494;0,93196350
-18,09678494;0,00000000
-18,09178494;0,46598175
-18,08678494;0,46598175
-18,08178494;0,00000000
-18,07678494;0,46598175
-18,07178494;0,00000000
-18,06678494;-0,46598175
-18,06178494;0,00000000
-18,05678494;-0,46598175
-18,05178494;0,00000000
-18,04678494;0,00000000
-18,04178494;0,46598175
-18,03678494;0,46598175
-18,03178494;0,46598175
-18,02678494;0,46598175
-18,02178494;0,00000000
-18,01678494;0,00000000
-18,01178494;0,00000000
-18,00678494;0,46598175
-18,00178494;0,46598175
-17,99678494;0,00000000
-17,99178494;0,46598175
-17,98678494;0,46598175
-17,98178494;0,46598175
-17,97678494;0,46598175
-17,97178494;-0,93196350
-17,96678494;0,46598175
-17,96178494;0,00000000
-17,95678494;0,00000000
-17,95178494;0,00000000
-17,94678494;0,46598175
-17,94178494;0,46598175
-17,93678494;0,00000000
-17,93178494;0,00000000
-17,92678494;0,46598175
-17,92178494;0,46598175
-17,91678495;0,93196350
-17,91178495;0,93196350
-17,90678495;1,39948320
-17,90178495;-3,26648593
-17,89678495;0,46598175
-17,89178495;0,93196350
-17,88678495;0,00000000
-17,88178495;-0,46598175
-17,87678495;0,46598175
-17,87178495;-0,46598175
-17,86678495;-0,46598175
-17,86178495;-0,93196350
-17,85678495;-0,46598175
-17,85178495;0,46598175
-17,84678495;0,00000000
-17,84178495;0,00000000
-17,83678495;-0,46598175
-17,83178495;0,00000000
-17,82678495;0,46598175
-17,82178495;0,00000000
-17,81678495;-0,46598175
-17,81178495;0,00000000
-17,80678495;0,46598175
-17,80178495;0,00000000
-17,79678495;0,00000000
-17,79178495;0,46598175
-17,78678495;-0,46598175
-17,78178495;0,00000000
-17,77678495;0,46598175
-17,77178495;0,00000000
-17,76678495;-0,46598175
-17,76178495;0,93196350
-17,75678495;0,00000000
-17,75178495;0,00000000
-17,74678495;0,46598175
-17,74178495;0,93196350
-17,73678495;0,00000000
-17,73178495;0,93196350
-17,72678495;0,93196350
-17,72178495;0,00000000
-17,71678495;0,00000000
-17,71178495;0,93196350
-17,70678495;0,00000000
-17,70178495;0,93196350
-17,69678495;0,00000000
-17,69178495;0,00000000
-17,68678495;0,00000000
-17,68178495;0,00000000
-17,67678495;0,46598175
-17,67178495;0,00000000
-17,66678495;-0,46598175
-17,66178495;0,46598175
-17,65678495;0,46598175
-17,65178495;0,46598175
-17,64678495;-0,46598175
-17,64178495;0,46598175
-17,63678495;0,00000000
-17,63178495;0,46598175
-17,62678495;0,00000000
-17,62178495;0,00000000
-17,61678495;0,00000000
-17,61178495;-0,46598175
-17,60678495;0,93196350
-17,60178495;0,93196350
-17,59678495;0,93196350
-17,59178495;0,00000000
-17,58678495;0,00000000
-17,58178495;0,00000000
-17,57678495;0,00000000
-17,57178495;0,00000000
-17,56678495;0,93196350
-17,56178495;0,46598175
-17,55678495;0,46598175
-17,55178495;0,00000000
-17,54678495;-0,46598175
-17,54178495;0,00000000
-17,53678495;0,00000000
-17,53178495;0,46598175
-17,52678495;0,46598175
-17,52178496;-0,46598175
-17,51678496;0,00000000
-17,51178496;0,00000000
-17,50678496;0,00000000
-17,50178496;0,93196350
-17,49678496;0,00000000
-17,49178496;0,93196350
-17,48678496;0,46598175
-17,48178496;1,86546493
-17,47678496;0,46598175
-17,47178496;0,93196350
-17,46678496;0,00000000
-17,46178496;0,00000000
-17,45678496;0,46598175
-17,45178496;0,00000000
-17,44678496;0,00000000
-17,44178496;0,46598175
-17,43678496;-0,46598175
-17,43178496;0,00000000
-17,42678496;0,46598175
-17,42178496;0,00000000
-17,41678496;0,46598175
-17,41178496;0,46598175
-17,40678496;-0,46598175
-17,40178496;0,46598175
-17,39678496;0,46598175
-17,39178496;0,00000000
-17,38678496;-1,39948320
-17,38178496;0,00000000
-17,37678496;0,00000000
-17,37178496;0,00000000
-17,36678496;0,93196350
-17,36178496;0,00000000
-17,35678496;0,46598175
-17,35178496;0,00000000
-17,34678496;-1,86546493
-17,34178496;0,00000000
-17,33678496;0,00000000
-17,33178496;0,00000000
-17,32678496;0,00000000
-17,32178496;-0,93196350
-17,31678496;0,46598175
-17,31178496;-0,46598175
-17,30678496;0,00000000
-17,30178496;-0,46598175
-17,29678496;-0,46598175
-17,29178496;0,46598175
-17,28678496;0,00000000
-17,28178496;0,00000000
-17,27678496;0,00000000
-17,27178496;0,46598175
-17,26678496;0,00000000
-17,26178496;1,39948320
-17,25678496;0,93196350
-17,25178496;0,46598175
-17,24678496;0,00000000
-17,24178496;0,46598175
-17,23678496;-0,46598175
-17,23178496;0,46598175
-17,22678496;0,93196350
-17,22178496;0,93196350
-17,21678496;-0,46598175
-17,21178496;0,46598175
-17,20678496;0,46598175
-17,20178496;-0,46598175
-17,19678496;0,46598175
-17,19178496;0,00000000
-17,18678496;0,00000000
-17,18178496;-0,46598175
-17,17678496;-0,93196350
-17,17178496;0,00000000
-17,16678496;0,00000000
-17,16178496;0,00000000
-17,15678496;0,46598175
-17,15178496;0,00000000
-17,14678496;0,46598175
-17,14178496;0,00000000
-17,13678496;0,46598175
-17,13178496;0,46598175
-17,12678497;0,00000000
-17,12178497;0,00000000
-17,11678497;-0,46598175
-17,11178497;0,46598175
-17,10678497;-0,46598175
-17,10178497;1,39948320
-17,09678497;0,00000000
-17,09178497;0,46598175
-17,08678497;0,00000000
-17,08178497;0,00000000
-17,07678497;-0,46598175
-17,07178497;0,00000000
-17,06678497;0,00000000
-17,06178497;0,93196350
-17,05678497;0,93196350
-17,05178497;0,46598175
-17,04678497;0,46598175
-17,04178497;0,46598175
-17,03678497;0,46598175
-17,03178497;0,46598175
-17,02678497;0,46598175
-17,02178497;0,46598175
-17,01678497;0,00000000
-17,01178497;0,93196350
-17,00678497;0,46598175
-17,00178497;0,00000000
-16,99678497;0,00000000
-16,99178497;0,46598175
-16,98678497;0,00000000
-16,98178497;-0,46598175
-16,97678497;-0,46598175
-16,97178497;0,46598175
-16,96678497;-0,93196350
-16,96178497;0,00000000
-16,95678497;0,46598175
-16,95178497;-0,46598175
-16,94678497;-0,46598175
-16,94178497;0,46598175
-16,93678497;0,00000000
-16,93178497;-0,93196350
-16,92678497;-3,73246789
-16,92178497;0,93196350
-16,91678497;1,86546493
-16,91178497;0,46598175
-16,90678497;0,00000000
-16,90178497;-0,46598175
-16,89678497;0,46598175
-16,89178497;0,93196350
-16,88678497;0,46598175
-16,88178497;0,46598175
-16,87678497;0,46598175
-16,87178497;0,46598175
-16,86678497;-0,46598175
-16,86178497;0,00000000
-16,85678497;0,00000000
-16,85178497;0,46598175
-16,84678497;0,00000000
-16,84178497;0,46598175
-16,83678497;0,46598175
-16,83178497;0,46598175
-16,82678497;0,46598175
-16,82178497;0,00000000
-16,81678497;0,46598175
-16,81178497;0,00000000
-16,80678497;0,93196350
-16,80178497;-0,46598175
-16,79678497;0,00000000
-16,79178497;0,46598175
-16,78678497;0,46598175
-16,78178497;-0,46598175
-16,77678497;0,46598175
-16,77178497;0,46598175
-16,76678497;0,00000000
-16,76178497;0,46598175
-16,75678497;0,46598175
-16,75178497;0,93196350
-16,74678497;-0,46598175
-16,74178497;0,46598175
-16,73678497;0,00000000
-16,73178498;0,46598175
-16,72678498;0,93196350
-16,72178498;-0,93196350
-16,71678498;0,46598175
-16,71178498;0,46598175
-16,70678498;0,00000000
-16,70178498;0,93196350
-16,69678498;0,46598175
-16,69178498;0,93196350
-16,68678498;-1,86546493
-16,68178498;-2,33298445
-16,67678498;0,46598175
-16,67178498;-0,46598175
-16,66678498;0,93196350
-16,66178498;-0,46598175
-16,65678498;0,93196350
-16,65178498;0,46598175
-16,64678498;-0,46598175
-16,64178498;0,46598175
-16,63678498;0,00000000
-16,63178498;0,00000000
-16,62678498;0,46598175
-16,62178498;0,46598175
-16,61678498;0,00000000
-16,61178498;0,93196350
-16,60678498;0,93196350
-16,60178498;0,00000000
-16,59678498;0,00000000
-16,59178498;-0,46598175
-16,58678498;0,00000000
-16,58178498;0,46598175
-16,57678498;0,00000000
-16,57178498;0,46598175
-16,56678498;0,00000000
-16,56178498;0,00000000
-16,55678498;0,00000000
-16,55178498;0,93196350
-16,54678498;0,46598175
-16,54178498;0,93196350
-16,53678498;0,46598175
-16,53178498;0,93196350
-16,52678498;0,00000000
-16,52178498;0,46598175
-16,51678498;0,00000000
-16,51178498;0,93196350
-16,50678498;0,00000000
-16,50178498;0,00000000
-16,49678498;0,93196350
-16,49178498;0,46598175
-16,48678498;0,46598175
-16,48178498;0,00000000
-16,47678498;0,46598175
-16,47178498;0,46598175
-16,46678498;0,46598175
-16,46178498;-0,46598175
-16,45678498;0,00000000
-16,45178498;0,46598175
-16,44678498;-0,93196350
-16,44178498;0,00000000
-16,43678498;0,00000000
-16,43178498;0,00000000
-16,42678498;0,00000000
-16,42178498;0,00000000
-16,41678498;0,00000000
-16,41178498;0,93196350
-16,40678498;0,00000000
-16,40178498;0,46598175
-16,39678498;0,46598175
-16,39178498;0,46598175
-16,38678498;0,93196350
-16,38178498;0,00000000
-16,37678498;0,93196350
-16,37178498;0,46598175
-16,36678498;0,46598175
-16,36178498;0,46598175
-16,35678498;0,93196350
-16,35178498;-0,46598175
-16,34678498;0,00000000
-16,34178498;-0,46598175
-16,33678498;0,00000000
-16,33178499;0,46598175
-16,32678499;0,46598175
-16,32178499;0,46598175
-16,31678499;0,00000000
-16,31178499;0,46598175
-16,30678499;0,93196350
-16,30178499;0,00000000
-16,29678499;-0,46598175
-16,29178499;1,39948320
-16,28678499;1,39948320
-16,28178499;0,93196350
-16,27678499;0,00000000
-16,27178499;0,93196350
-16,26678499;0,00000000
-16,26178499;0,00000000
-16,25678499;-0,46598175
-16,25178499;-0,93196350
-16,24678499;0,46598175
-16,24178499;0,00000000
-16,23678499;0,00000000
-16,23178499;0,46598175
-16,22678499;0,46598175
-16,22178499;0,93196350
-16,21678499;0,46598175
-16,21178499;2,79896641
-16,20678499;0,00000000
-16,20178499;0,46598175
-16,19678499;0,93196350
-16,19178499;0,00000000
-16,18678499;0,00000000
-16,18178499;0,00000000
-16,17678499;0,00000000
-16,17178499;0,00000000
-16,16678499;0,93196350
-16,16178499;0,46598175
-16,15678499;0,46598175
-16,15178499;0,00000000
-16,14678499;0,00000000
-16,14178499;1,86546493
-16,13678499;0,46598175
-16,13178499;0,46598175
-16,12678499;0,46598175
-16,12178499;0,00000000
-16,11678499;0,93196350
-16,11178499;0,93196350
-16,10678499;0,46598175
-16,10178499;0,00000000
-16,09678499;0,00000000
-16,09178499;1,39948320
-16,08678499;0,00000000
-16,08178499;0,46598175
