Zeit;Kanal A
-9,86080589;-0,46598175
-9,85580589;0,00000000
-9,85080589;0,46598175
-9,84580589;0,00000000
-9,84080589;0,46598175
-9,83580589;-1,86546493
-9,83080589;0,46598175
-9,82580589;0,00000000
-9,82080589;0,00000000
-9,81580589;0,00000000
-9,81080589;0,00000000
-9,80580589;0,00000000
-9,80080589;-0,46598175
-9,79580589;0,00000000
-9,79080589;0,46598175
-9,78580589;0,00000000
-9,78080589;-0,46598175
-9,77580589;-0,46598175
-9,77080589;0,00000000
-9,76580589;0,00000000
-9,76080589;0,00000000
-9,75580589;-0,93196350
-9,75080589;0,46598175
-9,74580589;-0,93196350
-9,74080589;0,46598175
-9,73580589;0,00000000
-9,73080589;-0,93196350
-9,72580589;0,00000000
-9,72080589;0,00000000
-9,71580589;0,46598175
-9,71080589;-0,46598175
-9,70580589;0,00000000
-9,70080589;0,00000000
-9,69580589;0,46598175
-9,69080589;0,00000000
-9,68580589;0,00000000
-9,68080589;0,46598175
-9,67580589;0,46598175
-9,67080589;0,93196350
-9,66580589;-0,46598175
-9,66080589;0,00000000
-9,65580589;0,46598175
-9,65080589;0,46598175
-9,64580589;0,00000000
-9,64080589;0,00000000
-9,63580589;0,46598175
-9,63080589;0,00000000
-9,62580589;-0,46598175
-9,62080589;0,00000000
-9,61580589;-0,46598175
-9,61080589;0,00000000
-9,60580589;-0,46598175
-9,60080589;0,46598175
-9,59580589;-0,46598175
-9,59080589;-0,46598175
-9,58580589;0,00000000
-9,58080589;0,93196350
-9,57580589;0,46598175
-9,57080589;0,00000000
-9,56580589;0,46598175
-9,56080589;-0,93196350
-9,55580589;0,00000000
-9,55080589;0,46598175
-9,54580589;0,93196350
-9,54080589;-1,86546493
-9,53580589;0,46598175
-9,53080589;0,00000000
-9,52580589;0,46598175
-9,52080589;-0,46598175
-9,51580589;0,46598175
-9,51080589;0,00000000
-9,50580589;0,00000000
-9,50080589;0,46598175
-9,49580590;0,46598175
-9,49080590;0,00000000
-9,48580590;-0,46598175
-9,48080590;0,00000000
-9,47580590;0,46598175
-9,47080590;0,00000000
-9,46580590;-0,46598175
-9,46080590;-0,46598175
-9,45580590;0,93196350
-9,45080590;0,46598175
-9,44580590;0,00000000
-9,44080590;-0,46598175
-9,43580590;0,00000000
-9,43080590;0,00000000
-9,42580590;0,00000000
-9,42080590;0,46598175
-9,41580590;0,00000000
-9,41080590;0,00000000
-9,40580590;-0,46598175
-9,40080590;0,00000000
-9,39580590;0,46598175
-9,39080590;-0,46598175
-9,38580590;0,00000000
-9,38080590;0,00000000
-9,37580590;0,00000000
-9,37080590;-0,46598175
-9,36580590;0,00000000
-9,36080590;0,46598175
-9,35580590;0,00000000
-9,35080590;-0,46598175
-9,34580590;2,33298445
-9,34080590;0,46598175
-9,33580590;0,00000000
-9,33080590;0,46598175
-9,32580590;-0,46598175
-9,32080590;0,46598175
-9,31580590;-0,46598175
-9,31080590;0,00000000
-9,30580590;0,00000000
-9,30080590;0,00000000
-9,29580590;0,46598175
-9,29080590;-0,46598175
-9,28580590;0,00000000
-9,28080590;0,93196350
-9,27580590;0,00000000
-9,27080590;0,46598175
-9,26580590;0,00000000
-9,26080590;-0,46598175
-9,25580590;0,00000000
-9,25080590;-0,46598175
-9,24580590;0,46598175
-9,24080590;0,46598175
-9,23580590;-0,46598175
-9,23080590;-0,46598175
-9,22580590;0,46598175
-9,22080590;0,00000000
-9,21580590;0,46598175
-9,21080590;0,00000000
-9,20580590;0,00000000
-9,20080590;0,46598175
-9,19580590;-0,46598175
-9,19080590;0,46598175
-9,18580590;-0,46598175
-9,18080590;0,46598175
-9,17580590;0,00000000
-9,17080590;-0,46598175
-9,16580590;0,46598175
-9,16080590;-0,46598175
-9,15580590;0,46598175
-9,15080590;-0,93196350
-9,14580590;0,46598175
-9,14080590;0,00000000
-9,13580590;0,00000000
-9,13080590;0,46598175
-9,12580590;-0,93196350
-9,12080590;0,00000000
-9,11580590;0,00000000
-9,11080590;0,00000000
-9,10580590;-0,46598175
-9,10080591;0,93196350
-9,09580591;0,00000000
-9,09080591;0,00000000
-9,08580591;0,46598175
-9,08080591;0,46598175
-9,07580591;1,39948320
-9,07080591;0,00000000
-9,06580591;0,46598175
-9,06080591;0,00000000
-9,05580591;0,46598175
-9,05080591;0,00000000
-9,04580591;0,00000000
-9,04080591;0,00000000
-9,03580591;0,00000000
-9,03080591;-0,46598175
-9,02580591;-0,46598175
-9,02080591;0,46598175
-9,01580591;0,46598175
-9,01080591;0,00000000
-9,00580591;0,00000000
-9,00080591;0,46598175
-8,99580591;0,46598175
-8,99080591;0,46598175
-8,98580591;0,46598175
-8,98080591;-0,46598175
-8,97580591;-0,46598175
-8,97080591;-0,46598175
-8,96580591;0,46598175
-8,96080591;0,00000000
-8,95580591;0,46598175
-8,95080591;0,46598175
-8,94580591;1,39948320
-8,94080591;0,00000000
-8,93580591;0,00000000
-8,93080591;0,00000000
-8,92580591;-0,46598175
-8,92080591;0,00000000
-8,91580591;-0,93196350
-8,91080591;0,00000000
-8,90580591;0,93196350
-8,90080591;-0,93196350
-8,89580591;0,46598175
-8,89080591;1,86546493
-8,88580591;0,00000000
-8,88080591;0,00000000
-8,87580591;0,00000000
-8,87080591;0,46598175
-8,86580591;0,46598175
-8,86080591;0,00000000
-8,85580591;0,00000000
-8,85080591;-0,93196350
-8,84580591;0,46598175
-8,84080591;0,00000000
-8,83580591;0,00000000
-8,83080591;0,46598175
-8,82580591;0,00000000
-8,82080591;-0,46598175
-8,81580591;0,46598175
-8,81080591;0,00000000
-8,80580591;0,93196350
-8,80080591;0,00000000
-8,79580591;0,46598175
-8,79080591;0,00000000
-8,78580591;0,46598175
-8,78080591;0,46598175
-8,77580591;0,93196350
-8,77080591;0,46598175
-8,76580591;0,00000000
-8,76080591;-0,93196350
-8,75580591;0,46598175
-8,75080591;0,00000000
-8,74580591;-0,46598175
-8,74080591;-0,46598175
-8,73580591;0,00000000
-8,73080591;1,39948320
-8,72580591;0,46598175
-8,72080591;0,46598175
-8,71580591;0,93196350
-8,71080591;0,46598175
-8,70580592;0,46598175
-8,70080592;0,46598175
-8,69580592;0,00000000
-8,69080592;0,00000000
-8,68580592;0,46598175
-8,68080592;0,00000000
-8,67580592;-0,46598175
-8,67080592;0,00000000
-8,66580592;0,00000000
-8,66080592;0,46598175
-8,65580592;0,00000000
-8,65080592;0,46598175
-8,64580592;0,46598175
-8,64080592;0,00000000
-8,63580592;0,46598175
-8,63080592;0,46598175
-8,62580592;0,00000000
-8,62080592;-0,93196350
-8,61580592;0,93196350
-8,61080592;-0,93196350
-8,60580592;0,00000000
-8,60080592;0,00000000
-8,59580592;0,46598175
-8,59080592;0,00000000
-8,58580592;0,93196350
-8,58080592;0,46598175
-8,57580592;0,46598175
-8,57080592;1,39948320
-8,56580592;0,00000000
-8,56080592;-0,93196350
-8,55580592;0,46598175
-8,55080592;0,00000000
-8,54580592;1,39948320
-8,54080592;0,93196350
-8,53580592;0,46598175
-8,53080592;0,46598175
-8,52580592;-0,46598175
-8,52080592;0,00000000
-8,51580592;-0,46598175
-8,51080592;-0,46598175
-8,50580592;0,46598175
-8,50080592;0,00000000
-8,49580592;0,46598175
-8,49080592;0,46598175
-8,48580592;0,00000000
-8,48080592;0,00000000
-8,47580592;0,93196350
-8,47080592;0,00000000
-8,46580592;0,00000000
-8,46080592;0,00000000
-8,45580592;0,93196350
-8,45080592;0,00000000
-8,44580592;0,00000000
-8,44080592;0,46598175
-8,43580592;0,00000000
-8,43080592;0,46598175
-8,42580592;0,00000000
-8,42080592;0,93196350
-8,41580592;0,46598175
-8,41080592;-0,46598175
-8,40580592;0,00000000
-8,40080592;-0,93196350
-8,39580592;0,93196350
-8,39080592;0,46598175
-8,38580592;0,00000000
-8,38080592;0,93196350
-8,37580592;0,00000000
-8,37080592;0,00000000
-8,36580592;0,46598175
-8,36080592;-0,46598175
-8,35580592;-0,46598175
-8,35080592;0,00000000
-8,34580592;0,00000000
-8,34080592;0,46598175
-8,33580592;0,93196350
-8,33080592;0,93196350
-8,32580592;0,46598175
-8,32080592;0,93196350
-8,31580592;-1,39948320
-8,31080593;0,00000000
-8,30580593;0,93196350
-8,30080593;0,46598175
-8,29580593;0,00000000
-8,29080593;0,00000000
-8,28580593;0,00000000
-8,28080593;-0,46598175
-8,27580593;0,00000000
-8,27080593;0,46598175
-8,26580593;0,00000000
-8,26080593;0,46598175
-8,25580593;0,00000000
-8,25080593;0,46598175
-8,24580593;0,00000000
-8,24080593;0,00000000
-8,23580593;0,46598175
-8,23080593;0,46598175
-8,22580593;0,46598175
-8,22080593;-0,46598175
-8,21580593;-0,46598175
-8,21080593;0,00000000
-8,20580593;0,00000000
-8,20080593;0,00000000
-8,19580593;-0,93196350
-8,19080593;0,46598175
-8,18580593;0,00000000
-8,18080593;0,00000000
-8,17580593;0,46598175
-8,17080593;0,46598175
-8,16580593;0,46598175
-8,16080593;0,00000000
-8,15580593;0,00000000
-8,15080593;0,00000000
-8,14580593;-0,93196350
-8,14080593;2,79896641
-8,13580593;0,93196350
-8,13080593;0,00000000
-8,12580593;0,46598175
-8,12080593;0,00000000
-8,11580593;-0,46598175
-8,11080593;-0,46598175
-8,10580593;0,00000000
-8,10080593;0,93196350
-8,09580593;0,00000000
-8,09080593;0,46598175
-8,08580593;0,00000000
-8,08080593;0,00000000
-8,07580593;0,46598175
-8,07080593;0,00000000
-8,06580593;0,00000000
-8,06080593;0,46598175
-8,05580593;0,00000000
-8,05080593;0,93196350
-8,04580593;0,46598175
-8,04080593;0,46598175
-8,03580593;-0,46598175
-8,03080593;0,00000000
-8,02580593;0,00000000
-8,02080593;0,46598175
-8,01580593;0,93196350
-8,01080593;0,00000000
-8,00580593;-0,46598175
-8,00080593;0,46598175
-7,99580593;0,46598175
-7,99080593;0,93196350
-7,98580593;0,46598175
-7,98080593;-0,46598175
-7,97580593;0,46598175
-7,97080593;-0,46598175
-7,96580593;0,46598175
-7,96080593;0,00000000
-7,95580593;-0,46598175
-7,95080593;0,93196350
-7,94580593;0,00000000
-7,94080593;-0,93196350
-7,93580593;0,46598175
-7,93080593;0,00000000
-7,92580593;0,00000000
-7,92080593;0,93196350
-7,91580594;0,46598175
-7,91080594;0,93196350
-7,90580594;-0,93196350
-7,90080594;0,46598175
-7,89580594;0,46598175
-7,89080594;0,00000000
-7,88580594;0,46598175
-7,88080594;0,00000000
-7,87580594;0,00000000
-7,87080594;0,00000000
-7,86580594;0,46598175
-7,86080594;-1,86546493
-7,85580594;0,00000000
-7,85080594;0,46598175
-7,84580594;0,93196350
-7,84080594;0,00000000
-7,83580594;0,00000000
-7,83080594;0,00000000
-7,82580594;-0,46598175
-7,82080594;0,93196350
-7,81580594;1,86546493
-7,81080594;0,00000000
-7,80580594;0,00000000
-7,80080594;0,93196350
-7,79580594;0,46598175
-7,79080594;0,00000000
-7,78580594;0,46598175
-7,78080594;0,00000000
-7,77580594;0,00000000
-7,77080594;0,46598175
-7,76580594;0,46598175
-7,76080594;0,93196350
-7,75580594;0,46598175
-7,75080594;0,93196350
-7,74580594;0,00000000
-7,74080594;0,46598175
-7,73580594;0,46598175
-7,73080594;0,46598175
-7,72580594;0,46598175
-7,72080594;0,00000000
-7,71580594;0,00000000
-7,71080594;0,93196350
-7,70580594;-0,46598175
-7,70080594;0,46598175
-7,69580594;0,00000000
-7,69080594;0,00000000
-7,68580594;0,46598175
-7,68080594;-0,93196350
-7,67580594;0,00000000
-7,67080594;0,00000000
-7,66580594;-0,46598175
-7,66080594;-0,46598175
-7,65580594;0,00000000
-7,65080594;0,00000000
-7,64580594;0,00000000
-7,64080594;0,93196350
-7,63580594;0,93196350
-7,63080594;0,00000000
-7,62580594;0,46598175
-7,62080594;0,00000000
-7,61580594;-0,46598175
-7,61080594;0,46598175
-7,60580594;0,46598175
-7,60080594;0,46598175
-7,59580594;0,00000000
-7,59080594;0,00000000
-7,58580594;0,46598175
-7,58080594;0,00000000
-7,57580594;0,93196350
-7,57080594;0,46598175
-7,56580594;0,00000000
-7,56080594;0,00000000
-7,55580594;0,46598175
-7,55080594;-0,46598175
-7,54580594;0,00000000
-7,54080594;0,00000000
-7,53580594;0,46598175
-7,53080594;0,00000000
-7,52580594;0,93196350
-7,52080595;0,46598175
-7,51580595;0,46598175
-7,51080595;0,46598175
-7,50580595;0,46598175
-7,50080595;0,00000000
-7,49580595;0,46598175
-7,49080595;0,00000000
-7,48580595;0,46598175
-7,48080595;-0,46598175
-7,47580595;-0,46598175
-7,47080595;-1,39948320
-7,46580595;0,00000000
-7,46080595;-0,93196350
-7,45580595;0,46598175
-7,45080595;0,00000000
-7,44580595;0,00000000
-7,44080595;0,00000000
-7,43580595;0,00000000
-7,43080595;0,00000000
-7,42580595;0,00000000
-7,42080595;0,00000000
-7,41580595;-0,46598175
-7,41080595;-0,46598175
-7,40580595;0,46598175
-7,40080595;0,00000000
-7,39580595;0,46598175
-7,39080595;0,46598175
-7,38580595;-0,46598175
-7,38080595;0,00000000
-7,37580595;0,93196350
-7,37080595;0,00000000
-7,36580595;0,46598175
-7,36080595;0,46598175
-7,35580595;0,46598175
-7,35080595;0,00000000
-7,34580595;1,86546493
-7,34080595;0,93196350
-7,33580595;0,46598175
-7,33080595;-2,33298445
-7,32580595;0,46598175
-7,32080595;0,00000000
-7,31580595;0,93196350
-7,31080595;-0,93196350
-7,30580595;0,00000000
-7,30080595;0,93196350
-7,29580595;0,00000000
-7,29080595;-0,93196350
-7,28580595;-0,46598175
-7,28080595;-0,46598175
-7,27580595;0,46598175
-7,27080595;0,46598175
-7,26580595;-0,46598175
-7,26080595;0,46598175
-7,25580595;0,00000000
-7,25080595;0,46598175
-7,24580595;0,46598175
-7,24080595;0,46598175
-7,23580595;0,00000000
-7,23080595;0,46598175
-7,22580595;0,46598175
-7,22080595;0,00000000
-7,21580595;0,46598175
-7,21080595;0,00000000
-7,20580595;0,46598175
-7,20080595;0,00000000
-7,19580595;0,00000000
-7,19080595;0,00000000
-7,18580595;0,00000000
-7,18080595;0,46598175
-7,17580595;-0,46598175
-7,17080595;0,00000000
-7,16580595;0,46598175
-7,16080595;0,00000000
-7,15580595;0,00000000
-7,15080595;0,00000000
-7,14580595;-1,39948320
-7,14080595;0,46598175
-7,13580595;0,46598175
-7,13080595;0,00000000
-7,12580595;0,93196350
-7,12080596;0,00000000
-7,11580596;0,46598175
-7,11080596;0,46598175
-7,10580596;-0,93196350
-7,10080596;-10,73449707
-7,09580596;0,00000000
-7,09080596;0,00000000
-7,08580596;0,00000000
-7,08080596;0,00000000
-7,07580596;0,00000000
-7,07080596;-0,46598175
-7,06580596;0,00000000
-7,06080596;0,00000000
-7,05580596;0,00000000
-7,05080596;1,39948320
-7,04580596;0,46598175
-7,04080596;0,00000000
-7,03580596;-0,46598175
-7,03080596;0,46598175
-7,02580596;0,00000000
-7,02080596;0,00000000
-7,01580596;-0,46598175
-7,01080596;-0,46598175
-7,00580596;0,00000000
-7,00080596;0,00000000
-6,99580596;0,46598175
-6,99080596;0,46598175
-6,98580596;0,93196350
-6,98080596;0,46598175
-6,97580596;0,46598175
-6,97080596;0,46598175
-6,96580596;0,00000000
-6,96080596;0,46598175
-6,95580596;0,46598175
-6,95080596;0,00000000
-6,94580596;0,46598175
-6,94080596;0,00000000
-6,93580596;0,00000000
-6,93080596;-0,46598175
-6,92580596;1,39948320
-6,92080596;-0,46598175
-6,91580596;0,93196350
-6,91080596;0,93196350
-6,90580596;0,00000000
-6,90080596;-0,46598175
-6,89580596;0,00000000
-6,89080596;-0,46598175
-6,88580596;0,00000000
-6,88080596;0,46598175
-6,87580596;0,00000000
-6,87080596;0,00000000
-6,86580596;0,46598175
-6,86080596;-0,46598175
-6,85580596;0,00000000
-6,85080596;0,00000000
-6,84580596;0,93196350
-6,84080596;0,46598175
-6,83580596;0,00000000
-6,83080596;0,00000000
-6,82580596;0,46598175
-6,82080596;0,00000000
-6,81580596;0,00000000
-6,81080596;0,00000000
-6,80580596;0,46598175
-6,80080596;0,00000000
-6,79580596;0,00000000
-6,79080596;0,46598175
-6,78580596;-0,46598175
-6,78080596;0,00000000
-6,77580596;0,00000000
-6,77080596;0,46598175
-6,76580596;0,00000000
-6,76080596;0,93196350
-6,75580596;0,93196350
-6,75080596;0,46598175
-6,74580596;-1,39948320
-6,74080596;-0,46598175
-6,73580596;0,00000000
-6,73080596;0,46598175
-6,72580597;-0,93196350
-6,72080597;0,46598175
-6,71580597;0,00000000
-6,71080597;0,46598175
-6,70580597;-0,93196350
-6,70080597;-0,46598175
-6,69580597;0,46598175
-6,69080597;0,46598175
-6,68580597;3,73246789
-6,68080597;0,93196350
-6,67580597;0,46598175
-6,67080597;-0,46598175
-6,66580597;0,00000000
-6,66080597;-0,46598175
-6,65580597;-0,93196350
-6,65080597;0,46598175
-6,64580597;0,00000000
-6,64080597;0,46598175
-6,63580597;0,00000000
-6,63080597;-0,46598175
-6,62580597;0,46598175
-6,62080597;0,00000000
-6,61580597;-0,46598175
-6,61080597;0,46598175
-6,60580597;-0,46598175
-6,60080597;0,00000000
-6,59580597;-0,46598175
-6,59080597;0,00000000
-6,58580597;-0,46598175
-6,58080597;-1,86546493
-6,57580597;0,46598175
-6,57080597;-0,46598175
-6,56580597;0,00000000
-6,56080597;-0,46598175
-6,55580597;0,46598175
-6,55080597;0,00000000
-6,54580597;-0,46598175
-6,54080597;0,00000000
-6,53580597;0,00000000
-6,53080597;0,00000000
-6,52580597;-0,93196350
-6,52080597;0,00000000
-6,51580597;0,46598175
-6,51080597;0,46598175
-6,50580597;-0,46598175
-6,50080597;-0,46598175
-6,49580597;-0,46598175
-6,49080597;0,46598175
-6,48580597;-0,93196350
-6,48080597;0,46598175
-6,47580597;0,00000000
-6,47080597;-0,46598175
-6,46580597;0,46598175
-6,46080597;0,46598175
-6,45580597;0,00000000
-6,45080597;0,00000000
-6,44580597;0,46598175
-6,44080597;0,00000000
-6,43580597;0,00000000
-6,43080597;0,00000000
-6,42580597;-0,46598175
-6,42080597;-0,46598175
-6,41580597;0,00000000
-6,41080597;0,46598175
-6,40580597;0,46598175
-6,40080597;-0,46598175
-6,39580597;0,93196350
-6,39080597;0,00000000
-6,38580597;0,46598175
-6,38080597;0,46598175
-6,37580597;1,39948320
-6,37080597;0,00000000
-6,36580597;-0,46598175
-6,36080597;0,46598175
-6,35580597;0,00000000
-6,35080597;0,46598175
-6,34580597;0,00000000
-6,34080597;-0,46598175
-6,33580597;0,46598175
-6,33080598;0,93196350
-6,32580598;-0,93196350
-6,32080598;0,00000000
-6,31580598;-0,46598175
-6,31080598;0,93196350
-6,30580598;0,46598175
-6,30080598;-0,46598175
-6,29580598;-0,93196350
-6,29080598;0,93196350
-6,28580598;0,00000000
-6,28080598;0,46598175
-6,27580598;0,46598175
-6,27080598;0,46598175
-6,26580598;0,00000000
-6,26080598;0,00000000
-6,25580598;0,93196350
-6,25080598;0,93196350
-6,24580598;0,00000000
-6,24080598;0,46598175
-6,23580598;0,46598175
-6,23080598;-0,46598175
-6,22580598;0,46598175
-6,22080598;0,00000000
-6,21580598;0,00000000
-6,21080598;0,00000000
-6,20580598;0,46598175
-6,20080598;0,00000000
-6,19580598;0,46598175
-6,19080598;0,00000000
-6,18580598;0,46598175
-6,18080598;-0,46598175
-6,17580598;0,46598175
-6,17080598;0,00000000
-6,16580598;0,00000000
-6,16080598;0,00000000
-6,15580598;0,00000000
-6,15080598;0,00000000
-6,14580598;-0,93196350
-6,14080598;0,00000000
-6,13580598;-0,93196350
-6,13080598;-2,79896641
-6,12580598;0,00000000
-6,12080598;0,46598175
-6,11580598;0,46598175
-6,11080598;0,00000000
-6,10580598;0,46598175
-6,10080598;0,00000000
-6,09580598;0,00000000
-6,09080598;0,00000000
-6,08580598;0,00000000
-6,08080598;-0,93196350
-6,07580598;-0,46598175
