Zeit;Kanal A
3,52791689;0,93196350
3,53291689;1,86546493
3,53791689;0,93196350
3,54291689;0,93196350
3,54791689;1,39948320
3,55291689;0,93196350
3,55791689;0,93196350
3,56291689;1,39948320
3,56791689;1,39948320
3,57291689;1,86546493
3,57791689;1,39948320
3,58291689;1,86546493
3,58791689;1,39948320
3,59291689;2,33298445
3,59791689;1,39948320
3,60291689;0,93196350
3,60791689;0,00000000
3,61291689;1,39948320
3,61791689;1,86546493
3,62291689;1,86546493
3,62791689;0,93196350
3,63291689;1,86546493
3,63791689;0,93196350
3,64291689;0,93196350
3,64791689;1,86546493
3,65291689;0,93196350
3,65791689;0,93196350
3,66291689;1,39948320
3,66791689;0,93196350
3,67291689;1,86546493
3,67791689;1,39948320
3,68291689;0,46598175
3,68791689;1,39948320
3,69291689;0,93196350
3,69791689;1,86546493
3,70291689;1,86546493
3,70791689;0,93196350
3,71291689;0,46598175
3,71791689;1,86546493
3,72291689;1,86546493
3,72791689;0,93196350
3,73291689;0,93196350
3,73791689;1,39948320
3,74291689;0,93196350
3,74791689;1,39948320
3,75291689;0,93196350
3,75791689;0,93196350
3,76291689;1,39948320
3,76791689;1,86546493
3,77291689;1,86546493
3,77791689;0,93196350
3,78291689;2,33298445
3,78791689;0,93196350
3,79291689;1,39948320
3,79791689;2,33298445
3,80291689;0,93196350
3,80791689;1,86546493
3,81291689;-8,86749458
3,81791689;2,33298445
3,82291689;1,86546493
3,82791689;1,86546493
3,83291689;1,39948320
3,83791689;2,33298445
3,84291689;2,79896641
3,84791689;1,86546493
3,85291689;1,39948320
3,85791689;2,33298445
3,86291689;2,33298445
3,86791689;2,33298445
3,87291689;1,86546493
3,87791689;2,33298445
3,88291689;1,86546493
3,88791689;1,86546493
3,89291688;1,86546493
3,89791688;2,79896641
3,90291688;1,39948320
3,90791688;2,33298445
3,91291688;3,26648593
3,91791688;2,33298445
3,92291688;2,79896641
3,92791688;2,33298445
3,93291688;1,86546493
3,93791688;2,33298445
3,94291688;2,33298445
3,94791688;2,33298445
3,95291688;2,33298445
3,95791688;2,33298445
3,96291688;2,33298445
3,96791688;2,33298445
3,97291688;1,86546493
3,97791688;2,79896641
3,98291688;2,33298445
3,98791688;2,79896641
3,99291688;2,79896641
3,99791688;3,26648593
4,00291688;2,33298445
4,00791688;2,33298445
4,01291688;2,79896641
4,01791688;3,26648593
4,02291688;2,33298445
4,02791688;2,33298445
4,03291688;3,26648593
4,03791688;1,86546493
4,04291688;3,26648593
4,04791688;3,26648593
4,05291688;2,79896641
4,05791688;2,33298445
4,06291688;2,79896641
4,06791688;2,79896641
4,07291688;2,33298445
4,07791688;3,26648593
4,08291688;2,33298445
4,08791688;2,33298445
4,09291688;2,79896641
4,09791688;2,79896641
4,10291688;2,33298445
4,10791688;1,86546493
4,11291688;3,26648593
4,11791688;1,86546493
4,12291688;2,33298445
4,12791688;2,79896641
4,13291688;2,79896641
4,13791688;2,33298445
4,14291688;2,79896641
4,14791688;3,26648593
4,15291688;2,79896641
4,15791688;2,79896641
4,16291688;2,79896641
4,16791688;3,26648593
4,17291688;3,26648593
4,17791688;3,73246789
4,18291688;4,19998741
4,18791688;3,73246789
4,19291688;2,79896641
4,19791688;3,26648593
4,20291688;4,19998741
4,20791688;3,26648593
4,21291688;3,73246789
4,21791688;3,73246789
4,22291688;3,73246789
4,22791688;3,26648593
4,23291688;2,79896641
4,23791688;3,26648593
4,24291688;3,26648593
4,24791688;1,39948320
4,25291688;3,26648593
4,25791688;3,26648593
4,26291688;3,73246789
4,26791688;3,26648593
4,27291688;3,73246789
4,27791688;3,73246789
4,28291688;4,66596889
4,28791687;3,26648593
4,29291687;3,26648593
4,29791687;3,73246789
4,30291687;3,26648593
4,30791687;4,19998741
4,31291687;3,73246789
4,31791687;2,33298445
4,32291687;3,26648593
4,32791687;3,73246789
4,33291687;3,73246789
4,33791687;3,26648593
4,34291687;3,73246789
4,34791687;2,33298445
4,35291687;2,79896641
4,35791687;2,79896641
4,36291687;3,26648593
4,36791687;2,79896641
4,37291687;2,79896641
4,37791687;2,33298445
4,38291687;3,73246789
4,38791687;3,26648593
4,39291687;3,26648593
4,39791687;3,26648593
4,40291687;2,79896641
4,40791687;2,33298445
4,41291687;2,33298445
4,41791687;2,33298445
4,42291687;2,33298445
4,42791687;2,33298445
4,43291687;1,86546493
4,43791687;1,86546493
4,44291687;1,39948320
4,44791687;1,39948320
4,45291687;1,86546493
4,45791687;1,86546493
4,46291687;2,33298445
4,46791687;2,33298445
4,47291687;1,39948320
4,47791687;2,33298445
4,48291687;2,33298445
4,48791687;1,86546493
4,49291687;2,79896641
4,49791687;1,86546493
4,50291687;2,33298445
4,50791687;1,86546493
4,51291687;1,39948320
4,51791687;3,26648593
4,52291687;2,79896641
4,52791687;1,86546493
4,53291687;3,26648593
4,53791687;2,79896641
4,54291687;1,86546493
4,54791687;1,86546493
4,55291687;2,79896641
4,55791687;2,33298445
4,56291687;2,33298445
4,56791687;2,33298445
4,57291687;2,79896641
4,57791687;2,79896641
4,58291687;2,79896641
4,58791687;2,33298445
4,59291687;2,33298445
4,59791687;1,86546493
4,60291687;2,33298445
4,60791687;2,79896641
4,61291687;2,33298445
4,61791687;2,33298445
4,62291687;2,33298445
4,62791687;2,33298445
4,63291687;2,79896641
4,63791687;2,33298445
4,64291687;2,79896641
4,64791687;2,79896641
4,65291687;2,33298445
4,65791687;4,66596889
4,66291687;2,79896641
4,66791687;2,79896641
4,67291687;2,79896641
4,67791687;2,79896641
4,68291686;2,33298445
4,68791686;3,26648593
4,69291686;2,79896641
4,69791686;2,79896641
4,70291686;4,19998741
4,70791686;3,73246789
4,71291686;2,33298445
4,71791686;2,79896641
4,72291686;2,33298445
4,72791686;2,79896641
4,73291686;3,73246789
4,73791686;3,26648593
4,74291686;3,26648593
4,74791686;2,79896641
4,75291686;3,26648593
4,75791686;2,33298445
4,76291686;2,33298445
4,76791686;3,26648593
4,77291686;2,33298445
4,77791686;2,33298445
4,78291686;3,26648593
4,78791686;4,19998741
4,79291686;3,26648593
4,79791686;3,26648593
4,80291686;3,26648593
4,80791686;2,33298445
4,81291686;3,26648593
4,81791686;2,79896641
4,82291686;3,73246789
4,82791686;3,26648593
4,83291686;2,79896641
4,83791686;3,26648593
4,84291686;2,79896641
4,84791686;3,26648593
4,85291686;2,33298445
4,85791686;2,79896641
4,86291686;2,79896641
4,86791686;2,33298445
4,87291686;1,86546493
4,87791686;2,33298445
4,88291686;1,86546493
4,88791686;2,33298445
4,89291686;2,79896641
4,89791686;2,33298445
4,90291686;2,79896641
4,90791686;1,86546493
4,91291686;1,86546493
4,91791686;4,19998741
4,92291686;2,79896641
4,92791686;2,33298445
4,93291686;2,79896641
4,93791686;1,86546493
4,94291686;2,33298445
4,94791686;1,39948320
4,95291686;3,26648593
4,95791686;2,79896641
4,96291686;2,79896641
4,96791686;2,33298445
4,97291686;2,33298445
4,97791686;2,33298445
4,98291686;2,79896641
4,98791686;2,79896641
4,99291686;2,33298445
4,99791686;2,33298445
5,00291686;2,33298445
5,00791686;1,39948320
5,01291686;2,79896641
5,01791686;2,79896641
5,02291686;1,86546493
5,02791686;1,86546493
5,03291686;1,86546493
5,03791686;1,86546493
5,04291686;2,33298445
5,04791686;1,86546493
5,05291686;2,33298445
5,05791686;1,86546493
5,06291686;1,86546493
5,06791686;1,86546493
5,07291686;4,66596889
5,07791685;1,86546493
5,08291685;1,86546493
5,08791685;2,33298445
5,09291685;2,79896641
5,09791685;1,86546493
5,10291685;2,33298445
5,10791685;1,86546493
5,11291685;2,33298445
5,11791685;2,33298445
5,12291685;1,39948320
5,12791685;0,00000000
5,13291685;2,79896641
5,13791685;0,93196350
5,14291685;2,33298445
5,14791685;1,39948320
5,15291685;1,39948320
5,15791685;1,39948320
5,16291685;0,93196350
5,16791685;1,39948320
5,17291685;0,93196350
5,17791685;1,39948320
5,18291685;1,86546493
5,18791685;1,39948320
5,19291685;1,86546493
5,19791685;1,86546493
5,20291685;1,86546493
5,20791685;1,86546493
5,21291685;2,33298445
5,21791685;2,33298445
5,22291685;0,93196350
5,22791685;0,93196350
5,23291685;0,93196350
5,23791685;1,39948320
5,24291685;1,39948320
5,24791685;1,39948320
5,25291685;1,39948320
5,25791685;0,93196350
5,26291685;1,39948320
5,26791685;0,46598175
5,27291685;1,39948320
5,27791685;1,39948320
5,28291685;1,39948320
5,28791685;0,93196350
5,29291685;0,93196350
5,29791685;0,00000000
5,30291685;0,93196350
5,30791685;1,86546493
5,31291685;0,93196350
5,31791685;0,46598175
5,32291685;1,86546493
5,32791685;1,39948320
5,33291685;0,93196350
5,33791685;1,86546493
5,34291685;0,93196350
5,34791685;2,33298445
5,35291685;0,46598175
5,35791685;0,93196350
5,36291685;1,86546493
5,36791685;0,93196350
5,37291685;0,46598175
5,37791685;0,93196350
5,38291685;0,93196350
5,38791685;0,93196350
5,39291685;0,46598175
5,39791685;0,93196350
5,40291685;-13,06748199
5,40791685;0,93196350
5,41291685;0,93196350
5,41791685;1,86546493
5,42291685;1,39948320
5,42791685;0,93196350
5,43291685;1,39948320
5,43791685;0,93196350
5,44291685;0,93196350
5,44791685;1,39948320
5,45291685;0,46598175
5,45791685;0,46598175
5,46291685;1,86546493
5,46791685;0,93196350
5,47291684;1,86546493
5,47791684;1,39948320
5,48291684;0,46598175
5,48791684;0,93196350
5,49291684;1,86546493
5,49791684;1,39948320
5,50291684;2,33298445
5,50791684;0,93196350
5,51291684;1,86546493
5,51791684;2,33298445
5,52291684;1,39948320
5,52791684;2,33298445
5,53291684;3,73246789
5,53791684;0,93196350
5,54291684;1,86546493
5,54791684;1,39948320
5,55291684;1,86546493
5,55791684;1,39948320
5,56291684;1,86546493
5,56791684;1,86546493
5,57291684;1,39948320
5,57791684;1,86546493
5,58291684;1,39948320
5,58791684;1,86546493
5,59291684;1,86546493
5,59791684;1,86546493
5,60291684;2,33298445
5,60791684;1,86546493
5,61291684;1,39948320
5,61791684;0,46598175
5,62291684;2,33298445
5,62791684;1,39948320
5,63291684;2,33298445
5,63791684;15,86798668
5,64291684;1,39948320
5,64791684;0,93196350
5,65291684;1,39948320
5,65791684;1,39948320
5,66291684;1,39948320
5,66791684;2,33298445
5,67291684;1,39948320
5,67791684;1,39948320
5,68291684;0,00000000
5,68791684;1,39948320
5,69291684;1,39948320
5,69791684;1,39948320
5,70291684;1,39948320
5,70791684;0,93196350
5,71291684;1,39948320
5,71791684;0,46598175
5,72291684;0,93196350
5,72791684;0,46598175
5,73291684;1,86546493
5,73791684;0,46598175
5,74291684;0,93196350
5,74791684;1,39948320
5,75291684;0,93196350
5,75791684;1,39948320
5,76291684;0,46598175
5,76791684;1,39948320
5,77291684;0,46598175
5,77791684;0,93196350
5,78291684;1,39948320
5,78791684;1,39948320
5,79291684;1,86546493
5,79791684;1,86546493
5,80291684;1,39948320
5,80791684;2,33298445
5,81291684;2,33298445
5,81791684;1,86546493
5,82291684;1,86546493
5,82791684;1,39948320
5,83291684;2,33298445
5,83791684;1,86546493
5,84291684;2,33298445
5,84791684;2,33298445
5,85291684;1,86546493
5,85791684;1,86546493
5,86291684;1,86546493
5,86791684;2,33298445
5,87291683;1,39948320
5,87791683;1,86546493
5,88291683;2,33298445
5,88791683;1,86546493
5,89291683;1,86546493
5,89791683;1,39948320
5,90291683;2,33298445
5,90791683;1,86546493
5,91291683;1,86546493
5,91791683;1,39948320
5,92291683;2,33298445
5,92791683;2,33298445
5,93291683;1,39948320
5,93791683;2,79896641
5,94291683;1,86546493
5,94791683;2,79896641
5,95291683;2,33298445
5,95791683;2,33298445
5,96291683;2,79896641
5,96791683;2,33298445
5,97291683;-0,93196350
5,97791683;1,86546493
5,98291683;2,33298445
5,98791683;2,33298445
5,99291683;1,39948320
5,99791683;0,46598175
6,00291683;1,86546493
6,00791683;1,86546493
6,01291683;1,39948320
6,01791683;1,39948320
6,02291683;0,93196350
6,02791683;0,93196350
6,03291683;0,93196350
6,03791683;1,39948320
6,04291683;0,93196350
6,04791683;0,46598175
6,05291683;0,46598175
6,05791683;0,93196350
6,06291683;0,00000000
6,06791683;0,46598175
6,07291683;0,46598175
6,07791683;0,93196350
6,08291683;0,00000000
6,08791683;0,46598175
6,09291683;1,39948320
6,09791683;0,46598175
6,10291683;0,46598175
6,10791683;-0,46598175
6,11291683;0,93196350
6,11791683;0,93196350
6,12291683;0,46598175
6,12791683;0,46598175
6,13291683;1,39948320
6,13791683;0,46598175
6,14291683;0,93196350
6,14791683;1,86546493
6,15291683;0,93196350
6,15791683;0,93196350
6,16291683;0,46598175
6,16791683;0,93196350
6,17291683;1,86546493
6,17791683;0,46598175
6,18291683;1,86546493
6,18791683;0,93196350
6,19291683;1,39948320
6,19791683;1,39948320
6,20291683;0,93196350
6,20791683;-0,46598175
6,21291683;0,93196350
6,21791683;1,39948320
6,22291683;1,86546493
6,22791683;1,39948320
6,23291683;0,93196350
6,23791683;0,93196350
6,24291683;1,86546493
6,24791683;1,86546493
6,25291683;1,86546493
6,25791683;1,39948320
6,26291683;1,86546493
6,26791682;0,93196350
6,27291682;1,86546493
6,27791682;1,86546493
6,28291682;1,86546493
6,28791682;1,86546493
6,29291682;2,33298445
6,29791682;2,33298445
6,30291682;2,33298445
6,30791682;2,33298445
6,31291682;1,39948320
6,31791682;2,79896641
6,32291682;2,79896641
6,32791682;1,86546493
6,33291682;1,86546493
6,33791682;2,33298445
6,34291682;2,33298445
6,34791682;2,79896641
6,35291682;1,86546493
6,35791682;1,86546493
6,36291682;1,39948320
6,36791682;1,86546493
6,37291682;1,86546493
6,37791682;2,33298445
6,38291682;0,93196350
6,38791682;0,93196350
6,39291682;3,26648593
6,39791682;0,46598175
6,40291682;0,46598175
6,40791682;1,39948320
6,41291682;1,39948320
6,41791682;2,33298445
6,42291682;1,86546493
6,42791682;1,39948320
6,43291682;0,93196350
6,43791682;1,39948320
6,44291682;0,00000000
6,44791682;2,33298445
6,45291682;1,86546493
6,45791682;1,86546493
6,46291682;1,86546493
6,46791682;1,39948320
6,47291682;1,39948320
6,47791682;1,86546493
6,48291682;1,86546493
6,48791682;0,93196350
6,49291682;0,93196350
6,49791682;0,93196350
6,50291682;1,39948320
6,50791682;1,39948320
6,51291682;2,33298445
6,51791682;0,00000000
6,52291682;1,39948320
6,52791682;0,46598175
6,53291682;0,93196350
6,53791682;1,86546493
6,54291682;1,39948320
6,54791682;1,86546493
6,55291682;1,39948320
6,55791682;0,93196350
6,56291682;0,46598175
6,56791682;0,93196350
6,57291682;1,39948320
6,57791682;1,39948320
6,58291682;0,46598175
6,58791682;1,39948320
6,59291682;1,86546493
6,59791682;1,39948320
6,60291682;1,86546493
6,60791682;1,39948320
6,61291682;2,33298445
6,61791682;0,93196350
6,62291682;1,39948320
6,62791682;1,39948320
6,63291682;1,86546493
6,63791682;1,86546493
6,64291682;1,86546493
6,64791682;1,86546493
6,65291682;1,39948320
6,65791682;1,39948320
6,66291681;1,86546493
6,66791681;1,39948320
6,67291681;2,33298445
6,67791681;1,86546493
6,68291681;1,86546493
6,68791681;1,39948320
6,69291681;1,86546493
6,69791681;2,33298445
6,70291681;1,39948320
6,70791681;1,86546493
6,71291681;2,79896641
6,71791681;1,86546493
6,72291681;1,39948320
6,72791681;1,39948320
6,73291681;1,39948320
6,73791681;1,39948320
6,74291681;0,00000000
6,74791681;1,86546493
6,75291681;1,39948320
6,75791681;1,39948320
6,76291681;1,86546493
6,76791681;1,86546493
6,77291681;1,39948320
6,77791681;1,86546493
6,78291681;1,39948320
6,78791681;1,86546493
6,79291681;1,86546493
6,79791681;1,86546493
6,80291681;2,33298445
6,80791681;1,86546493
6,81291681;2,33298445
6,81791681;2,79896641
6,82291681;1,86546493
6,82791681;1,86546493
6,83291681;1,39948320
6,83791681;1,39948320
6,84291681;1,86546493
6,84791681;1,86546493
6,85291681;0,46598175
6,85791681;1,86546493
6,86291681;1,39948320
6,86791681;1,39948320
6,87291681;1,39948320
6,87791681;2,33298445
6,88291681;1,86546493
6,88791681;0,93196350
6,89291681;1,39948320
6,89791681;1,39948320
6,90291681;1,39948320
6,90791681;1,39948320
6,91291681;0,93196350
6,91791681;1,39948320
6,92291681;2,33298445
6,92791681;1,86546493
6,93291681;2,33298445
6,93791681;1,86546493
6,94291681;1,39948320
6,94791681;2,79896641
6,95291681;2,33298445
6,95791681;2,33298445
6,96291681;1,39948320
6,96791681;1,86546493
6,97291681;2,33298445
6,97791681;0,93196350
6,98291681;1,86546493
6,98791681;1,86546493
6,99291681;2,79896641
6,99791681;1,86546493
7,00291681;1,39948320
7,00791681;1,86546493
7,01291681;1,86546493
7,01791681;1,86546493
7,02291681;1,39948320
7,02791681;2,79896641
7,03291681;1,86546493
7,03791681;1,86546493
7,04291681;2,79896641
7,04791681;2,79896641
7,05291681;3,26648593
7,05791680;2,79896641
7,06291680;2,33298445
7,06791680;3,26648593
7,07291680;2,79896641
7,07791680;3,26648593
7,08291680;3,26648593
7,08791680;3,73246789
7,09291680;3,26648593
7,09791680;3,26648593
7,10291680;3,73246789
7,10791680;4,19998741
7,11291680;3,73246789
7,11791680;3,26648593
7,12291680;3,73246789
7,12791680;4,19998741
7,13291680;3,73246789
7,13791680;4,66596889
7,14291680;4,19998741
7,14791680;2,79896641
7,15291680;4,19998741
7,15791680;3,73246789
7,16291680;3,26648593
7,16791680;4,19998741
7,17291680;3,73246789
7,17791680;3,73246789
7,18291680;3,73246789
7,18791680;3,73246789
7,19291680;3,73246789
7,19791680;3,73246789
7,20291680;3,26648593
7,20791680;3,73246789
7,21291680;3,73246789
7,21791680;3,26648593
7,22291680;3,73246789
7,22791680;3,73246789
7,23291680;3,73246789
7,23791680;5,13348866
7,24291680;3,73246789
7,24791680;3,26648593
7,25291680;3,26648593
7,25791680;3,26648593
7,26291680;3,73246789
7,26791680;3,26648593
7,27291680;3,73246789
7,27791680;3,26648593
7,28291680;1,39948320
7,28791680;3,26648593
7,29291680;2,79896641
7,29791680;2,79896641
7,30291680;1,86546493
7,30791680;2,79896641
7,31291680;2,33298445
7,31791680;1,86546493
7,32291680;3,26648593
7,32791680;2,79896641
7,33291680;2,79896641
7,33791680;3,26648593
7,34291680;2,33298445
7,34791680;1,86546493
7,35291680;1,86546493
7,35791680;2,79896641
7,36291680;2,33298445
7,36791680;2,33298445
7,37291680;2,79896641
7,37791680;2,79896641
7,38291680;2,33298445
7,38791680;2,79896641
7,39291680;2,79896641
7,39791680;2,79896641
7,40291680;3,26648593
7,40791680;3,26648593
7,41291680;1,86546493
7,41791680;3,26648593
7,42291680;3,73246789
7,42791680;3,26648593
7,43291680;2,79896641
7,43791680;3,26648593
7,44291680;3,26648593
7,44791680;3,73246789
7,45291679;2,79896641
7,45791679;3,73246789
7,46291679;4,19998741
7,46791679;3,26648593
7,47291679;3,26648593
7,47791679;4,19998741
7,48291679;3,73246789
7,48791679;4,66596889
7,49291679;5,13348866
7,49791679;4,66596889
7,50291679;4,19998741
7,50791679;4,19998741
7,51291679;4,66596889
7,51791679;4,66596889
7,52291679;6,06699038
7,52791679;5,13348866
7,53291679;5,13348866
7,53791679;5,13348866
7,54291679;5,59947062
7,54791679;6,53297186
7,55291679;5,13348866
7,55791679;5,13348866
7,56291679;4,66596889
7,56791679;5,59947062
7,57291679;6,06699038
7,57791679;5,13348866
7,58291679;6,06699038
7,58791679;5,59947062
7,59291679;6,06699038
7,59791679;5,59947062
7,60291679;5,59947062
7,60791679;4,66596889
7,61291679;6,06699038
7,61791679;5,59947062
7,62291679;5,13348866
7,62791679;5,13348866
7,63291679;5,13348866
7,63791679;5,13348866
7,64291679;5,13348866
7,64791679;5,59947062
7,65291679;4,66596889
7,65791679;4,19998741
7,66291679;5,13348866
7,66791679;4,66596889
7,67291679;5,59947062
7,67791679;4,66596889
7,68291679;5,13348866
7,68791679;5,13348866
7,69291679;4,19998741
7,69791679;5,13348866
7,70291679;4,66596889
7,70791679;4,19998741
7,71291679;4,66596889
7,71791679;4,19998741
7,72291679;4,19998741
7,72791679;4,19998741
