Zeit;Kanal A
(ms);(mV)

-5,81999954;-6,52682066
-5,81499954;-6,06083870
-5,80999954;-5,59485674
-5,80499954;-5,12733746
-5,79999954;-4,19537354
-5,79499954;-3,72939205
-5,78999954;-1,86392701
-5,78499954;-0,46598175
-5,77999954;0,93196350
-5,77499954;1,39794528
-5,76999954;2,32990885
-5,76499954;2,79742837
-5,75999954;4,19537354
-5,75499954;4,19537354
-5,74999954;4,66135550
-5,74499954;4,19537354
-5,73999954;5,12733746
-5,73499954;4,66135550
-5,72999954;5,12733746
-5,72499954;5,12733746
-5,71999954;4,19537354
-5,71499954;4,19537354
-5,70999954;4,66135550
-5,70499954;4,19537354
-5,69999954;5,12733746
-5,69499954;5,12733746
-5,68999954;5,12733746
-5,68499954;6,06083870
-5,67999954;6,99280214
-5,67499954;7,45878410
-5,66999954;6,99280214
-5,66499954;7,92630339
-5,65999954;7,45878410
-5,65499954;7,92630339
-5,64999954;7,45878410
-5,64499954;6,99280214
-5,63999954;7,45878410
-5,63499954;6,52682066
-5,62999954;6,52682066
-5,62499954;6,06083870
-5,61999954;6,06083870
-5,61499954;5,59485674
-5,60999954;6,06083870
-5,60499954;5,59485674
-5,59999954;5,12733746
-5,59499954;6,52682066
-5,58999954;6,52682066
-5,58499954;7,45878410
-5,57999954;7,45878410
-5,57499954;8,85826683
-5,56999954;9,32424927
-5,56499954;9,79023075
-5,55999954;9,79023075
-5,55499954;10,72373199
-5,54999954;10,72373199
-5,54499954;12,12167740
-5,53999954;11,18971348
-5,53499954;12,12167740
-5,52999954;11,65569592
-5,52499954;11,18971348
-5,51999954;10,72373199
-5,51499954;10,25621223
-5,50999954;10,25621223
-5,50499954;9,79023075
-5,49999954;9,79023075
-5,49499954;8,39228535
-5,48999954;8,39228535
-5,48499954;7,92630339
-5,47999955;7,92630339
-5,47499955;7,45878410
-5,46999955;7,45878410
-5,46499955;7,45878410
-5,45999955;7,45878410
-5,45499955;7,45878410
-5,44999955;6,99280214
-5,44499955;6,52682066
-5,43999955;6,52682066
-5,43499955;6,99280214
-5,42999955;6,06083870
-5,42499955;6,06083870
-5,41999955;5,59485674
-5,41499955;5,59485674
-5,40999955;4,66135550
-5,40499955;5,59485674
-5,39999955;4,66135550
-5,39499955;4,66135550
-5,38999955;3,72939205
-5,38499955;4,19537354
-5,37999955;3,72939205
-5,37499955;4,19537354
-5,36999955;3,26341033
-5,36499955;3,26341033
-5,35999955;5,12733746
-5,35499955;3,26341033
-5,34999955;3,26341033
-5,34499955;3,26341033
-5,33999955;4,19537354
-5,33499955;3,26341033
-5,32999955;4,19537354
-5,32499955;3,72939205
-5,31999955;3,26341033
-5,31499955;4,19537354
-5,30999955;3,72939205
-5,30499955;4,19537354
-5,29999955;4,19537354
-5,29499955;5,59485674
-5,28999955;5,12733746
-5,28499955;4,66135550
-5,27999955;4,66135550
-5,27499955;4,19537354
-5,26999955;4,66135550
-5,26499955;4,19537354
-5,25999955;3,72939205
-5,25499955;3,72939205
-5,24999955;3,26341033
-5,24499955;2,79742837
-5,23999955;2,32990885
-5,23499955;1,86392701
-5,22999955;1,39794528
-5,22499955;0,46598175
-5,21999955;0,93196350
-5,21499955;0,93196350
-5,20999955;0,00000000
-5,20499955;0,00000000
-5,19999955;-0,93196350
-5,19499955;-0,93196350
-5,18999955;-0,93196350
-5,18499955;-0,93196350
-5,17999955;-1,39794528
-5,17499955;-1,39794528
-5,16999955;-0,93196350
-5,16499955;-0,93196350
-5,15999955;-0,93196350
-5,15499955;-0,46598175
-5,14999955;-1,39794528
-5,14499955;-0,46598175
-5,13999955;-0,93196350
-5,13499955;-0,46598175
-5,12999955;-0,93196350
-5,12499955;0,00000000
-5,11999955;-0,93196350
-5,11499955;0,00000000
-5,10999955;-0,93196350
-5,10499955;0,00000000
-5,09999955;-1,86392701
-5,09499955;-0,93196350
-5,08999955;0,00000000
-5,08499956;-1,39794528
-5,07999956;-1,39794528
-5,07499956;-1,39794528
-5,06999956;-2,32990885
-5,06499956;-1,39794528
-5,05999956;-2,79742837
-5,05499956;-2,32990885
-5,04999956;-3,26341033
-5,04499956;-3,26341033
-5,03999956;-3,72939205
-5,03499956;-4,19537354
-5,02999956;-4,66135550
-5,02499956;-4,66135550
-5,01999956;-5,59485674
-5,01499956;-5,59485674
-5,00999956;-5,59485674
-5,00499956;-6,06083870
-4,99999956;-6,06083870
-4,99499956;-6,52682066
-4,98999956;-6,06083870
-4,98499956;-7,45878410
-4,97999956;-7,45878410
-4,97499956;-7,45878410
-4,96999956;-7,92630339
-4,96499956;-7,92630339
-4,95999956;-7,45878410
-4,95499956;-7,92630339
-4,94999956;-7,45878410
-4,94499956;-8,85826683
-4,93999956;-8,85826683
-4,93499956;-9,32424927
-4,92999956;-9,32424927
-4,92499956;-9,79023075
-4,91999956;-7,92630339
-4,91499956;-10,72373199
-4,90999956;-11,18971348
-4,90499956;-11,65569592
-4,89999956;-11,65569592
-4,89499956;-11,65569592
-4,88999956;-11,65569592
-4,88499956;-12,58765888
-4,87999956;-13,98714256
-4,87499956;-13,05517864
-4,86999956;-12,12167740
-4,86499956;-12,58765888
-4,85999956;-13,05517864
-4,85499956;-12,58765888
-4,84999956;-12,58765888
-4,84499956;-12,58765888
-4,83999956;-13,05517864
-4,83499956;-12,58765888
-4,82999956;-12,12167740
-4,82499956;-12,12167740
-4,81999956;-12,12167740
-4,81499956;-12,58765888
-4,80999956;-12,12167740
-4,80499956;-11,65569592
-4,79999956;-11,65569592
-4,79499956;-11,18971348
-4,78999956;-10,72373199
-4,78499956;-9,79023075
-4,77999956;-10,72373199
-4,77499956;-10,25621223
-4,76999956;-9,79023075
-4,76499956;-8,85826683
-4,75999956;-8,85826683
-4,75499956;-7,45878410
-4,74999956;-7,92630339
-4,74499956;-6,99280214
-4,73999956;-6,52682066
-4,73499956;-6,06083870
-4,72999956;-6,06083870
-4,72499956;-5,12733746
-4,71999956;-6,06083870
-4,71499956;-6,06083870
-4,70999956;-6,99280214
-4,70499956;-6,99280214
-4,69999956;-6,99280214
-4,69499956;-6,99280214
-4,68999957;-6,99280214
-4,68499957;-7,92630339
-4,67999957;-8,39228535
-4,67499957;-7,92630339
-4,66999957;-7,92630339
-4,66499957;-7,45878410
-4,65999957;-7,45878410
-4,65499957;-6,99280214
-4,64999957;-7,45878410
-4,64499957;-6,06083870
-4,63999957;-5,59485674
-4,63499957;-5,12733746
-4,62999957;-5,59485674
-4,62499957;-4,66135550
-4,61999957;-4,66135550
-4,61499957;-4,66135550
-4,60999957;-4,19537354
-4,60499957;-4,19537354
-4,59999957;-3,72939205
-4,59499957;-3,26341033
-4,58999957;-3,26341033
-4,58499957;-4,19537354
-4,57999957;-3,26341033
-4,57499957;-1,86392701
-4,56999957;-1,39794528
-4,56499957;-0,46598175
-4,55999957;-0,46598175
-4,55499957;0,46598175
-4,54999957;0,93196350
-4,54499957;4,66135550
-4,53999957;2,32990885
-4,53499957;3,26341033
-4,52999957;4,19537354
-4,52499957;5,12733746
-4,51999957;5,59485674
-4,51499957;6,52682066
-4,50999957;6,99280214
-4,50499957;7,45878410
-4,49999957;8,85826683
-4,49499957;8,39228535
-4,48999957;8,39228535
-4,48499957;7,92630339
-4,47999957;8,39228535
-4,47499957;9,79023075
-4,46999957;9,32424927
-4,46499957;9,79023075
-4,45999957;9,79023075
-4,45499957;10,25621223
-4,44999957;10,72373199
-4,44499957;10,72373199
-4,43999957;10,72373199
-4,43499957;11,18971348
-4,42999957;11,18971348
-4,42499957;11,65569592
-4,41999957;12,12167740
-4,41499957;11,65569592
-4,40999957;12,12167740
-4,40499957;11,18971348
-4,39999957;11,65569592
-4,39499957;11,65569592
-4,38999957;11,65569592
-4,38499957;11,18971348
-4,37999957;11,65569592
-4,37499957;12,12167740
-4,36999957;11,65569592
-4,36499957;11,65569592
-4,35999957;12,12167740
-4,35499957;12,58765888
-4,34999957;12,12167740
-4,34499957;13,05517864
-4,33999957;13,05517864
-4,33499957;13,98714256
-4,32999957;13,98714256
-4,32499957;14,91910553
-4,31999957;15,38508797
-4,31499957;15,85260677
-4,30999957;15,85260677
-4,30499957;16,31858826
-4,29999957;16,78457069
-4,29499957;16,31858826
-4,28999958;15,85260677
-4,28499958;17,71653366
-4,27999958;15,38508797
-4,27499958;14,91910553
-4,26999958;13,98714256
-4,26499958;14,45312405
-4,25999958;13,05517864
-4,25499958;12,12167740
-4,24999958;11,65569592
-4,24499958;11,65569592
-4,23999958;10,72373199
-4,23499958;11,18971348
-4,22999958;10,25621223
-4,22499958;9,79023075
-4,21999958;9,79023075
-4,21499958;10,25621223
-4,20999958;9,79023075
-4,20499958;10,25621223
-4,19999958;10,72373199
-4,19499958;10,72373199
-4,18999958;11,18971348
-4,18499958;10,25621223
-4,17999958;11,18971348
-4,17499958;10,72373199
-4,16999958;10,72373199
-4,16499958;10,25621223
-4,15999958;10,72373199
-4,15499958;10,25621223
-4,14999958;11,65569592
-4,14499958;9,32424927
-4,13999958;8,85826683
-4,13499958;8,85826683
-4,12999958;9,32424927
-4,12499958;9,32424927
-4,11999958;8,85826683
-4,11499958;9,32424927
-4,10999958;8,39228535
-4,10499958;8,85826683
-4,09999958;8,39228535
-4,09499958;9,32424927
-4,08999958;9,79023075
-4,08499958;9,79023075
-4,07999958;9,79023075
-4,07499958;10,25621223
-4,06999958;9,79023075
-4,06499958;9,79023075
-4,05999958;10,25621223
-4,05499958;9,79023075
-4,04999958;9,79023075
-4,04499958;9,79023075
-4,03999958;9,32424927
-4,03499958;8,85826683
-4,02999958;8,85826683
-4,02499958;8,39228535
-4,01999958;7,92630339
-4,01499958;6,99280214
-4,00999958;6,99280214
-4,00499958;6,52682066
-3,99999958;6,52682066
-3,99499958;5,59485674
-3,98999958;5,59485674
-3,98499958;5,12733746
-3,97999958;4,66135550
-3,97499958;4,66135550
-3,96999958;4,66135550
-3,96499958;4,19537354
-3,95999958;4,66135550
-3,95499958;3,72939205
-3,94999958;4,19537354
-3,94499958;3,26341033
-3,93999958;3,26341033
-3,93499958;2,32990885
-3,92999958;2,79742837
-3,92499958;3,26341033
-3,91999958;2,32990885
-3,91499958;2,79742837
-3,90999958;2,32990885
-3,90499958;2,79742837
-3,89999958;2,32990885
-3,89499959;2,32990885
-3,88999959;2,32990885
-3,88499959;4,66135550
-3,87999959;2,79742837
-3,87499959;2,79742837
-3,86999959;2,79742837
-3,86499959;3,72939205
-3,85999959;2,79742837
-3,85499959;3,72939205
-3,84999959;4,19537354
-3,84499959;3,72939205
-3,83999959;3,72939205
-3,83499959;3,72939205
-3,82999959;3,26341033
-3,82499959;2,79742837
-3,81999959;2,79742837
-3,81499959;2,79742837
-3,80999959;2,32990885
-3,80499959;1,39794528
-3,79999959;0,93196350
-3,79499959;0,93196350
-3,78999959;0,93196350
-3,78499959;0,00000000
-3,77999959;0,46598175
-3,77499959;-1,86392701
-3,76999959;0,46598175
-3,76499959;0,93196350
-3,75999959;0,46598175
-3,75499959;1,39794528
-3,74999959;0,93196350
-3,74499959;1,86392701
-3,73999959;0,46598175
-3,73499959;0,46598175
-3,72999959;0,93196350
-3,72499959;0,93196350
-3,71999959;0,93196350
-3,71499959;1,39794528
-3,70999959;0,93196350
-3,70499959;0,46598175
-3,69999959;0,00000000
-3,69499959;0,00000000
-3,68999959;0,00000000
-3,68499959;0,00000000
-3,67999959;-0,46598175
-3,67499959;0,46598175
-3,66999959;0,46598175
-3,66499959;-0,46598175
-3,65999959;0,46598175
-3,65499959;-0,93196350
-3,64999959;-0,93196350
-3,64499959;-0,93196350
-3,63999959;-0,93196350
-3,63499959;-0,93196350
-3,62999959;-0,93196350
-3,62499959;-1,39794528
-3,61999959;-1,86392701
-3,61499959;-0,93196350
-3,60999959;-1,39794528
-3,60499959;-2,32990885
-3,59999959;-2,32990885
