Zeit;Kanal A
-19,76061934;0,18639271
-19,75561934;0,00000000
-19,75061934;0,74618596
-19,74561934;-0,37278542
-19,74061934;-0,55979329
-19,73561934;-2,23978829
-19,73061934;0,18639271
-19,72561934;0,55979329
-19,72061934;0,55979329
-19,71561934;0,18639271
-19,71061934;0,00000000
-19,70561934;0,00000000
-19,70061934;0,00000000
-19,69561934;0,18639271
-19,69061934;-0,55979329
-19,68561934;0,00000000
-19,68061934;0,55979329
-19,67561934;0,93319386
-19,67061934;0,55979329
-19,66561934;-0,74618596
-19,66061934;-0,55979329
-19,65561934;0,00000000
-19,65061934;0,55979329
-19,64561934;0,00000000
-19,64061934;0,18639271
-19,63561934;-0,74618596
-19,63061934;-0,18639271
-19,62561934;0,55979329
-19,62061934;0,93319386
-19,61561934;-0,55979329
-19,61061934;0,18639271
-19,60561934;0,55979329
-19,60061934;0,55979329
-19,59561934;0,55979329
-19,59061934;0,55979329
-19,58561934;0,37278542
-19,58061934;0,55979329
-19,57561934;0,93319386
-19,57061934;0,18639271
-19,56561934;-1,67999494
-19,56061934;0,37278542
-19,55561934;0,00000000
-19,55061934;0,93319386
-19,54561934;0,18639271
-19,54061934;-0,18639271
-19,53561934;0,00000000
-19,53061935;-1,30659437
-19,52561935;0,18639271
-19,52061935;0,00000000
-19,51561935;-0,74618596
-19,51061935;-0,18639271
-19,50561935;-0,55979329
-19,50061935;-0,55979329
-19,49561935;-0,37278542
-19,49061935;-0,18639271
-19,48561935;0,00000000
-19,48061935;0,18639271
-19,47561935;-0,74618596
-19,47061935;-0,37278542
-19,46561935;0,93319386
-19,46061935;-0,37278542
-19,45561935;0,37278542
-19,45061935;0,37278542
-19,44561935;0,00000000
-19,44061935;0,00000000
-19,43561935;-0,18639271
-19,43061935;-0,74618596
-19,42561935;0,18639271
-19,42061935;0,00000000
-19,41561935;0,37278542
-19,41061935;0,00000000
-19,40561935;-1,67999494
-19,40061935;-0,37278542
-19,39561935;-1,11958659
-19,39061935;-0,18639271
-19,38561935;-0,93319386
-19,38061935;0,18639271
-19,37561935;0,93319386
-19,37061935;-0,37278542
-19,36561935;0,18639271
-19,36061935;-0,74618596
-19,35561935;0,18639271
-19,35061935;0,00000000
-19,34561935;0,00000000
-19,34061935;0,00000000
-19,33561935;-0,37278542
-19,33061935;0,00000000
-19,32561935;0,18639271
-19,32061935;0,18639271
-19,31561935;0,55979329
-19,31061935;0,74618596
-19,30561935;-0,55979329
-19,30061935;0,55979329
-19,29561935;0,18639271
-19,29061935;1,49298716
-19,28561935;0,37278542
-19,28061935;0,55979329
-19,27561935;0,55979329
-19,27061935;-0,18639271
-19,26561935;0,18639271
-19,26061935;0,00000000
-19,25561935;-0,37278542
-19,25061935;0,00000000
-19,24561935;-0,37278542
-19,24061935;0,93319386
-19,23561935;0,00000000
-19,23061935;0,37278542
-19,22561935;0,55979329
-19,22061935;0,37278542
-19,21561935;0,55979329
-19,21061935;-0,18639271
-19,20561935;0,55979329
-19,20061935;0,18639271
-19,19561935;0,37278542
-19,19061935;0,00000000
-19,18561935;0,00000000
-19,18061935;0,00000000
-19,17561935;0,55979329
-19,17061935;0,18639271
-19,16561935;0,55979329
-19,16061935;-0,74618596
-19,15561935;0,37278542
-19,15061935;-0,18639271
-19,14561935;0,18639271
-19,14061935;0,00000000
-19,13561936;0,37278542
-19,13061936;0,55979329
-19,12561936;0,18639271
-19,12061936;-0,74618596
-19,11561936;-3,17359710
-19,11061936;-0,37278542
-19,10561936;0,18639271
-19,10061936;0,00000000
-19,09561936;-0,18639271
-19,09061936;0,00000000
-19,08561936;0,37278542
-19,08061936;0,37278542
-19,07561936;0,18639271
-19,07061936;0,18639271
-19,06561936;0,18639271
-19,06061936;-0,37278542
-19,05561936;-0,37278542
-19,05061936;-0,18639271
-19,04561936;0,18639271
-19,04061936;0,74618596
-19,03561936;0,00000000
-19,03061936;-0,37278542
-19,02561936;0,55979329
-19,02061936;0,55979329
-19,01561936;0,00000000
-19,01061936;0,00000000
-19,00561936;1,11958659
-19,00061936;0,93319386
-18,99561936;-0,18639271
-18,99061936;0,18639271
-18,98561936;0,18639271
-18,98061936;0,00000000
-18,97561936;0,74618596
-18,97061936;0,00000000
-18,96561936;0,37278542
-18,96061936;0,00000000
-18,95561936;0,00000000
-18,95061936;-0,37278542
-18,94561936;0,93319386
-18,94061936;-0,55979329
-18,93561936;0,37278542
-18,93061936;0,18639271
-18,92561936;0,18639271
-18,92061936;0,00000000
-18,91561936;0,55979329
-18,91061936;-1,11958659
-18,90561936;-0,37278542
-18,90061936;0,93319386
-18,89561936;0,00000000
-18,89061936;0,37278542
-18,88561936;0,18639271
-18,88061936;-0,37278542
-18,87561936;-0,37278542
-18,87061936;1,49298716
-18,86561936;0,74618596
-18,86061936;0,00000000
-18,85561936;-0,55979329
-18,85061936;0,55979329
-18,84561936;-0,74618596
-18,84061936;0,00000000
-18,83561936;0,00000000
-18,83061936;0,00000000
-18,82561936;0,18639271
-18,82061936;0,18639271
-18,81561936;-0,18639271
-18,81061936;0,18639271
-18,80561936;0,18639271
-18,80061936;-0,74618596
-18,79561936;-0,37278542
-18,79061936;0,55979329
-18,78561936;-0,37278542
-18,78061936;0,00000000
-18,77561936;0,18639271
-18,77061936;0,18639271
-18,76561936;-0,37278542
-18,76061936;-0,18639271
-18,75561936;0,18639271
-18,75061936;0,18639271
-18,74561936;0,37278542
-18,74061936;1,11958659
-18,73561937;0,00000000
-18,73061937;0,55979329
-18,72561937;-0,37278542
-18,72061937;-0,18639271
-18,71561937;0,18639271
-18,71061937;0,55979329
-18,70561937;0,37278542
-18,70061937;-0,55979329
-18,69561937;-0,18639271
-18,69061937;-0,93319386
-18,68561937;0,18639271
-18,68061937;-0,18639271
-18,67561937;0,55979329
-18,67061937;0,55979329
-18,66561937;0,18639271
-18,66061937;0,00000000
-18,65561937;0,55979329
-18,65061937;0,00000000
-18,64561937;0,00000000
-18,64061937;-0,55979329
-18,63561937;0,18639271
-18,63061937;0,00000000
-18,62561937;0,00000000
-18,62061937;0,18639271
-18,61561937;0,55979329
-18,61061937;0,55979329
-18,60561937;0,55979329
-18,60061937;1,30659437
-18,59561937;-0,37278542
-18,59061937;-0,37278542
-18,58561937;0,37278542
-18,58061937;0,18639271
-18,57561937;0,55979329
-18,57061937;1,30659437
-18,56561937;0,18639271
-18,56061937;0,55979329
-18,55561937;1,11958659
-18,55061937;0,18639271
-18,54561937;0,18639271
-18,54061937;0,37278542
-18,53561937;0,55979329
-18,53061937;-0,74618596
-18,52561937;0,00000000
-18,52061937;-0,18639271
-18,51561937;0,55979329
-18,51061937;0,37278542
-18,50561937;1,86638772
-18,50061937;0,18639271
-18,49561937;0,00000000
-18,49061937;0,93319386
-18,48561937;0,18639271
-18,48061937;0,00000000
-18,47561937;0,37278542
-18,47061937;0,93319386
-18,46561937;0,93319386
-18,46061937;0,55979329
-18,45561937;0,18639271
-18,45061937;-0,37278542
-18,44561937;0,93319386
-18,44061937;1,11958659
-18,43561937;0,00000000
-18,43061937;0,00000000
-18,42561937;0,55979329
-18,42061937;-0,55979329
-18,41561937;-0,18639271
-18,41061937;-0,55979329
-18,40561937;0,37278542
-18,40061937;0,18639271
-18,39561937;0,00000000
-18,39061937;-0,18639271
-18,38561937;0,00000000
-18,38061937;0,18639271
-18,37561937;0,18639271
-18,37061937;-0,37278542
-18,36561937;0,00000000
-18,36061937;0,00000000
-18,35561937;0,18639271
-18,35061937;2,98658943
-18,34561937;0,55979329
-18,34061938;0,00000000
-18,33561938;0,55979329
-18,33061938;-4,85359240
-18,32561938;0,00000000
-18,32061938;0,55979329
-18,31561938;1,11958659
-18,31061938;0,74618596
-18,30561938;1,11958659
-18,30061938;1,30659437
-18,29561938;0,55979329
-18,29061938;0,00000000
-18,28561938;0,00000000
-18,28061938;0,18639271
-18,27561938;0,18639271
-18,27061938;0,93319386
-18,26561938;0,00000000
-18,26061938;0,18639271
-18,25561938;0,00000000
-18,25061938;0,18639271
-18,24561938;0,55979329
-18,24061938;-0,74618596
-18,23561938;0,55979329
-18,23061938;0,55979329
-18,22561938;-1,11958659
-18,22061938;-0,37278542
-18,21561938;-1,30659437
-18,21061938;0,55979329
-18,20561938;0,00000000
-18,20061938;0,00000000
-18,19561938;-0,74618596
-18,19061938;0,00000000
-18,18561938;0,18639271
-18,18061938;0,00000000
-18,17561938;2,98658943
-18,17061938;0,37278542
-18,16561938;0,18639271
-18,16061938;0,18639271
-18,15561938;0,55979329
-18,15061938;0,74618596
-18,14561938;0,00000000
-18,14061938;0,37278542
-18,13561938;0,74618596
-18,13061938;0,00000000
-18,12561938;-0,37278542
-18,12061938;0,74618596
-18,11561938;-1,49298716
-18,11061938;-0,18639271
-18,10561938;-0,74618596
-18,10061938;-0,37278542
-18,09561938;0,37278542
-18,09061938;0,74618596
-18,08561938;-0,18639271
-18,08061938;-0,18639271
-18,07561938;0,37278542
-18,07061938;0,00000000
-18,06561938;0,55979329
-18,06061938;0,93319386
-18,05561938;0,18639271
-18,05061938;0,00000000
-18,04561938;0,18639271
-18,04061938;0,00000000
-18,03561938;0,55979329
-18,03061938;0,74618596
-18,02561938;0,00000000
-18,02061938;-0,18639271
-18,01561938;0,00000000
-18,01061938;0,55979329
-18,00561938;0,37278542
-18,00061938;0,00000000
-17,99561938;0,37278542
-17,99061938;0,93319386
-17,98561938;0,18639271
-17,98061938;1,11958659
-17,97561938;0,18639271
-17,97061938;0,74618596
-17,96561938;0,00000000
-17,96061938;0,18639271
-17,95561938;0,00000000
-17,95061938;0,00000000
-17,94561939;0,18639271
-17,94061939;1,30659437
-17,93561939;-0,18639271
-17,93061939;0,00000000
-17,92561939;0,74618596
-17,92061939;0,18639271
-17,91561939;-1,11958659
-17,91061939;0,55979329
-17,90561939;-0,37278542
-17,90061939;0,55979329
-17,89561939;1,11958659
-17,89061939;0,93319386
-17,88561939;0,37278542
-17,88061939;-0,55979329
-17,87561939;0,74618596
-17,87061939;0,55979329
-17,86561939;0,18639271
-17,86061939;0,37278542
-17,85561939;0,00000000
-17,85061939;0,18639271
-17,84561939;-0,37278542
-17,84061939;0,74618596
-17,83561939;-0,37278542
-17,83061939;0,18639271
-17,82561939;0,93319386
-17,82061939;0,18639271
-17,81561939;-0,18639271
-17,81061939;-0,74618596
-17,80561939;-0,37278542
-17,80061939;-0,37278542
-17,79561939;0,18639271
-17,79061939;-0,18639271
-17,78561939;0,18639271
-17,78061939;-0,74618596
-17,77561939;0,18639271
-17,77061939;1,11958659
-17,76561939;0,18639271
-17,76061939;0,18639271
-17,75561939;0,93319386
-17,75061939;0,18639271
-17,74561939;-4,10679102
-17,74061939;0,55979329
-17,73561939;0,55979329
-17,73061939;-0,37278542
-17,72561939;-0,37278542
-17,72061939;0,55979329
-17,71561939;0,55979329
-17,71061939;0,93319386
-17,70561939;-0,55979329
-17,70061939;0,00000000
-17,69561939;0,55979329
-17,69061939;-0,18639271
-17,68561939;1,11958659
-17,68061939;0,55979329
-17,67561939;0,55979329
-17,67061939;0,37278542
-17,66561939;-0,37278542
-17,66061939;0,18639271
-17,65561939;0,55979329
-17,65061939;0,18639271
-17,64561939;0,18639271
-17,64061939;0,37278542
-17,63561939;0,18639271
-17,63061939;0,00000000
-17,62561939;0,55979329
-17,62061939;-0,37278542
-17,61561939;0,00000000
-17,61061939;1,86638772
-17,60561939;0,74618596
-17,60061939;0,18639271
-17,59561939;0,93319386
-17,59061939;0,74618596
-17,58561939;0,37278542
-17,58061939;0,18639271
-17,57561939;0,37278542
-17,57061939;0,00000000
-17,56561939;0,55979329
-17,56061939;0,37278542
-17,55561939;0,55979329
-17,55061940;0,55979329
-17,54561940;0,55979329
-17,54061940;1,11958659
-17,53561940;0,00000000
-17,53061940;0,37278542
-17,52561940;0,55979329
-17,52061940;-1,11958659
-17,51561940;0,00000000
-17,51061940;0,18639271
-17,50561940;0,55979329
-17,50061940;0,18639271
-17,49561940;0,18639271
-17,49061940;-0,37278542
-17,48561940;-0,37278542
-17,48061940;0,00000000
-17,47561940;2,05339551
-17,47061940;0,18639271
-17,46561940;0,93319386
-17,46061940;-0,37278542
-17,45561940;0,18639271
-17,45061940;0,93319386
-17,44561940;0,18639271
-17,44061940;0,37278542
-17,43561940;0,18639271
-17,43061940;-0,37278542
-17,42561940;-0,18639271
-17,42061940;-0,37278542
-17,41561940;0,37278542
-17,41061940;0,37278542
-17,40561940;-0,37278542
-17,40061940;0,55979329
-17,39561940;0,00000000
-17,39061940;1,49298716
-17,38561940;0,55979329
-17,38061940;-0,37278542
-17,37561940;0,74618596
-17,37061940;0,55979329
-17,36561940;0,55979329
-17,36061940;0,18639271
-17,35561940;0,55979329
-17,35061940;1,11958659
-17,34561940;0,37278542
-17,34061940;0,55979329
-17,33561940;0,00000000
-17,33061940;0,18639271
-17,32561940;0,00000000
-17,32061940;-1,30659437
-17,31561940;-1,11958659
-17,31061940;0,55979329
-17,30561940;0,93319386
-17,30061940;0,18639271
-17,29561940;0,00000000
-17,29061940;0,37278542
-17,28561940;0,18639271
-17,28061940;0,00000000
-17,27561940;-0,37278542
-17,27061940;0,18639271
-17,26561940;0,74618596
-17,26061940;0,74618596
-17,25561940;0,55979329
-17,25061940;0,55979329
-17,24561940;-0,37278542
-17,24061940;-0,55979329
-17,23561940;0,00000000
-17,23061940;-0,37278542
-17,22561940;0,18639271
-17,22061940;0,55979329
-17,21561940;0,93319386
-17,21061940;0,00000000
-17,20561940;3,17359710
-17,20061940;0,55979329
-17,19561940;0,37278542
-17,19061940;0,55979329
-17,18561940;0,55979329
-17,18061940;1,30659437
-17,17561940;0,93319386
-17,17061940;0,37278542
-17,16561940;-0,18639271
-17,16061940;0,18639271
-17,15561941;0,00000000
-17,15061941;0,18639271
-17,14561941;0,55979329
-17,14061941;0,00000000
-17,13561941;-0,37278542
-17,13061941;0,93319386
-17,12561941;0,93319386
-17,12061941;0,55979329
-17,11561941;1,30659437
-17,11061941;0,55979329
-17,10561941;-0,37278542
-17,10061941;0,18639271
-17,09561941;0,00000000
-17,09061941;0,93319386
-17,08561941;0,00000000
-17,08061941;0,18639271
-17,07561941;0,55979329
-17,07061941;-1,11958659
-17,06561941;0,74618596
-17,06061941;-0,37278542
-17,05561941;0,18639271
-17,05061941;0,55979329
-17,04561941;0,18639271
-17,04061941;0,55979329
-17,03561941;0,00000000
-17,03061941;-0,37278542
-17,02561941;0,55979329
-17,02061941;0,93319386
-17,01561941;0,37278542
-17,01061941;0,18639271
-17,00561941;0,00000000
-17,00061941;0,55979329
-16,99561941;0,55979329
-16,99061941;0,55979329
-16,98561941;0,00000000
-16,98061941;-0,37278542
-16,97561941;0,18639271
-16,97061941;0,18639271
-16,96561941;-0,37278542
-16,96061941;0,18639271
-16,95561941;0,18639271
-16,95061941;1,11958659
-16,94561941;0,18639271
-16,94061941;-0,18639271
-16,93561941;0,00000000
-16,93061941;-0,37278542
-16,92561941;0,93319386
-16,92061941;1,86638772
-16,91561941;0,00000000
-16,91061941;0,93319386
-16,90561941;1,49298716
-16,90061941;0,00000000
-16,89561941;0,18639271
-16,89061941;0,37278542
-16,88561941;0,00000000
-16,88061941;0,55979329
-16,87561941;-0,18639271
-16,87061941;0,55979329
-16,86561941;0,55979329
-16,86061941;-0,37278542
-16,85561941;-0,18639271
-16,85061941;0,55979329
-16,84561941;0,00000000
-16,84061941;0,37278542
-16,83561941;0,37278542
-16,83061941;0,55979329
-16,82561941;0,74618596
-16,82061941;-0,37278542
-16,81561941;0,00000000
-16,81061941;0,00000000
-16,80561941;0,37278542
-16,80061941;0,93319386
-16,79561941;0,18639271
-16,79061941;0,55979329
-16,78561941;0,18639271
-16,78061941;0,74618596
-16,77561941;0,55979329
-16,77061941;0,37278542
-16,76561941;-0,37278542
-16,76061942;0,00000000
-16,75561942;0,00000000
-16,75061942;0,93319386
-16,74561942;0,18639271
-16,74061942;0,55979329
-16,73561942;0,18639271
-16,73061942;0,55979329
-16,72561942;-0,37278542
-16,72061942;0,93319386
-16,71561942;0,93319386
-16,71061942;0,00000000
-16,70561942;1,49298716
-16,70061942;0,37278542
-16,69561942;0,55979329
-16,69061942;0,37278542
-16,68561942;0,18639271
-16,68061942;0,18639271
-16,67561942;0,55979329
-16,67061942;-0,18639271
-16,66561942;-0,37278542
-16,66061942;-0,37278542
-16,65561942;0,00000000
-16,65061942;0,55979329
-16,64561942;0,18639271
-16,64061942;0,00000000
-16,63561942;0,37278542
-16,63061942;0,00000000
-16,62561942;0,18639271
-16,62061942;0,00000000
-16,61561942;0,55979329
-16,61061942;0,18639271
-16,60561942;0,74618596
-16,60061942;0,37278542
-16,59561942;0,18639271
-16,59061942;0,18639271
-16,58561942;0,18639271
-16,58061942;0,37278542
-16,57561942;0,93319386
-16,57061942;-0,37278542
-16,56561942;0,00000000
-16,56061942;0,00000000
-16,55561942;0,93319386
-16,55061942;-0,18639271
-16,54561942;1,11958659
-16,54061942;-0,55979329
-16,53561942;-0,18639271
-16,53061942;-0,55979329
-16,52561942;0,18639271
-16,52061942;0,00000000
-16,51561942;0,18639271
-16,51061942;0,18639271
-16,50561942;0,55979329
-16,50061942;0,37278542
-16,49561942;0,18639271
-16,49061942;1,30659437
-16,48561942;0,00000000
-16,48061942;-0,37278542
-16,47561942;0,18639271
-16,47061942;0,00000000
-16,46561942;0,00000000
-16,46061942;-0,74618596
-16,45561942;0,74618596
-16,45061942;-0,37278542
-16,44561942;0,18639271
-16,44061942;0,00000000
-16,43561942;0,00000000
-16,43061942;0,00000000
-16,42561942;-0,55979329
-16,42061942;0,74618596
-16,41561942;0,00000000
-16,41061942;0,18639271
-16,40561942;-0,18639271
-16,40061942;-0,37278542
-16,39561942;0,18639271
-16,39061942;0,37278542
-16,38561942;0,55979329
-16,38061942;-0,37278542
-16,37561942;-0,18639271
-16,37061942;0,93319386
-16,36561942;0,18639271
-16,36061943;0,18639271
-16,35561943;0,55979329
-16,35061943;0,00000000
-16,34561943;0,00000000
-16,34061943;0,55979329
-16,33561943;-0,18639271
-16,33061943;0,18639271
-16,32561943;0,55979329
-16,32061943;-0,74618596
-16,31561943;-0,37278542
-16,31061943;0,18639271
-16,30561943;0,74618596
-16,30061943;0,18639271
-16,29561943;-0,55979329
-16,29061943;0,00000000
-16,28561943;0,93319386
-16,28061943;0,55979329
-16,27561943;0,37278542
-16,27061943;0,00000000
-16,26561943;0,37278542
-16,26061943;0,00000000
-16,25561943;0,00000000
-16,25061943;-0,18639271
-16,24561943;-0,74618596
-16,24061943;-0,18639271
-16,23561943;0,00000000
-16,23061943;-1,11958659
-16,22561943;0,00000000
-16,22061943;0,18639271
-16,21561943;0,00000000
-16,21061943;0,55979329
-16,20561943;0,00000000
-16,20061943;0,18639271
-16,19561943;-0,18639271
-16,19061943;0,18639271
-16,18561943;0,18639271
-16,18061943;0,37278542
-16,17561943;0,18639271
-16,17061943;0,18639271
-16,16561943;0,18639271
-16,16061943;0,55979329
-16,15561943;0,55979329
-16,15061943;1,11958659
-16,14561943;0,00000000
-16,14061943;0,18639271
-16,13561943;0,18639271
-16,13061943;0,55979329
-16,12561943;0,00000000
-16,12061943;-0,55979329
-16,11561943;0,00000000
-16,11061943;0,37278542
